2012-01-01T00:08:06.947+0000|12094627908043|8589946121
2012-01-01T00:12:16.243+0000|12094627908803|42950400861
2012-01-01T00:12:48.956+0000|12094627907988|42949893019
2012-01-01T00:14:37.093+0000|12094627908043|42950540386
2012-01-01T00:29:29.904+0000|12094627908469|68719499609
2012-01-01T00:57:12.275+0000|12094627909928|85900309906
2012-01-01T01:06:19.476+0000|12094627908469|51539630509
2012-01-01T01:08:17.777+0000|12094627909273|60129619301
2012-01-01T01:16:44.392+0000|12094627910071|42950935216
2012-01-01T01:19:20.544+0000|9895604650036|94489593138
2012-01-01T01:20:42.810+0000|10995116281066|51540538307
2012-01-01T01:21:09.958+0000|5497558141532|94490268400
2012-01-01T01:24:46.532+0000|10995116282293|34360059956
2012-01-01T01:27:06.992+0000|7696581398470|94490632350
2012-01-01T01:27:37.628+0000|12094627908405|85900264355
2012-01-01T01:28:47.114+0000|5497558140160|94490548811
2012-01-01T01:29:27.016+0000|12094627909103|34360963830
2012-01-01T01:31:17.635+0000|2199023258605|94489801138
2012-01-01T01:31:37.903+0000|3298534884136|94489702408
2012-01-01T01:31:44.437+0000|6597069768180|94489451385
2012-01-01T01:37:47.898+0000|3298534887871|94489519440
2012-01-01T01:47:37.396+0000|10995116279143|85900088125
2012-01-01T01:50:14.800+0000|12094627907585|85900264688
2012-01-01T01:55:35.400+0000|5497558141281|94489775584
2012-01-01T02:01:50.460+0000|9895604653648|94489784986
2012-01-01T02:02:39.841+0000|12094627907751|85900371199
2012-01-01T02:04:20.556+0000|2199023257999|94489486849
2012-01-01T02:04:23.628+0000|7696581395974|94489644022
2012-01-01T02:11:28.506+0000|12094627909192|34360015088
2012-01-01T02:11:30.284+0000|12094627909388|60129920082
2012-01-01T02:17:08.430+0000|6597069769450|94489593138
2012-01-01T02:19:08.523+0000|12094627906326|34360060310
2012-01-01T02:21:58.716+0000|12094627908684|25771032151
2012-01-01T02:22:59.037+0000|12094627910280|25769876297
2012-01-01T02:26:12.342+0000|12094627906326|51540774633
2012-01-01T02:27:12.681+0000|9895604654895|94489644022
2012-01-01T02:27:31.236+0000|10995116282069|85899506165
2012-01-01T02:28:14.381+0000|7696581394474|94489593138
2012-01-01T02:28:41.150+0000|12094627910463|60129613502
2012-01-01T02:30:58.159+0000|12094627907266|85899912777
2012-01-01T02:31:44.411+0000|12094627907496|51539718789
2012-01-01T02:33:46.827+0000|12094627908430|60130311125
2012-01-01T02:34:14.271+0000|3298534887871|94489544382
2012-01-01T02:36:28.164+0000|12094627907589|25770603452
2012-01-01T02:37:57.242+0000|870|94489801138
2012-01-01T02:44:14.447+0000|10995116282129|863547
2012-01-01T02:45:38.478+0000|9895604654900|94489702408
2012-01-01T02:49:31.634+0000|12094627907585|8589996503
2012-01-01T02:50:58.712+0000|7696581395735|94490288213
2012-01-01T02:52:30.269+0000|10995116278091|42950029019
2012-01-01T02:59:07.838+0000|12094627908405|77310329470
2012-01-01T03:00:45.099+0000|12094627907988|85900588403
2012-01-01T03:02:42.858+0000|12094627909928|42951023101
2012-01-01T03:03:17.025+0000|2519|94489702408
2012-01-01T03:04:04.474+0000|12094627910463|51539682979
2012-01-01T03:06:14.015+0000|8796093026594|94490548811
2012-01-01T03:08:07.840+0000|12094627908043|51540816041
2012-01-01T03:19:24.753+0000|12094627907354|77310154151
2012-01-01T03:26:55.116+0000|12094627907585|17179931425
2012-01-01T03:27:56.296+0000|10995116278731|85899625023
2012-01-01T03:46:19.088+0000|10995116281066|42950603757
2012-01-01T03:53:08.965+0000|9895604652496|94489801138
2012-01-01T03:55:21.681+0000|12094627908043|42950209080
2012-01-01T03:58:42.854+0000|12094627907038|85900626279
2012-01-01T04:01:50.415+0000|10995116280126|17180560820
2012-01-01T04:03:58.823+0000|12094627906326|17180225654
2012-01-01T04:05:37.079+0000|9895604652845|85900544974
2012-01-01T04:08:56.661+0000|1099511629359|94490268400
2012-01-01T04:09:33.291+0000|10995116280756|85899637423
2012-01-01T04:13:09.087+0000|10995116281230|94490058675
2012-01-01T04:14:13.369+0000|12094627908043|42950208832
2012-01-01T04:18:31.257+0000|2199023258772|94489801138
2012-01-01T04:24:24.331+0000|12094627908940|25769941537
2012-01-01T04:25:55.932+0000|10995116281089|94490268400
2012-01-01T04:30:32.405+0000|12094627908940|25769941790
2012-01-01T04:34:44.452+0000|12094627908043|51540933520
2012-01-01T04:39:43.107+0000|12094627910519|42950078542
2012-01-01T04:39:52.456+0000|8796093022324|94490613862
2012-01-01T04:41:03.173+0000|12094627909353|85899609783
2012-01-01T04:43:53.998+0000|1099511632488|94490268400
2012-01-01T04:45:08.593+0000|10995116279733|51540059530
2012-01-01T04:45:26.587+0000|12094627909928|17180573353
2012-01-01T04:45:38.007+0000|7696581397146|94489644022
2012-01-01T04:46:23.834+0000|4398046512803|94490613862
2012-01-01T04:46:26.671+0000|12094627910519|34360608294
2012-01-01T04:52:37.688+0000|2199023257274|94490288213
2012-01-01T04:52:39.098+0000|12094627907038|85900802270
2012-01-01T04:54:42.169+0000|12094627909192|77309775558
2012-01-01T04:56:33.671+0000|6597069769845|94489519440
2012-01-01T04:59:51.040+0000|3298534884167|94489784986
2012-01-01T05:06:00.660+0000|12094627909422|42949879399
2012-01-01T05:07:52.640+0000|9895604653250|94490632350
2012-01-01T05:12:05.747+0000|12094627908999|85900302119
2012-01-01T05:14:27.917+0000|2199023256824|94489644022
2012-01-01T05:20:58.869+0000|12094627907071|407245
2012-01-01T05:25:59.534+0000|2194|94489663559
2012-01-01T05:26:23.395+0000|12094627908043|25770670529
2012-01-01T05:28:04.564+0000|10995116278768|94489784986
2012-01-01T05:32:45.016+0000|8796093023875|94490632350
2012-01-01T05:33:11.684+0000|1099511628571|85900349912
2012-01-01T05:34:22.074+0000|6597069769044|94489593138
2012-01-01T05:39:03.829+0000|10995116280126|85900037365
2012-01-01T05:45:35.288+0000|12094627909103|68720495371
2012-01-01T05:47:50.842+0000|12094627908940|25770143172
2012-01-01T05:49:17.892+0000|8796093023174|94489784995
2012-01-01T06:00:12.191+0000|12094627909928|17180572912
2012-01-01T06:00:31.530+0000|12094627908043|17180737438
2012-01-01T06:00:47.163+0000|3298534883914|94489644022
2012-01-01T06:01:11.271+0000|10995116282372|94490397494
2012-01-01T06:08:04.495+0000|1099511629479|94489702408
2012-01-01T06:10:25.117+0000|12094627910280|17180692555
2012-01-01T06:12:23.647+0000|12094627908043|51540087152
2012-01-01T06:12:37.767+0000|2199023257671|94490268400
2012-01-01T06:38:18.274+0000|10995116281023|60129919723
2012-01-01T06:42:24.595+0000|8796093026777|94490058675
2012-01-01T06:43:10.585+0000|12094627908043|85899671376
2012-01-01T06:46:37.503+0000|12094627908430|85900278051
2012-01-01T06:59:18.610+0000|6597069768326|94490632350
2012-01-01T07:03:15.684+0000|12094627908043|51541008006
2012-01-01T07:03:48.106+0000|12094627907038|60129598088
