2011-05-09T00:06:59.093+0000|6597069769732|60130762308
2011-05-09T00:08:03.336+0000|5497558141707|60130096584
2011-05-09T00:12:27.678+0000|2199023259961|60130097510
2011-05-09T00:19:51.851+0000|7696581399357|51540491368
2011-05-09T00:27:54.263+0000|6597069768197|17180225000
2011-05-09T00:45:02.352+0000|6597069767684|60130151184
2011-05-09T01:03:18.477+0000|7696581399252|25769865833
2011-05-09T01:09:31.996+0000|2199023256615|60130472977
2011-05-09T01:13:11.041+0000|7696581395314|42950601793
2011-05-09T01:17:55.010+0000|7696581396305|8591291297
2011-05-09T01:48:19.168+0000|7696581398152|25770436787
2011-05-09T02:01:44.893+0000|6597069769061|60130311029
2011-05-09T02:04:25.966+0000|4398046512799|60130311029
2011-05-09T02:09:40.383+0000|2199023256389|60130789501
2011-05-09T02:11:10.527+0000|4398046514183|60129789966
2011-05-09T02:21:59.045+0000|5497558141992|60129877352
2011-05-09T02:33:53.978+0000|7696581398182|34360464954
2011-05-09T02:41:44.566+0000|1099511630504|60130789501
2011-05-09T02:47:42.544+0000|1099511630588|60130276129
2011-05-09T02:49:04.111+0000|7696581398557|42949893019
2011-05-09T03:03:24.432+0000|7696581394533|42950184753
2011-05-09T03:06:36.392+0000|7696581395128|51539790848
2011-05-09T03:22:12.408+0000|7696581398152|17180502879
2011-05-09T03:26:15.935+0000|1099511628524|60129565685
2011-05-09T03:50:10.854+0000|7696581398577|60130572295
2011-05-09T04:19:15.693+0000|7696581398278|34360464954
2011-05-09T04:23:49.693+0000|3298534887085|60129663339
2011-05-09T04:28:20.140+0000|7696581397594|42950400861
2011-05-09T04:44:06.565+0000|6597069771524|60130357471
2011-05-09T04:55:18.488+0000|2199023257622|60130151184
2011-05-09T04:57:12.263+0000|7696581395664|34360965917
2011-05-09T04:59:33.232+0000|7696581395968|17180572993
2011-05-09T05:10:26.417+0000|5497558142291|60129663339
2011-05-09T05:10:31.555+0000|2023|60129663339
2011-05-09T05:10:41.818+0000|7696581397514|34360059634
2011-05-09T05:15:29.593+0000|7696581395143|42950078529
2011-05-09T05:17:27.535+0000|7696581398182|725672
2011-05-09T05:26:53.744+0000|4398046513085|60130151184
2011-05-09T05:33:59.022+0000|1099511628575|60130601992
2011-05-09T05:44:16.025+0000|7696581395418|17180593122
2011-05-09T05:53:55.159+0000|1099511632488|60130601992
2011-05-09T05:58:49.287+0000|7696581398424|60130762308
2011-05-09T06:01:42.222+0000|7696581395128|60130428714
2011-05-09T06:10:10.041+0000|7696581396398|34360060308
2011-05-09T06:13:48.496+0000|7696581395128|42949747471
2011-05-09T06:14:47.031+0000|2199023260362|60130892432
2011-05-09T06:18:13.307+0000|7696581399313|60130892432
2011-05-09T06:19:07.171+0000|3298534887558|60129565685
2011-05-09T06:40:37.026+0000|6597069771284|60129789974
2011-05-09T06:41:07.232+0000|2199023257352|60130789501
2011-05-09T07:05:00.736+0000|1644|60130311125
2011-05-09T07:13:09.886+0000|7696581398302|42950540852
2011-05-09T07:21:42.880+0000|4398046514257|60130601992
2011-05-09T07:37:44.318+0000|7696581396630|51539681208
2011-05-09T07:42:40.758+0000|1099511630634|60129789974
2011-05-09T07:48:04.556+0000|7696581397514|42949992970
2011-05-09T07:54:06.950+0000|7696581398557|17180380083
2011-05-09T08:12:05.150+0000|1099511628817|60130311029
2011-05-09T08:23:04.415+0000|7696581396398|34360059848
2011-05-09T08:24:22.035+0000|7696581395128|42949747517
2011-05-09T08:25:10.127+0000|7696581398283|60130312201
2011-05-09T08:50:15.856+0000|7696581396853|51539760342
2011-05-09T08:59:53.140+0000|7696581398302|34360603613
2011-05-09T09:02:59.047+0000|7696581398805|25771106448
2011-05-09T09:07:25.622+0000|3298534887374|60130789501
2011-05-09T09:09:50.679+0000|143|60130601992
2011-05-09T09:12:19.442+0000|7696581394461|25770688788
2011-05-09T09:13:12.765+0000|6597069768068|60130762363
2011-05-09T09:33:49.369+0000|4624|60130491432
2011-05-09T09:38:19.168+0000|6597069770864|60130151184
2011-05-09T09:42:28.268+0000|7696581395418|34360464954
2011-05-09T09:45:26.474+0000|7696581397514|17180593122
2011-05-09T09:52:28.235+0000|2199023260406|60130311125
2011-05-09T09:55:32.463+0000|7696581398227|42950540386
2011-05-09T10:04:37.859+0000|7696581395418|725775
