2011-12-26T00:00:10.118+0000|12094627909103|85900807243
2011-12-26T00:01:40.075+0000|5497558140953|94490006873
2011-12-26T00:06:55.135+0000|12094627909522|85899490500
2011-12-26T00:07:32.303+0000|5497558142273|94489439221
2011-12-26T00:12:39.345+0000|2199023258298|94489547189
2011-12-26T00:14:07.861+0000|12094627906171|34360961308
2011-12-26T00:14:39.531+0000|10995116280943|25769877266
2011-12-26T00:16:05.410+0000|10995116278731|60130024273
2011-12-26T00:22:24.169+0000|2199023260482|94489961630
2011-12-26T00:22:34.107+0000|10995116282542|85899844053
2011-12-26T00:25:42.475+0000|5497558142624|94490492965
2011-12-26T00:26:17.268+0000|10995116278703|94490006873
2011-12-26T00:29:43.423+0000|12094627910406|68719613843
2011-12-26T00:31:36.956+0000|8796093024547|94490257440
2011-12-26T00:33:12.369+0000|10995116280756|60130474482
2011-12-26T00:34:46.685+0000|12094627906242|85899509269
2011-12-26T00:49:34.565+0000|10995116282368|85900596240
2011-12-26T00:53:27.708+0000|10995116281935|94489643939
2011-12-26T00:57:00.531+0000|10995116280054|85900077019
2011-12-26T00:57:56.800+0000|5497558142831|94489643985
2011-12-26T00:59:56.518+0000|7696581394679|94489702408
2011-12-26T01:03:17.197+0000|9895604650418|94490006873
2011-12-26T01:05:29.327+0000|10995116278074|85900527295
2011-12-26T01:09:18.125+0000|12094627907585|85900581524
2011-12-26T01:13:50.897+0000|10995116282069|17180491869
2011-12-26T01:16:37.955+0000|7696581399179|94489908505
2011-12-26T01:16:53.434+0000|10995116278074|42949794938
2011-12-26T01:21:42.721+0000|9895604650787|94490591010
2011-12-26T01:23:10.006+0000|10995116280966|85900262155
2011-12-26T01:26:35.151+0000|3298534887410|94490492965
2011-12-26T01:39:11.000+0000|10995116280320|94489702408
2011-12-26T01:43:50.147+0000|3298534887885|94490006873
2011-12-26T01:46:11.718+0000|10995116281022|85900072631
2011-12-26T01:50:19.329+0000|4233|94489577081
2011-12-26T01:52:51.199+0000|2199023257274|94490257440
2011-12-26T02:02:48.948+0000|3298534885454|94490110890
2011-12-26T02:05:41.370+0000|10995116277851|85900487101
2011-12-26T02:06:46.955+0000|4398046514305|94489643939
2011-12-26T02:06:52.167+0000|1099511630680|94489577081
2011-12-26T02:08:34.913+0000|12094627907988|17181207729
2011-12-26T02:08:46.719+0000|2783|94490381002
2011-12-26T02:15:42.244+0000|6597069770512|94490591010
2011-12-26T02:19:50.825+0000|10995116280756|51540641547
2011-12-26T02:20:19.370+0000|10995116280756|51540538307
2011-12-26T02:27:46.745+0000|4398046512910|94490110890
2011-12-26T02:31:46.253+0000|12094627906825|51540129676
2011-12-26T02:39:21.756+0000|7696581397146|94489941831
