2011-02-22T00:01:48.226+0000|4398046511896|51540620406
2011-02-22T00:08:11.326+0000|5497558139343|727594
2011-02-22T00:12:43.295+0000|5497558141007|8591074941
2011-02-22T00:18:38.631+0000|2199023258354|51540539166
2011-02-22T00:31:24.690+0000|1099511629463|51540087152
2011-02-22T00:47:28.546+0000|3298534885982|51540605912
2011-02-22T01:09:32.603+0000|2199023260033|51541005948
2011-02-22T01:10:37.856+0000|5497558138940|51541005948
2011-02-22T01:17:12.978+0000|5497558141974|42949709759
2011-02-22T01:22:57.678+0000|2004|51540926330
2011-02-22T01:26:28.201+0000|4398046513733|51540087506
2011-02-22T01:39:43.505+0000|5497558140793|51540087490
2011-02-22T01:51:08.241+0000|3298534883518|51540842838
2011-02-22T02:01:40.054+0000|2199023259739|51540087247
2011-02-22T02:09:42.093+0000|2783|51540926330
2011-02-22T02:10:40.126+0000|4398046515233|51540087506
2011-02-22T02:19:08.224+0000|1099511631980|51540926330
2011-02-22T02:32:59.352+0000|5497558142397|42950643416
2011-02-22T02:34:21.165+0000|3298534885877|51540086995
2011-02-22T02:39:33.444+0000|4398046513780|51540885633
2011-02-22T02:48:24.137+0000|1099511628460|51540842838
2011-02-22T02:55:01.576+0000|1099511630204|51540926330
2011-02-22T02:57:21.601+0000|3175|51540620406
2011-02-22T02:59:39.611+0000|5497558139384|17180424230
2011-02-22T02:59:59.165+0000|6597069768358|42950603757
2011-02-22T03:01:56.019+0000|1099511628968|51540539166
2011-02-22T03:08:42.551+0000|2199023259396|51540926330
2011-02-22T03:10:17.712+0000|4398046513733|51540087315
2011-02-22T03:27:43.196+0000|4398046512509|51540620406
2011-02-22T03:29:43.158+0000|5497558142837|34360342462
2011-02-22T03:36:18.643+0000|1099511629508|51540842838
2011-02-22T03:55:00.304+0000|6597069766844|17180380083
2011-02-22T04:02:42.784+0000|1099511630252|51540539166
2011-02-22T04:13:14.746+0000|6597069769841|42950184753
2011-02-22T04:14:14.944+0000|6597069767623|17181225605
2011-02-22T04:29:01.383+0000|5497558139756|17180225000
2011-02-22T04:34:32.552+0000|2199023256996|51540620406
2011-02-22T04:36:51.601+0000|1099511632098|51540539166
2011-02-22T04:39:46.319+0000|5497558140126|51540885633
2011-02-22T04:40:54.999+0000|3298534886729|51541042058
2011-02-22T04:44:54.142+0000|4398046511930|51540791531
2011-02-22T04:50:20.647+0000|4398046513232|51540087506
2011-02-22T04:57:08.650+0000|3298534887558|51540087490
2011-02-22T04:58:36.146+0000|5497558143553|51541005948
2011-02-22T05:09:50.505+0000|5497558140510|34360867738
2011-02-22T05:11:09.427+0000|5497558139588|51541005948
2011-02-22T05:17:15.602+0000|3298534883518|51540791531
2011-02-22T05:17:51.698+0000|3298534883914|42950498179
2011-02-22T05:18:03.118+0000|6597069769363|34360758593
2011-02-22T05:18:12.954+0000|6597069769474|34360608207
2011-02-22T05:20:23.873+0000|6597069768358|51540539166
2011-02-22T05:26:32.642+0000|6597069769145|42950603198
2011-02-22T05:28:19.644+0000|5497558141843|42950601133
2011-02-22T05:30:51.709+0000|5497558143215|42950601133
2011-02-22T05:31:09.846+0000|1099511628661|51540842838
2011-02-22T05:40:44.554+0000|5497558141532|42950400520
2011-02-22T05:43:55.195+0000|6597069768596|34360551644
2011-02-22T05:44:46.614+0000|4689|51540620372
2011-02-22T05:55:43.105+0000|5497558139473|42951063282
2011-02-22T05:59:14.852+0000|238|51540361778
2011-02-22T06:02:18.408+0000|4398046515495|51540539166
2011-02-22T06:02:52.886+0000|5497558140777|17181090370
2011-02-22T06:09:56.430+0000|5497558140621|17181090370
2011-02-22T06:26:08.596+0000|2199023256824|51539919499
2011-02-22T06:27:59.883+0000|6597069769314|51540910181
2011-02-22T06:41:13.021+0000|2004|51539685685
2011-02-22T06:46:24.779+0000|5497558140943|34360749873
2011-02-22T06:53:22.579+0000|2199023257350|51539685685
2011-02-22T07:07:10.156+0000|3298534887013|51540926330
2011-02-22T07:14:34.228+0000|443|51540539166
2011-02-22T07:28:57.787+0000|3298534885790|51539799621
2011-02-22T07:29:01.434+0000|6597069768800|42949747471
2011-02-22T07:30:39.958+0000|1099511630737|51540842838
2011-02-22T07:31:47.410+0000|6597069768800|17181242241
2011-02-22T07:38:41.270+0000|1099511630967|51540070081
2011-02-22T07:40:02.996+0000|6597069766950|17180775994
2011-02-22T07:40:37.973+0000|3755|51539919499
2011-02-22T07:56:26.781+0000|3298534885606|51540926330
2011-02-22T08:00:55.656+0000|4398046514448|51540885633
