2010-12-02T00:09:52.945+0000|4398046515039|34360668277
2010-12-02T00:11:26.345+0000|4398046515489|34360608207
2010-12-02T00:34:43.170+0000|4398046515651|1378309
2010-12-02T00:41:02.368+0000|2199023260406|34360668277
2010-12-02T00:42:47.930+0000|4398046513294|17181208013
2010-12-02T00:47:23.903+0000|4398046514127|17180126946
2010-12-02T01:02:26.814+0000|1099511629520|34360668277
2010-12-02T01:06:24.543+0000|4398046513286|867518
2010-12-02T01:12:31.269+0000|2199023258673|34360285728
2010-12-02T01:15:52.923+0000|4398046512456|34360722316
2010-12-02T01:18:44.769+0000|3298534885767|34360962636
2010-12-02T01:31:09.740+0000|4398046511363|34361043708
2010-12-02T01:32:29.753+0000|4398046515832|25770615848
2010-12-02T01:36:21.730+0000|4139|34360188894
2010-12-02T01:37:47.353+0000|2199023255628|34359860562
2010-12-02T01:45:05.137+0000|4398046515832|17180334246
2010-12-02T01:46:09.303+0000|4398046511543|25771093615
2010-12-02T01:53:20.790+0000|4398046513294|17181207292
2010-12-02T01:55:01.112+0000|2199023259041|34360631099
2010-12-02T02:13:14.302+0000|2199023256642|34360645353
2010-12-02T02:15:21.842+0000|2199023257274|34360821386
2010-12-02T02:19:57.678+0000|4398046516007|34360173127
2010-12-02T02:30:35.690+0000|2199023259227|34360645353
2010-12-02T02:46:15.403+0000|4398046512389|34360699879
2010-12-02T02:52:36.301+0000|4398046513705|34359793301
2010-12-02T02:54:03.386+0000|3298534884677|34360961308
2010-12-02T02:56:23.180+0000|4398046513403|34360962636
2010-12-02T02:57:56.475+0000|2199023259109|34360962636
2010-12-02T03:00:10.238+0000|4398046513951|34360147976
2010-12-02T03:03:06.682+0000|2199023256996|34360962636
2010-12-02T03:05:16.137+0000|4398046515782|34360207123
2010-12-02T03:27:11.280+0000|4398046512366|34360989169
2010-12-02T03:32:53.313+0000|4398046513232|25770426381
2010-12-02T03:35:30.038+0000|4398046514729|34359752045
2010-12-02T03:44:01.654+0000|1099511632140|34360962636
2010-12-02T03:44:17.811+0000|4398046511834|34360343331
2010-12-02T03:51:34.934+0000|3298534884826|34360645353
2010-12-02T03:59:21.404+0000|2079|34360699367
2010-12-02T03:59:25.988+0000|4398046515063|34360015088
2010-12-02T04:05:48.665+0000|4398046514302|572448
2010-12-02T04:21:22.899+0000|4398046515454|34359860562
2010-12-02T04:25:15.879+0000|4398046514999|8589966686
2010-12-02T04:59:55.401+0000|2199023257693|34359860562
2010-12-02T05:07:57.890+0000|2199023258214|34360079576
2010-12-02T05:13:36.198+0000|4398046514754|17180737438
2010-12-02T05:24:52.141+0000|4398046514729|17180362689
2010-12-02T05:26:26.550+0000|2199023257657|34360962636
2010-12-02T05:34:12.268+0000|4398046515459|17181270047
2010-12-02T05:37:55.918+0000|4398046515234|17180573052
2010-12-02T05:38:47.087+0000|2199023258704|34360968474
2010-12-02T05:50:01.852+0000|3298534886613|34360821332
2010-12-02T06:08:12.908+0000|2199023258148|34360961308
2010-12-02T06:09:08.163+0000|4139|34360646147
2010-12-02T06:21:27.402+0000|4398046511824|34360645353
2010-12-02T06:30:13.412+0000|1099511630776|34360668277
2010-12-02T06:32:21.337+0000|4398046516081|34360962636
2010-12-02T06:33:39.929+0000|4398046515782|34360646149
2010-12-02T06:34:16.891+0000|4398046511331|25771176813
2010-12-02T06:39:19.055+0000|4398046515454|34360961308
2010-12-02T06:39:51.308+0000|4398046514999|25770143172
2010-12-02T06:41:21.984+0000|3298534887410|34359846180
2010-12-02T06:48:03.133+0000|1099511632352|34360821453
2010-12-02T06:52:39.883+0000|1099511632742|34359836140
2010-12-02T06:54:14.967+0000|2199023257634|34361174795
2010-12-02T06:55:19.628+0000|3298534885221|34360962636
2010-12-02T06:58:32.933+0000|1753|34360758593
2010-12-02T06:59:31.791+0000|1099511630947|34360668277
2010-12-02T07:03:08.900+0000|2199023260033|34360961308
2010-12-02T07:06:14.010+0000|2199023258254|34360015088
2010-12-02T07:07:33.336+0000|2817|34360961219
2010-12-02T07:12:44.590+0000|1099511629040|34360821453
2010-12-02T07:17:38.864+0000|4398046514146|17181208013
2010-12-02T07:19:26.861+0000|987|34360575353
2010-12-02T07:19:49.092+0000|4398046511478|25769960977
2010-12-02T07:25:12.849+0000|2199023259851|34360173127
2010-12-02T07:29:56.637+0000|4398046514306|34360961308
2010-12-02T07:58:57.535+0000|4398046513232|867518
2010-12-02T08:15:15.630+0000|4398046513138|8589942755
2010-12-02T08:18:25.978+0000|2199023259737|34360668277
2010-12-02T08:19:33.713+0000|1099511629769|34360668277
2010-12-02T08:19:34.616+0000|4398046512799|34360668579
2010-12-02T08:23:34.478+0000|4398046511388|34360608343
2010-12-02T08:30:10.975+0000|1099511628661|34360173127
2010-12-02T08:30:55.137+0000|1099511631587|34360079576
2010-12-02T08:32:46.052+0000|3298534884087|34360668277
2010-12-02T08:33:09.629+0000|4398046514590|34360575353
2010-12-02T08:44:29.457+0000|1103|34359846194
2010-12-02T08:54:41.764+0000|772|34361126153
2010-12-02T08:59:27.446+0000|3055|34360830795
2010-12-02T09:01:22.834+0000|3298534887826|34360961308
2010-12-02T09:15:40.854+0000|1099511631563|34360668277
2010-12-02T09:28:32.936+0000|3298534887931|34360668277
2010-12-02T09:30:03.060+0000|4398046512509|34360961308
2010-12-02T09:57:24.922+0000|4398046515132|34361013302
2010-12-02T10:03:52.763+0000|2199023257826|34360962636
2010-12-02T10:05:05.455+0000|4398046514590|17181213945
2010-12-02T10:10:36.656+0000|1099511631068|34361012939
2010-12-02T10:13:11.380+0000|1099511630204|34360758593
2010-12-02T10:16:58.291+0000|1099511631844|34360631105
2010-12-02T10:22:05.336+0000|3298534887729|34360285728
2010-12-02T10:49:55.012+0000|3298534884503|34360821386
2010-12-02T10:53:48.685+0000|4398046514184|17181157452
2010-12-02T10:54:22.996+0000|2199023257097|34360668277
2010-12-02T10:57:56.276+0000|4398046514729|34360542390
2010-12-02T11:03:23.467+0000|3298534888127|34360668277
2010-12-02T11:06:56.685+0000|4398046511341|25771120891
2010-12-02T11:10:30.784+0000|1099511630661|34360668277
2010-12-02T11:11:47.502+0000|4398046511388|867518
2010-12-02T11:14:30.755+0000|987|34360962636
2010-12-02T11:19:22.709+0000|4534|34360173127
2010-12-02T11:21:16.769+0000|1099511630154|34360668277
2010-12-02T11:34:56.900+0000|2199023259515|34361045962
2010-12-02T11:36:13.817+0000|4398046516097|34360342828
2010-12-02T11:48:46.370+0000|4398046515421|34360668277
2010-12-02T11:49:11.311+0000|4398046512747|34360244241
2010-12-02T11:51:30.456+0000|4398046514571|34360961308
2010-12-02T12:10:18.921+0000|1099511630204|34359752045
2010-12-02T12:15:09.039+0000|1099511631587|34360716676
2010-12-02T12:19:31.122+0000|2199023259689|34360961308
2010-12-02T12:33:30.620+0000|4398046512509|34360751467
2010-12-02T12:43:42.562+0000|4398046511834|34360342462
2010-12-02T12:49:44.672+0000|4398046514306|34361096014
2010-12-02T12:49:49.386+0000|2199023260289|34361043700
2010-12-02T13:04:28.854+0000|238|34360962636
2010-12-02T13:07:07.809+0000|4398046512747|8590196048
2010-12-02T13:09:39.730+0000|1099511632488|34360668277
2010-12-02T13:30:09.458+0000|2199023260439|34359957277
2010-12-02T13:30:35.444+0000|987|34360302104
2010-12-02T13:39:07.706+0000|3539|34360285728
2010-12-02T13:40:45.384+0000|1099511629258|34360962636
2010-12-02T13:40:54.113+0000|3298534885754|34360962636
2010-12-02T13:46:21.953+0000|3212|34359752048
2010-12-02T13:54:46.349+0000|3298534884676|34360961308
2010-12-02T14:04:53.425+0000|4398046511388|17180737438
2010-12-02T14:06:54.384+0000|3298534883797|34360962636
2010-12-02T14:14:26.445+0000|4398046513705|17181224869
2010-12-02T14:19:38.493+0000|4624|34361013122
2010-12-02T14:27:06.256+0000|3298534884996|34359846180
2010-12-02T14:33:48.036+0000|4398046512402|25769955594
2010-12-02T14:47:06.892+0000|1099511630354|34360668277
2010-12-02T14:50:23.814+0000|4398046511834|34360644995
2010-12-02T14:57:59.030+0000|1099511628122|34360631099
2010-12-02T15:05:25.870+0000|4398046515193|34360668277
2010-12-02T15:07:20.107+0000|3298534883469|34360645353
2010-12-02T15:08:03.078+0000|2199023256044|34360079576
2010-12-02T15:14:29.799+0000|3298534884996|34359926661
2010-12-02T15:30:53.958+0000|4398046514426|34360608319
2010-12-02T15:31:19.296+0000|1564|34360806535
2010-12-02T15:46:46.223+0000|2199023259041|34360968474
2010-12-02T15:49:17.728+0000|4398046515811|34360015088
2010-12-02T15:53:06.604+0000|2783|34360173127
2010-12-02T15:53:15.758+0000|4398046514999|8589966684
2010-12-02T15:54:30.777+0000|1099511632099|34360361734
2010-12-02T15:57:32.146+0000|4398046515234|17180572724
2010-12-02T16:03:25.557+0000|4398046514754|34360608757
2010-12-02T16:10:35.170+0000|1099511628754|34359906044
2010-12-02T16:11:38.629+0000|1564|34359846180
2010-12-02T16:13:31.247+0000|1099511628545|34360962636
2010-12-02T16:16:38.748+0000|4398046512509|725672
2010-12-02T16:20:54.776+0000|3231|34360830730
2010-12-02T16:38:17.639+0000|1099511630680|34359846194
2010-12-02T16:43:40.105+0000|1099511631482|34360668277
2010-12-02T16:49:19.863+0000|2199023257274|34360079576
2010-12-02T16:50:04.068+0000|1099511629463|34360188894
2010-12-02T16:51:50.996+0000|4398046511319|34360667641
2010-12-02T16:51:53.048+0000|4398046515111|34360542093
2010-12-02T17:01:38.646+0000|1929|34360962636
2010-12-02T17:01:51.027+0000|941|34360173127
2010-12-02T17:07:10.517+0000|4398046512389|17180867333
2010-12-02T17:07:14.259+0000|2199023258177|34359957277
2010-12-02T17:15:58.753+0000|3298534886128|34360646147
2010-12-02T17:20:38.730+0000|974|34360173127
2010-12-02T17:24:00.043+0000|4398046514754|34360608092
2010-12-02T17:28:10.958+0000|4398046516081|34361126153
2010-12-02T17:31:02.128+0000|4398046513579|34360962402
2010-12-02T17:44:41.387+0000|2199023258584|34361013122
2010-12-02T17:46:05.782+0000|3298534886174|34360188931
2010-12-02T17:51:40.548+0000|4398046514729|34360758942
2010-12-02T17:55:46.720+0000|1573|34360962636
2010-12-02T18:20:23.657+0000|4398046515982|34360962636
2010-12-02T18:21:06.647+0000|4398046511660|34360961308
2010-12-02T18:24:16.914+0000|2199023260026|34360961308
2010-12-02T18:26:36.914+0000|4398046513516|17180424315
2010-12-02T18:26:59.083+0000|3298534885982|34360361734
2010-12-02T18:37:00.193+0000|1099511630761|34359906044
2010-12-02T18:48:40.414+0000|4398046515782|34360646147
2010-12-02T18:56:28.702+0000|4398046512509|727594
2010-12-02T19:12:10.209+0000|2199023257466|34360361734
2010-12-02T19:14:01.300+0000|3298534886101|34360285728
2010-12-02T19:26:42.044+0000|2199023258673|34359752045
2010-12-02T19:42:07.748+0000|3298534886613|34360821453
2010-12-02T19:43:43.428+0000|3298534886772|34360668277
2010-12-02T19:46:11.868+0000|3298534885898|34361013122
2010-12-02T20:02:03.928+0000|4398046514729|17180737246
2010-12-02T20:03:49.076+0000|1099511631424|34360962636
2010-12-02T20:23:38.907+0000|3298534887604|34360962636
2010-12-02T20:31:20.659+0000|3780|34360361734
2010-12-02T20:40:49.891+0000|1099511628748|34360361734
2010-12-02T20:51:00.446+0000|3298534887543|34360015088
2010-12-02T20:52:47.250+0000|1099511628571|34361013302
2010-12-02T21:00:42.713+0000|4398046514729|34359752048
2010-12-02T21:08:38.384+0000|1099511632227|34360668277
2010-12-02T21:30:29.983+0000|4398046516007|34360631099
2010-12-02T21:38:55.103+0000|4398046514754|17180737246
2010-12-02T21:42:42.394+0000|4398046511879|34360550658
2010-12-02T21:50:34.092+0000|3298534887558|34360668277
2010-12-02T21:56:14.441+0000|2199023255915|34360962636
2010-12-02T21:56:24.908+0000|4398046514426|34360608757
2010-12-02T22:03:02.633+0000|3298534887729|34359926661
2010-12-02T22:15:27.915+0000|1099511631976|34360962636
2010-12-02T22:33:35.903+0000|3298534886581|34360961308
2010-12-02T22:36:36.509+0000|2199023255628|34360015088
2010-12-02T22:39:23.220+0000|1099511628321|34360073038
2010-12-02T22:39:25.790+0000|3298534886174|34360830730
2010-12-02T22:50:51.487+0000|2199023259477|34360668277
2010-12-02T22:58:02.531+0000|4398046516097|34360342788
2010-12-02T23:05:57.418+0000|4398046512509|17180595569
2010-12-02T23:06:51.007+0000|1099511628696|34361013302
2010-12-02T23:12:35.649+0000|4398046511783|34360961308
2010-12-02T23:16:12.752+0000|4398046514499|17181094826
2010-12-02T23:16:23.355+0000|4398046511537|25770854258
2010-12-02T23:32:52.899+0000|4139|34360188931
