2010-08-29T00:07:54.699+0000|2199023257274|25770860195
2010-08-29T00:30:23.455+0000|2197|25769875138
2010-08-29T00:40:50.063+0000|2199023255837|25771108074
2010-08-29T00:42:39.899+0000|3298534888260|17180573052
2010-08-29T00:51:58.821+0000|2199023258584|25770559298
2010-08-29T01:02:06.188+0000|1099511630354|25769875138
2010-08-29T01:14:22.510+0000|2698|25770870674
2010-08-29T01:20:50.384+0000|2199023257532|25769875138
2010-08-29T01:24:40.868+0000|2199023260094|25770157752
2010-08-29T01:43:10.271+0000|3298534884297|25771052538
2010-08-29T01:57:55.236+0000|1099511631980|25770157752
2010-08-29T02:17:14.976+0000|1099511631898|25769875138
2010-08-29T02:33:05.513+0000|1099511628349|25771108074
2010-08-29T02:54:29.078+0000|2199023260033|17181090370
2010-08-29T03:22:55.108+0000|2199023258584|25770375626
2010-08-29T03:26:15.310+0000|2199023260343|25770886044
2010-08-29T03:32:26.771+0000|555|25771176814
2010-08-29T03:33:56.884+0000|4528|25769941790
2010-08-29T03:34:49.706+0000|2608|25769941537
2010-08-29T03:46:37.596+0000|2199023259477|25770784534
2010-08-29T03:47:36.726+0000|2199023257826|25770811545
2010-08-29T03:51:58.212+0000|2199023258157|25769941790
2010-08-29T04:21:10.454+0000|941|25769875138
2010-08-29T04:32:07.928+0000|3780|25771052506
2010-08-29T04:41:07.675+0000|4233|25770038449
2010-08-29T04:45:02.639+0000|2199023258935|25769876297
2010-08-29T04:47:46.396+0000|2199023256115|25770784534
2010-08-29T04:54:51.658+0000|2199023259530|17180045128
2010-08-29T05:02:52.770+0000|3764|25769875138
2010-08-29T05:13:56.380+0000|2199023258095|25770802392
2010-08-29T06:00:26.772+0000|870|25770200901
2010-08-29T06:00:49.508+0000|1099511629000|25770871310
2010-08-29T06:07:16.757+0000|2199023259041|25770299470
2010-08-29T06:42:27.403+0000|4534|25770860189
2010-08-29T06:58:57.637+0000|3298534884801|17180424230
2010-08-29T07:11:01.920+0000|2199023260443|25770885587
2010-08-29T07:24:56.417+0000|1099511628501|25770784534
2010-08-29T07:27:09.283+0000|998|25771239161
2010-08-29T07:29:59.496+0000|1099511631980|25770557595
2010-08-29T07:31:14.364+0000|2199023258386|25770811545
2010-08-29T07:31:38.509+0000|344|25770953616
2010-08-29T07:33:41.446+0000|2199023260174|25771065629
2010-08-29T07:41:23.021+0000|2199023257274|25769941537
2010-08-29T07:41:40.852+0000|1099511632001|25769875138
2010-08-29T07:50:05.285+0000|2199023256692|25770860189
2010-08-29T07:50:11.717+0000|2199023259041|17181146406
2010-08-29T07:56:08.529+0000|3298534884801|8590530771
2010-08-29T07:56:45.473+0000|2199023257274|25771108074
2010-08-29T08:30:26.132+0000|2199023259041|25769875138
2010-08-29T08:35:55.247+0000|998|25769850752
2010-08-29T08:40:36.129+0000|2199023259041|17181242241
