2010-07-22T00:21:34.237+0000|2199023255593|17180102060
2010-07-22T00:24:37.761+0000|1099511630290|17180572912
2010-07-22T00:28:26.917+0000|2135|17181090370
2010-07-22T00:30:18.055+0000|4005|17181090370
2010-07-22T00:40:46.382+0000|2194|17180305848
2010-07-22T01:01:10.485+0000|2199023260406|1338779
2010-07-22T01:02:32.704+0000|1099511628122|17180502375
2010-07-22T01:02:56.421+0000|2199023258275|867518
2010-07-22T01:03:23.923+0000|2199023259850|17181090370
2010-07-22T01:04:46.475+0000|2199023257731|17181242241
2010-07-22T01:14:10.287+0000|4233|17181208019
2010-07-22T01:15:20.609+0000|2199023255593|17180424371
2010-07-22T01:16:54.594+0000|2199023256649|17181207729
2010-07-22T01:19:29.281+0000|2310|17180102060
2010-07-22T01:34:14.460+0000|3627|17181208019
2010-07-22T01:37:47.709+0000|2199023257622|17180670622
2010-07-22T01:56:58.095+0000|1099511628968|17180573101
2010-07-22T02:02:44.218+0000|4624|17180737246
2010-07-22T02:07:22.709+0000|1099511631844|17180226118
2010-07-22T02:24:18.686+0000|1099511628680|17180085743
2010-07-22T02:33:24.199+0000|4555|17180427574
2010-07-22T02:45:18.589+0000|1099511628310|17180225654
2010-07-22T02:48:44.344+0000|2199023256389|17180424569
2010-07-22T02:51:25.178+0000|2199023258673|17180571844
2010-07-22T02:55:47.396+0000|4233|17181207292
2010-07-22T03:01:49.731+0000|1099511628501|17180183407
2010-07-22T03:18:16.456+0000|2292|17181207729
2010-07-22T03:25:59.759+0000|2199023260352|17180976163
2010-07-22T03:26:48.302+0000|290|17180880937
2010-07-22T03:36:18.972+0000|1099511631226|17180737246
2010-07-22T03:41:16.077+0000|1925|17180572912
2010-07-22T03:42:19.573+0000|1099511629040|17180424230
2010-07-22T03:58:00.925+0000|1099511630039|17180183407
2010-07-22T04:00:37.912+0000|2199023258157|17180572724
2010-07-22T04:03:23.427+0000|2862|17180737246
2010-07-22T04:18:58.754+0000|4157|17181208019
2010-07-22T04:25:50.643+0000|1050|17180880937
2010-07-22T04:29:04.894+0000|1099511628524|17180737246
2010-07-22T04:33:10.480+0000|1099511630314|17180572724
2010-07-22T04:57:37.068+0000|1099511628676|17181090370
2010-07-22T04:57:42.284+0000|2199023257144|1245000
2010-07-22T05:02:13.510+0000|4661|17181090370
2010-07-22T05:17:01.311+0000|2199023256715|17181207292
2010-07-22T05:18:41.764+0000|2199023259396|17181212083
2010-07-22T05:21:41.263+0000|143|17180572912
2010-07-22T05:31:37.303+0000|2199023259124|17180737246
2010-07-22T05:32:35.178+0000|1793|17180571844
2010-07-22T05:40:33.415+0000|1099511630682|17179935864
2010-07-22T06:09:06.386+0000|1099511629352|17181090370
2010-07-22T06:16:09.756+0000|4512|17181090370
2010-07-22T06:19:51.312+0000|1099511627984|17181207292
2010-07-22T06:20:41.166+0000|2199023260094|17180224005
2010-07-22T06:28:20.084+0000|1099511630967|17180572979
2010-07-22T06:32:19.806+0000|2199023260406|1338304
2010-07-22T06:35:17.637+0000|1099511629287|17181090370
2010-07-22T06:36:34.196+0000|2199023259615|17181241001
2010-07-22T06:41:20.129+0000|2199023256649|17180573101
2010-07-22T06:56:30.002+0000|1099511628093|17180573052
2010-07-22T06:57:33.805+0000|2199023258994|17180278901
2010-07-22T07:00:03.204+0000|3755|17181191449
2010-07-22T07:13:52.788+0000|2214|17181191449
2010-07-22T07:22:20.110+0000|2199023257543|258470
2010-07-22T07:39:32.065+0000|3217|17180226435
2010-07-22T07:44:37.457+0000|2199023258386|17180427577
2010-07-22T08:06:20.448+0000|1099511628587|17180427574
2010-07-22T08:08:31.208+0000|2199023255593|17180424569
2010-07-22T08:12:44.358+0000|2199023259414|17180102060
2010-07-22T08:21:01.027+0000|683|17180572724
2010-07-22T08:34:14.457+0000|683|17180573353
2010-07-22T08:48:34.742+0000|1791|17180737246
2010-07-22T08:49:36.595+0000|1099511631072|17180502375
2010-07-22T08:52:06.289+0000|870|17180226118
2010-07-22T08:57:33.265+0000|2199023258157|17180571844
2010-07-22T09:23:23.467+0000|1099511628310|17180572912
2010-07-22T09:24:07.417+0000|2194|17180880937
2010-07-22T09:37:28.424+0000|1099511631199|17180427582
2010-07-22T09:42:04.191+0000|2199023255593|8590522017
2010-07-22T09:43:48.201+0000|4233|17181191449
2010-07-22T09:56:58.424+0000|2199023259871|17181171057
2010-07-22T10:05:18.332+0000|3522|17180225421
2010-07-22T10:08:03.508+0000|459|17180572912
2010-07-22T10:12:49.561+0000|2199023256389|17180424371
2010-07-22T10:30:14.221+0000|2194|17180424230
2010-07-22T10:33:17.978+0000|2199023257622|17180673896
2010-07-22T10:41:29.048+0000|143|17180573052
2010-07-22T10:47:23.105+0000|459|17180183407
2010-07-22T10:47:37.869+0000|2519|17180427919
2010-07-22T10:47:46.456+0000|2214|17181207292
2010-07-22T11:05:54.399+0000|2199023258673|17180573575
2010-07-22T11:19:53.827+0000|1355|17180224005
2010-07-22T11:36:55.155+0000|1099511628587|17180985630
2010-07-22T11:55:12.326+0000|4047|17180427582
2010-07-22T12:19:52.933+0000|2788|17181207292
2010-07-22T12:20:46.740+0000|2845|17180226118
2010-07-22T12:47:38.521+0000|1564|17180225654
2010-07-22T12:49:48.760+0000|2199023258605|17180226450
2010-07-22T13:03:28.732+0000|1099511627909|17180737246
2010-07-22T13:13:50.718+0000|2199023256715|17181210139
2010-07-22T13:20:08.972+0000|2886|17181090370
2010-07-22T13:20:44.472+0000|870|17181207729
2010-07-22T13:33:30.322+0000|2199023258254|17180572912
2010-07-22T13:47:04.043+0000|2199023259961|17181090370
2010-07-22T14:00:41.106+0000|2199023257731|17181241766
2010-07-22T14:06:07.675+0000|4534|17181159106
2010-07-22T14:08:27.278+0000|2199023260536|17181159130
2010-07-22T14:09:12.552+0000|2199023259961|17181241001
2010-07-22T14:18:27.268+0000|2199023256389|17180424315
2010-07-22T14:28:44.813+0000|1099511631981|17180427574
2010-07-22T14:34:40.192+0000|2214|17180427919
2010-07-22T14:39:31.522+0000|2199023259961|17180424230
2010-07-22T15:01:13.093+0000|1099511632098|17181208019
2010-07-22T15:04:50.178+0000|4281|17181270158
2010-07-22T15:05:55.706+0000|3092|17180737246
2010-07-22T15:13:09.718+0000|870|17180985651
2010-07-22T15:22:07.843+0000|1099511631018|17180502375
2010-07-22T15:30:17.546+0000|2199023259851|863547
2010-07-22T15:40:49.351+0000|3587|17180573052
2010-07-22T15:41:24.280+0000|3539|17180226450
2010-07-22T15:41:49.464+0000|2199023258275|17180166221
2010-07-22T15:46:55.648+0000|4047|17180427577
2010-07-22T15:59:20.287+0000|1099511629572|17180571844
2010-07-22T16:01:35.744+0000|987|17180226422
2010-07-22T16:21:23.476+0000|1099511629430|17180985370
2010-07-22T16:24:42.946+0000|2199023258641|258470
2010-07-22T16:35:23.575+0000|555|17181008888
2010-07-22T16:40:32.150+0000|2199023257466|17180985630
2010-07-22T16:45:47.458+0000|1099511631226|17181090370
2010-07-22T16:55:19.321+0000|1099511631018|17181207729
2010-07-22T17:05:26.911+0000|1099511631015|17180573575
2010-07-22T17:06:54.082+0000|1099511631015|17180573101
2010-07-22T17:09:37.688+0000|4766|17180737246
2010-07-22T17:13:20.139+0000|2199023260136|17180427577
2010-07-22T17:27:23.491+0000|1099511632098|17180226422
2010-07-22T17:29:10.132+0000|318|17180502375
2010-07-22T17:33:09.238+0000|2519|17180427577
2010-07-22T17:37:46.756+0000|1099511632098|17180226435
2010-07-22T17:42:03.908+0000|1099511629367|17181090370
2010-07-22T17:54:47.898+0000|2194|17180623354
2010-07-22T18:02:30.175+0000|2199023259592|17180572724
2010-07-22T18:12:17.585+0000|1099511628349|17181090370
2010-07-22T18:12:21.146+0000|2199023259615|17181242241
2010-07-22T18:18:58.420+0000|1099511628095|17180226450
2010-07-22T18:20:03.251+0000|2004|17180226118
2010-07-22T18:26:52.193+0000|668|17181207292
2010-07-22T18:53:28.477+0000|1099511631980|17179961681
2010-07-22T19:12:28.722+0000|2199023256649|17180573575
2010-07-22T19:19:10.896+0000|1099511628093|17180572993
2010-07-22T19:33:47.943+0000|3587|17180573353
2010-07-22T19:41:43.321+0000|2199023259112|8591291297
2010-07-22T19:53:34.763+0000|2199023256293|8590340048
2010-07-22T19:54:03.211+0000|3212|17180502375
2010-07-22T20:16:13.458+0000|3627|17181207292
2010-07-22T21:02:24.461+0000|1099511628501|17180573353
2010-07-22T21:46:06.430+0000|870|17180985630
2010-07-22T21:51:14.712+0000|4018|17180572724
2010-07-22T21:51:14.751+0000|2199023257622|17181090370
2010-07-22T22:05:03.370+0000|1099511628211|17181090370
2010-07-22T22:05:04.517+0000|1099511628968|17180572702
2010-07-22T22:21:49.311+0000|143|17180573353
2010-07-22T22:22:48.613+0000|2199023256352|17180102060
2010-07-22T22:26:08.752+0000|2199023258095|17180879583
2010-07-22T22:28:24.989+0000|4279|17181207729
2010-07-22T22:44:47.714+0000|2199023259592|17180573052
2010-07-22T23:01:55.545+0000|3412|17181090370
2010-07-22T23:13:38.577+0000|2874|17180985630
2010-07-22T23:25:45.188+0000|1099511630967|17180573353
2010-07-22T23:48:46.569+0000|459|17180571844
2010-07-22T23:54:19.154+0000|3781|17181207729
