2012-04-22T00:03:25.274+0000|4398046515233|111669461759
2012-04-22T00:04:42.374+0000|14293651165206|103080110444
2012-04-22T00:04:45.163+0000|13194139534865|51539682965
2012-04-22T00:05:08.157+0000|13194139534167|94490272068
2012-04-22T00:05:47.538+0000|13194139534908|34359812862
2012-04-22T00:09:10.486+0000|13194139535551|34359835023
2012-04-22T00:12:09.217+0000|3298534883914|111669683582
2012-04-22T00:12:12.501+0000|13194139533483|68720408022
2012-04-22T00:12:25.870+0000|13194139535308|94490038161
2012-04-22T00:13:08.100+0000|8796093024646|111670374425
2012-04-22T00:14:10.514+0000|13194139534160|85899540830
2012-04-22T00:19:07.431+0000|13194139534220|42950898789
2012-04-22T00:20:33.522+0000|13194139534383|111670028666
2012-04-22T00:21:10.697+0000|9895604653507|111670194871
2012-04-22T00:21:23.697+0000|7696581398601|111670079098
2012-04-22T00:23:44.542+0000|7696581395669|111670469080
2012-04-22T00:23:48.793+0000|14293651162613|85899758221
2012-04-22T00:25:39.798+0000|13194139534167|25769877266
2012-04-22T00:30:00.127+0000|13194139537088|60130097510
2012-04-22T00:30:03.127+0000|6597069769122|111670093744
2012-04-22T00:30:50.698+0000|4693|111669675567
2012-04-22T00:31:32.720+0000|4398046515640|111669554023
2012-04-22T00:31:42.442+0000|2199023257274|111670250978
2012-04-22T00:32:25.806+0000|4398046512564|111669961480
2012-04-22T00:33:36.225+0000|6597069769044|111669458513
2012-04-22T00:35:40.907+0000|2199023260482|111670223857
2012-04-22T00:43:48.922+0000|6597069768790|111670363447
2012-04-22T00:44:57.420+0000|8796093026658|111670223856
2012-04-22T00:46:32.639+0000|5497558138885|111670374425
2012-04-22T00:46:41.177+0000|13194139535012|111670250978
2012-04-22T00:47:48.098+0000|14293651162489|34360059441
2012-04-22T00:48:03.827+0000|13194139534769|111669461759
2012-04-22T00:50:07.107+0000|2199023256040|111669458510
2012-04-22T00:51:40.957+0000|12094627907093|111670434237
2012-04-22T00:51:51.712+0000|9895604654701|111669473690
2012-04-22T00:56:44.603+0000|9895604651487|111669851795
2012-04-22T00:58:33.681+0000|4398046514874|111670469080
2012-04-22T01:00:43.190+0000|13194139533556|111669458513
2012-04-22T01:04:35.856+0000|13194139535551|94490501500
2012-04-22T01:06:19.268+0000|14293651164624|51540666880
2012-04-22T01:12:55.195+0000|7696581396395|111670374425
2012-04-22T01:14:47.740+0000|10995116279659|111669554023
2012-04-22T01:14:58.768+0000|6597069770513|111670302318
2012-04-22T01:17:32.952+0000|6597069768946|103079812298
2012-04-22T01:18:32.953+0000|14293651163824|85899709755
2012-04-22T01:20:30.017+0000|13194139533483|103080147347
2012-04-22T01:22:36.582+0000|13194139536560|103080203138
2012-04-22T01:30:08.845+0000|3298534884556|111670374425
2012-04-22T01:38:16.596+0000|8796093022251|111669675567
2012-04-22T01:38:45.358+0000|2199023260362|111669503727
2012-04-22T01:47:43.376+0000|12094627909882|111669401226
2012-04-22T01:47:48.097+0000|13194139536070|103080059296
2012-04-22T01:51:41.560+0000|13194139537050|111669933644
2012-04-22T01:57:26.925+0000|13194139536436|25770062663
2012-04-22T02:01:28.898+0000|2199023256888|111670093744
2012-04-22T02:02:02.022+0000|13194139535846|85900275409
2012-04-22T02:07:18.775+0000|14293651163995|60129881074
2012-04-22T02:07:28.210+0000|3298534885659|111669322047
2012-04-22T02:07:39.236+0000|6597069766879|111670374425
2012-04-22T02:09:59.389+0000|5497558143269|111670093744
2012-04-22T02:11:16.643+0000|13194139535551|103080418605
2012-04-22T02:19:53.020+0000|13194139535552|85900278051
2012-04-22T02:20:47.546+0000|10995116278180|111670250978
2012-04-22T02:25:43.353+0000|13194139533623|17180596052
2012-04-22T02:26:05.238+0000|12094627907229|111670363447
2012-04-22T02:27:34.395+0000|1099511629040|111669165577
2012-04-22T02:30:12.583+0000|3298534886836|111670117466
2012-04-22T02:31:23.656+0000|6597069769145|111669301592
2012-04-22T02:35:31.145+0000|7696581394461|94489413015
2012-04-22T02:36:31.509+0000|13194139537224|111670374425
2012-04-22T02:36:47.229+0000|13194139534220|51540337378
2012-04-22T02:38:53.038+0000|10995116281230|111669675567
2012-04-22T02:44:26.190+0000|13194139534963|94489760062
2012-04-22T02:44:46.437+0000|8796093025635|111670374425
2012-04-22T02:45:03.846+0000|2199023256810|111670250978
2012-04-22T02:45:29.556+0000|10995116278703|111669503735
2012-04-22T02:45:48.210+0000|6597069771283|111670200191
2012-04-22T02:46:47.604+0000|1099511630454|111670200191
2012-04-22T02:48:36.102+0000|13194139535551|68719747295
2012-04-22T02:50:46.700+0000|6597069769548|111670506029
2012-04-22T02:55:25.528+0000|4398046513645|111670374425
2012-04-22T03:04:13.936+0000|13194139535444|103080360385
2012-04-22T03:05:43.070+0000|13194139536338|103080206538
2012-04-22T03:07:51.559+0000|10995116280953|111670028666
2012-04-22T03:08:43.467+0000|13194139536153|111670459448
2012-04-22T03:12:47.371+0000|6597069769814|111669458513
2012-04-22T03:13:58.248+0000|5497558143806|111670374425
2012-04-22T03:14:25.036+0000|5497558142878|111670469080
2012-04-22T03:16:05.561+0000|9895604654812|111669675567
2012-04-22T03:20:11.921+0000|10995116281813|111670223857
2012-04-22T03:20:58.826+0000|13194139536373|111670341657
2012-04-22T03:21:37.558+0000|1099511629430|111670250978
2012-04-22T03:31:49.305+0000|3298534884947|111670363447
2012-04-22T03:33:36.691+0000|8796093024203|111670250978
2012-04-22T03:37:09.001+0000|3298534888250|111669461759
2012-04-22T03:38:11.430+0000|1099511629158|111669322047
2012-04-22T03:42:44.801+0000|4398046514302|111670028666
2012-04-22T03:47:10.892+0000|13194139537167|111670374425
2012-04-22T03:47:27.783+0000|1099511630956|111670374425
2012-04-22T03:47:29.623+0000|3500|111669458510
2012-04-22T03:51:32.266+0000|13194139536885|111670374425
2012-04-22T03:54:19.003+0000|13194139534963|17180503029
2012-04-22T03:57:32.580+0000|13194139536070|94489369930
2012-04-22T04:00:23.555+0000|5497558143665|111670245471
2012-04-22T04:06:02.330+0000|7696581395427|111669554427
2012-04-22T04:06:23.631+0000|4398046515132|111669234839
2012-04-22T04:06:51.999+0000|7696581397189|111670407039
2012-04-22T04:10:38.114+0000|10995116279921|111670374425
2012-04-22T04:11:58.408+0000|13194139536647|60130509794
2012-04-22T04:14:58.204+0000|13194139535412|111670469080
2012-04-22T04:16:16.074+0000|14293651162342|103080603272
2012-04-22T04:16:25.172+0000|13194139534325|103080610760
2012-04-22T04:16:42.530+0000|1099511630588|111669301592
2012-04-22T04:17:38.814+0000|10995116277764|111670434237
2012-04-22T04:18:53.440+0000|13194139534883|111670374425
2012-04-22T04:19:37.584+0000|2199023257701|111670200191
2012-04-22T04:22:22.502+0000|4398046512039|111670434237
2012-04-22T04:28:35.473+0000|10995116282099|111670469080
2012-04-22T04:30:10.495+0000|8796093023197|111670434237
2012-04-22T04:33:29.028+0000|9895604651390|111669740037
2012-04-22T04:37:26.487+0000|9895604653154|111670573371
2012-04-22T04:37:32.325+0000|13194139534114|68720894198
2012-04-22T04:39:58.398+0000|4398046512887|111670200191
2012-04-22T04:40:50.951+0000|13194139534259|111670581731
2012-04-22T04:43:47.663+0000|14293651164334|42950246627
2012-04-22T04:45:22.260+0000|12094627910524|111670469080
2012-04-22T04:47:36.490+0000|14293651165246|51539728861
2012-04-22T04:48:12.574+0000|13194139538233|34360608092
2012-04-22T04:48:16.423+0000|2199023256845|111670250978
2012-04-22T04:51:12.445+0000|1099511630154|111669328090
2012-04-22T04:51:44.578+0000|4398046516081|111670374425
2012-04-22T04:52:41.543+0000|3298534884070|111670469080
2012-04-22T04:54:26.199+0000|13194139534874|111670363447
2012-04-22T04:55:01.242+0000|1099511631663|111669328090
2012-04-22T05:00:51.361+0000|941|111669461759
2012-04-22T05:03:56.498+0000|13194139535060|60129577990
2012-04-22T05:09:21.422+0000|6597069767178|111670469080
2012-04-22T05:09:38.616+0000|5497558142982|111670363447
2012-04-22T05:12:18.931+0000|6597069769438|111670374425
2012-04-22T05:14:45.572+0000|1099511628122|111669328102
2012-04-22T05:16:27.792+0000|5497558140740|111669554023
2012-04-22T05:19:20.001+0000|6597069770450|111670028666
2012-04-22T05:20:19.364+0000|13194139533660|17180737629
