2011-03-23T00:13:20.745+0000|4398046514127|51540337378
2011-03-23T00:15:20.379+0000|6597069766918|42949796605
2011-03-23T00:15:56.868+0000|2199023257466|51540667009
2011-03-23T00:18:23.183+0000|3298534887229|51539683019
2011-03-23T00:18:40.323+0000|6597069766928|51539830093
2011-03-23T00:20:28.238+0000|1099511632041|51539683019
2011-03-23T00:27:03.879+0000|2199023259041|51540109074
2011-03-23T00:28:59.292+0000|2199023259041|51539683019
2011-03-23T00:32:42.065+0000|5497558139388|51540936527
2011-03-23T00:34:01.005+0000|4398046512747|51540758183
2011-03-23T00:36:25.270+0000|6597069770453|25770529939
2011-03-23T00:38:05.093+0000|4534|51539946107
2011-03-23T00:43:08.639+0000|6597069767253|51540491945
2011-03-23T00:44:14.871+0000|2199023258386|51539718789
2011-03-23T00:53:29.882+0000|6597069768976|51539973644
2011-03-23T00:53:58.566+0000|3298534887706|51540129676
2011-03-23T01:00:00.591+0000|6597069769130|17180737438
2011-03-23T01:04:33.259+0000|3298534885754|51540041449
2011-03-23T01:08:33.847+0000|6597069766962|25770299470
2011-03-23T01:11:18.991+0000|3298534886772|51540041449
2011-03-23T01:12:21.445+0000|6597069769548|25771161346
2011-03-23T01:12:35.257+0000|6597069770864|34360077073
2011-03-23T01:16:10.316+0000|3760|51540666880
2011-03-23T01:21:13.033+0000|6597069767614|34360361734
2011-03-23T01:23:33.801+0000|5497558141917|51539683019
2011-03-23T01:24:31.201+0000|6597069769303|51540107765
2011-03-23T01:28:10.036+0000|2194|51540198179
2011-03-23T01:34:23.368+0000|3764|51539749916
2011-03-23T01:35:27.009+0000|4398046512793|51541077241
2011-03-23T01:36:47.719+0000|3298534887374|51540666880
2011-03-23T01:40:27.286+0000|4398046515246|51540667371
2011-03-23T01:41:25.065+0000|6597069770864|25770019290
2011-03-23T01:43:36.906+0000|1099511630235|51541055708
2011-03-23T01:44:02.190+0000|3298534887659|51539683019
2011-03-23T01:44:02.747+0000|4398046515421|51541055932
2011-03-23T01:45:54.973+0000|6597069770874|42950400520
2011-03-23T01:50:44.219+0000|6597069766877|42950557265
2011-03-23T01:52:45.813+0000|1099511630114|51539718875
2011-03-23T01:52:49.178+0000|3298534887049|51540337378
2011-03-23T01:57:00.912+0000|6597069771472|34360965917
2011-03-23T01:58:29.349+0000|6597069769222|42950005323
2011-03-23T02:05:25.268+0000|6597069769102|51540555096
2011-03-23T02:06:28.479+0000|3962|51539749840
2011-03-23T02:09:23.636+0000|5497558141072|51540337378
2011-03-23T02:14:13.751+0000|4398046515549|51539946107
2011-03-23T02:20:46.991+0000|6597069770354|51541065398
2011-03-23T02:23:19.165+0000|6597069768715|51540337378
2011-03-23T02:30:08.181+0000|4398046513951|51540107765
2011-03-23T02:31:25.150+0000|3298534885754|51540337378
2011-03-23T02:33:29.867+0000|5497558139767|51540932556
2011-03-23T02:34:08.350+0000|3298534887192|51540272917
2011-03-23T02:37:58.579+0000|1077|51540667302
2011-03-23T02:42:22.583+0000|2199023259396|51539683019
2011-03-23T02:43:29.083+0000|6597069766932|34360608757
2011-03-23T02:49:57.592+0000|1099511628255|51540646651
2011-03-23T02:50:01.986+0000|3298534885982|51539683019
2011-03-23T02:51:20.486+0000|1099511630290|51540667009
2011-03-23T02:52:08.910+0000|1099511628093|51540932361
2011-03-23T03:01:17.313+0000|2608|51540013191
2011-03-23T03:02:40.549+0000|6597069767529|42950936098
2011-03-23T03:03:49.474+0000|2199023259112|51540337378
2011-03-23T03:06:36.349+0000|5497558142624|51540337378
2011-03-23T03:07:00.510+0000|5497558142844|51540646678
2011-03-23T03:07:40.348+0000|5497558140851|51540107765
2011-03-23T03:10:14.476+0000|1099511632772|51540936527
2011-03-23T03:11:44.882+0000|3764|51539749720
2011-03-23T03:12:14.541+0000|6597069768715|725662
2011-03-23T03:12:19.217+0000|1099511628501|51540666880
2011-03-23T03:15:29.191+0000|6597069769751|51539681208
2011-03-23T03:15:36.647+0000|6597069771412|17180732347
2011-03-23T03:18:11.722+0000|6597069771412|42950304190
2011-03-23T03:18:27.156+0000|2199023259041|51540667121
2011-03-23T03:18:37.287+0000|5497558141654|51539979874
2011-03-23T03:23:18.619+0000|4398046515853|51539946107
2011-03-23T03:23:34.925+0000|3298534886471|51539749638
2011-03-23T03:23:42.583+0000|1099511628817|51540667371
2011-03-23T03:33:39.805+0000|6597069767892|34360059920
2011-03-23T03:37:07.601+0000|6597069769474|34361175925
2011-03-23T03:38:12.623+0000|2199023260397|51540647031
2011-03-23T03:38:17.296+0000|2199023259961|51541077239
2011-03-23T03:38:45.014+0000|2199023256649|51540936527
2011-03-23T03:40:22.035+0000|3298534883739|51539718833
2011-03-23T03:54:21.480+0000|5497558142592|51539838617
2011-03-23T03:59:14.013+0000|4555|51541077241
2011-03-23T04:02:43.716+0000|6597069768433|25771121356
2011-03-23T04:04:26.036+0000|4398046514424|51540965894
2011-03-23T04:11:23.915+0000|4398046513951|51540107648
