2010-04-04T00:37:35.178+0000|4273|406412
2010-04-04T02:44:23.256+0000|3412|406412
2010-04-04T02:46:13.153+0000|4139|1338779
2010-04-04T03:00:55.004+0000|2191|258470
2010-04-04T04:55:23.576+0000|318|863547
2010-04-04T05:48:44.434+0000|4018|406412
2010-04-04T07:52:19.576+0000|4615|728947
2010-04-04T10:34:55.975+0000|1259|406412
2010-04-04T10:40:50.340+0000|3705|1077771
2010-04-04T11:01:35.915+0000|1984|725662
2010-04-04T11:13:02.927+0000|4005|406412
2010-04-04T12:44:22.790+0000|3274|1245000
2010-04-04T13:57:45.207+0000|4018|406915
2010-04-04T14:00:52.811+0000|2310|867518
2010-04-04T18:11:59.476+0000|344|1378309
2010-04-04T20:15:17.985+0000|3606|432103
2010-04-04T20:52:30.754+0000|4178|1078039
2010-04-04T22:02:50.628+0000|2370|867518
2010-04-04T22:09:36.489+0000|1847|528847
2010-04-04T22:21:19.116+0000|4555|863547
