2011-09-22T18:11:55.414+0000|3298534887234|9895604651487
2011-09-22T18:12:58.594+0000|7696581397922|9895604651148
2011-09-22T18:25:23.592+0000|9895604650097|9895604652845
2011-09-22T19:02:21.460+0000|2310|9895604651137
2011-09-22T19:18:50.514+0000|4398046514344|9895604650647
2011-09-22T19:29:58.842+0000|3587|9895604651390
2011-09-22T19:59:20.501+0000|8796093022866|9895604653915
2011-09-22T20:12:10.970+0000|2199023256715|9895604651487
2011-09-22T20:43:02.172+0000|6597069769240|9895604653507
2011-09-22T20:49:42.831+0000|5497558141683|9895604650647
2011-09-22T21:17:32.394+0000|2292|9895604653453
2011-09-22T21:29:46.373+0000|2194|9895604651849
2011-09-22T22:06:09.125+0000|9895604653347|9895604653667
2011-09-22T22:13:08.223+0000|2199023258704|9895604651390
2011-09-22T23:08:32.619+0000|6597069771330|9895604650421
2011-09-22T23:58:03.648+0000|8796093025932|9895604654483
