2011-11-13T06:04:46.121+0000|3298534884079|10995116281230
2011-11-13T06:36:31.674+0000|2199023256751|10995116277764
2011-11-13T06:39:45.386+0000|3298534887312|10995116278460
2011-11-13T06:46:21.056+0000|2199023257634|10995116282353
2011-11-13T06:57:57.798+0000|6597069768976|10995116280113
2011-11-13T07:05:07.742+0000|4398046514729|10995116281230
2011-11-13T07:08:06.098+0000|5497558139354|10995116279051
2011-11-13T07:18:30.257+0000|8796093025947|10995116279077
2011-11-13T07:43:40.381+0000|6597069767774|10995116281020
2011-11-13T07:49:17.725+0000|4534|10995116277879
2011-11-13T08:24:00.742+0000|3298534884380|10995116281076
2011-11-13T08:28:07.810+0000|8796093022649|10995116281230
2011-11-13T09:27:40.497+0000|6597069767535|10995116280448
2011-11-13T09:43:11.885+0000|1099511629456|10995116281230
2011-11-13T10:05:28.920+0000|3298534886043|10995116280953
2011-11-13T10:13:17.633+0000|10995116279996|10995116281774
2011-11-13T10:42:16.525+0000|6597069768369|10995116279383
2011-11-13T10:42:45.471+0000|2199023257466|10995116282377
2011-11-13T10:54:48.756+0000|8796093023343|10995116279694
2011-11-13T11:09:19.790+0000|6597069769841|10995116281774
2011-11-13T11:45:43.351+0000|4398046513507|10995116281230
2011-11-13T11:46:29.333+0000|6597069771471|10995116282191
