2011-01-23T18:34:50.680+0000|1099511631992|5497558141611
2011-01-23T18:40:01.128+0000|5497558140392|5497558140966
2011-01-23T18:44:17.983+0000|1099511631424|5497558141992
2011-01-23T18:45:50.804+0000|3298534888242|5497558139304
2011-01-23T19:42:52.523+0000|1099511629040|5497558142368
2011-01-23T19:56:24.848+0000|2191|5497558141592
2011-01-23T20:05:30.989+0000|4398046515489|5497558141974
2011-01-23T20:08:21.475+0000|2199023259517|5497558139356
2011-01-23T20:49:25.825+0000|1099511630737|5497558139473
2011-01-23T20:49:26.186+0000|4398046514590|5497558141054
2011-01-23T21:34:08.800+0000|459|5497558141847
2011-01-23T22:30:26.632+0000|2199023256044|5497558140641
2011-01-23T22:44:12.213+0000|3298534887931|5497558141847
2011-01-23T22:45:59.084+0000|3298534886058|5497558141847
2011-01-23T23:06:51.051+0000|1099511628301|5497558140766
