2012-07-17T06:36:48.305+0000|13194139536758|15393162791426
2012-07-17T06:40:04.833+0000|5497558143398|15393162790981
2012-07-17T06:50:21.182+0000|3298534884380|15393162791741
2012-07-17T06:59:45.343+0000|7696581395966|15393162791911
2012-07-17T07:03:11.563+0000|1355|15393162790074
2012-07-17T07:03:55.602+0000|12094627906404|15393162790891
2012-07-17T07:29:13.612+0000|2199023258866|15393162791815
2012-07-17T07:44:56.536+0000|7696581395551|15393162790981
2012-07-17T08:09:52.230+0000|12094627908001|15393162793350
2012-07-17T08:17:43.474+0000|2698|15393162790867
2012-07-17T08:39:49.902+0000|12094627909353|15393162792954
2012-07-17T08:43:05.841+0000|2199023260443|15393162788920
2012-07-17T08:46:47.380+0000|15393162789806|15393162790981
2012-07-17T08:49:27.847+0000|7696581395857|15393162790981
2012-07-17T09:05:09.319+0000|6597069770352|15393162792079
2012-07-17T09:12:00.701+0000|13194139535060|15393162793364
2012-07-17T09:16:20.032+0000|1099511629519|15393162790981
2012-07-17T09:20:01.656+0000|9895604652419|15393162792339
2012-07-17T09:23:02.213+0000|5497558141086|15393162793799
2012-07-17T09:38:21.382+0000|1099511629287|15393162792079
2012-07-17T09:45:51.165+0000|6597069768369|15393162791582
2012-07-17T09:46:04.538+0000|12094627907133|15393162792680
2012-07-17T09:50:26.872+0000|4398046514302|15393162788995
2012-07-17T09:51:28.498+0000|2214|15393162789013
2012-07-17T09:54:04.179+0000|14293651161598|15393162789736
2012-07-17T10:03:17.846+0000|10995116278825|15393162790784
2012-07-17T10:14:51.235+0000|1099511629672|15393162790383
2012-07-17T10:19:30.793+0000|8796093026053|15393162792954
2012-07-17T10:50:08.031+0000|14293651161947|15393162790068
2012-07-17T10:51:59.010+0000|14293651165559|15393162791250
2012-07-17T10:55:19.125+0000|4398046513428|15393162790981
2012-07-17T10:59:35.615+0000|1099511632632|15393162789519
2012-07-17T11:00:29.820+0000|14293651162807|15393162790074
2012-07-17T11:07:14.812+0000|12094627908914|15393162790383
2012-07-17T11:22:19.210+0000|9895604653250|15393162790935
2012-07-17T11:27:16.991+0000|14293651163342|15393162790068
2012-07-17T11:46:24.787+0000|4139|15393162790784
2012-07-17T11:49:37.833+0000|13194139537887|15393162793147
2012-07-17T11:56:34.752+0000|6597069768369|15393162793799
2012-07-17T11:59:34.547+0000|13194139535012|15393162790784
