2012-03-13T12:58:15.935+0000|3298534885659|13194139536680
2012-03-13T12:59:39.415+0000|12094627909882|13194139537020
2012-03-13T13:06:07.996+0000|8796093026090|13194139534894
2012-03-13T13:13:05.143+0000|4178|13194139536666
2012-03-13T13:34:09.171+0000|10995116280897|13194139537875
2012-03-13T13:35:33.775+0000|4398046514408|13194139534484
2012-03-13T13:41:33.062+0000|6597069766962|13194139534166
2012-03-13T14:01:33.969+0000|10995116281230|13194139536087
2012-03-13T14:20:06.578+0000|6597069768369|13194139534559
2012-03-13T14:57:21.120+0000|987|13194139536516
2012-03-13T15:04:13.624+0000|4398046515459|13194139535012
2012-03-13T15:07:01.985+0000|5497558139304|13194139537969
2012-03-13T15:27:49.895+0000|4398046515063|13194139535012
2012-03-13T15:28:57.097+0000|2917|13194139533754
2012-03-13T15:29:39.737+0000|8796093024085|13194139534874
2012-03-13T15:31:30.702+0000|4398046513780|13194139536087
2012-03-13T15:32:41.436+0000|5497558141566|13194139535540
2012-03-13T15:39:04.042+0000|443|13194139537050
2012-03-13T15:53:17.868+0000|9895604653143|13194139534957
2012-03-13T16:15:31.908+0000|9895604653596|13194139536630
2012-03-13T16:21:11.549+0000|9895604651828|13194139534838
2012-03-13T16:22:22.761+0000|4139|13194139536624
2012-03-13T16:41:48.176+0000|1099511628349|13194139535012
2012-03-13T16:54:52.657+0000|9895604653507|13194139537224
2012-03-13T17:09:54.535+0000|9895604653566|13194139534422
2012-03-13T17:41:02.011+0000|2310|13194139533754
2012-03-13T17:52:06.298+0000|4398046515234|13194139537050
2012-03-13T17:55:17.429+0000|5497558139473|13194139534383
