2011-09-15T18:12:35.676+0000|6597069770822|9895604651491
2011-09-15T18:23:52.437+0000|9895604651470|9895604653497
2011-09-15T18:55:52.929+0000|6597069768976|9895604650009
2011-09-15T18:57:44.186+0000|6597069770402|9895604652419
2011-09-15T19:09:17.510+0000|7696581396794|9895604651148
2011-09-15T19:21:40.060+0000|3522|9895604650812
2011-09-15T19:23:21.520+0000|2199023259033|9895604654486
2011-09-15T19:29:25.938+0000|1099511631925|9895604653507
2011-09-15T19:47:35.015+0000|6597069766962|9895604653667
2011-09-15T19:48:07.477+0000|1099511629479|9895604653996
2011-09-15T20:07:12.202+0000|3606|9895604651828
2011-09-15T20:13:01.109+0000|5497558143215|9895604653996
2011-09-15T20:36:31.517+0000|4398046514448|9895604653143
2011-09-15T21:01:49.102+0000|4398046512456|9895604654483
2011-09-15T21:24:21.889+0000|1099511630504|9895604652958
2011-09-15T21:26:45.168+0000|1099511632098|9895604652536
2011-09-15T21:32:49.175+0000|2199023259961|9895604650495
2011-09-15T21:36:17.423+0000|5497558143506|9895604653751
2011-09-15T22:22:22.831+0000|7696581395355|9895604654797
2011-09-15T22:26:21.841+0000|9895604651470|9895604651899
2011-09-15T22:35:08.819+0000|8796093026555|9895604653217
2011-09-15T22:52:16.245+0000|4398046515132|9895604653596
2011-09-15T22:53:33.552+0000|8796093026619|9895604653507
2011-09-15T22:56:40.728+0000|5497558139473|9895604653996
2011-09-15T23:09:04.524+0000|5497558139384|9895604654483
2011-09-15T23:49:36.605+0000|8796093026435|9895604654446
2011-09-15T23:57:53.266+0000|1099511629906|9895604652661
