2012-09-30T18:00:14.882+0000|5497558140641|16492674417896
2012-09-30T18:21:19.078+0000|16492674419712|16492674421078
2012-09-30T18:24:57.504+0000|555|16492674420830
2012-09-30T19:04:51.722+0000|6597069768976|16492674420165
2012-09-30T19:30:18.136+0000|3298534883392|16492674421236
2012-09-30T19:50:43.537+0000|4398046512389|16492674420627
2012-09-30T19:58:18.831+0000|5497558142159|16492674419266
2012-09-30T19:59:34.640+0000|4398046513705|16492674420791
2012-09-30T20:32:30.737+0000|6597069768369|16492674420074
2012-09-30T20:33:37.112+0000|15393162789096|16492674418495
2012-09-30T21:06:52.969+0000|4398046513192|16492674420791
2012-09-30T21:36:23.413+0000|9895604650624|16492674420743
2012-09-30T21:40:19.305+0000|14293651165206|16492674420311
2012-09-30T21:55:48.438+0000|16492674420791|16492674420901
2012-09-30T21:57:58.730+0000|16492674418448|16492674418495
2012-09-30T21:59:40.645+0000|6597069770710|16492674417467
2012-09-30T22:16:39.502+0000|1099511629352|16492674417661
2012-09-30T23:09:58.572+0000|15393162789721|16492674417291
2012-09-30T23:22:02.751+0000|6597069766918|16492674420667
2012-09-30T23:28:26.623+0000|6597069770822|16492674419966
2012-09-30T23:35:52.758+0000|1099511628378|16492674420071
2012-09-30T23:49:30.257+0000|15393162791512|16492674421506
2012-09-30T23:49:48.628+0000|2199023256182|16492674421394
