2012-08-04T18:06:54.632+0000|4661|15393162789883
2012-08-04T18:07:39.427+0000|5497558140572|15393162789394
2012-08-04T18:47:51.635+0000|6597069768369|15393162788910
2012-08-04T18:48:40.502+0000|13194139535551|15393162792408
2012-08-04T19:03:28.285+0000|8796093026053|15393162790516
2012-08-04T19:41:02.097+0000|5497558142615|15393162790152
2012-08-04T20:08:33.233+0000|14293651165436|15393162791558
2012-08-04T20:52:21.620+0000|15393162790989|15393162792834
2012-08-04T21:03:34.830+0000|9895604654486|15393162790713
2012-08-04T21:16:50.616+0000|14293651163665|15393162791250
2012-08-04T21:30:26.812+0000|15393162792385|15393162792609
2012-08-04T21:39:58.218+0000|8796093023605|15393162792342
2012-08-04T22:16:14.648+0000|13194139534894|15393162792954
2012-08-04T22:28:48.403+0000|14293651163995|15393162789753
2012-08-04T22:40:42.115+0000|7696581395264|15393162792609
2012-08-04T23:28:00.699+0000|4398046514999|15393162789776
2012-08-04T23:31:21.494+0000|8796093022217|15393162793223
2012-08-04T23:40:39.196+0000|1099511629258|15393162793825
