2012-01-09T12:03:52.799+0000|5497558139411|12094627909508
2012-01-09T12:04:32.946+0000|7696581395521|12094627906127
2012-01-09T12:14:00.912+0000|8796093023773|12094627909928
2012-01-09T12:21:08.548+0000|3331|12094627905718
2012-01-09T12:51:23.110+0000|1099511629463|12094627907988
2012-01-09T13:03:23.107+0000|9895604653331|12094627907585
2012-01-09T13:08:18.750+0000|10995116280943|12094627910297
2012-01-09T13:10:32.073+0000|1099511628642|12094627909928
2012-01-09T13:12:52.028+0000|8796093023289|12094627907071
2012-01-09T13:22:26.038+0000|9895604652025|12094627909353
2012-01-09T13:53:15.300+0000|6597069770625|12094627909508
2012-01-09T14:16:51.745+0000|7696581396414|12094627906030
2012-01-09T14:18:00.666+0000|2199023257274|12094627909364
2012-01-09T14:29:54.535+0000|8796093023343|12094627906030
2012-01-09T14:43:02.676+0000|6597069767178|12094627909508
2012-01-09T15:10:00.411+0000|4234|12094627909508
2012-01-09T15:26:10.737+0000|2199023257338|12094627906690
2012-01-09T15:29:10.945+0000|6597069768976|12094627906030
2012-01-09T15:29:32.911+0000|9895604653351|12094627909508
2012-01-09T15:36:15.243+0000|3298534886936|12094627907044
2012-01-09T16:14:55.212+0000|7696581397140|12094627908176
2012-01-09T16:33:39.099+0000|10995116280320|12094627909508
2012-01-09T17:54:52.673+0000|2199023256450|12094627906127
2012-01-09T17:57:20.734+0000|8796093026205|12094627906030
