2012-09-26T12:27:31.935+0000|5497558142262|16492674419266
2012-09-26T12:51:39.620+0000|1099511631072|16492674417030
2012-09-26T12:58:13.237+0000|1099511631424|16492674416689
2012-09-26T12:59:05.274+0000|4398046512789|16492674421331
2012-09-26T12:59:40.013+0000|15393162791426|16492674418567
2012-09-26T13:41:47.367+0000|12094627907645|16492674420341
2012-09-26T13:51:32.356+0000|6597069767487|16492674420340
2012-09-26T13:57:01.409+0000|10995116279137|16492674419239
2012-09-26T15:30:46.921+0000|12094627906759|16492674418297
2012-09-26T15:38:05.307+0000|4398046511896|16492674421331
2012-09-26T15:48:14.041+0000|4398046513138|16492674416764
2012-09-26T15:58:33.490+0000|12094627908043|16492674417030
2012-09-26T16:28:18.045+0000|6597069771284|16492674419712
2012-09-26T16:32:13.487+0000|3298534887874|16492674418448
2012-09-26T16:47:54.907+0000|1564|16492674418760
2012-09-26T17:06:44.706+0000|8796093026384|16492674418448
2012-09-26T17:26:31.751+0000|15393162790867|16492674420830
2012-09-26T17:32:50.748+0000|9895604653217|16492674420707
2012-09-26T17:32:55.135+0000|16492674418811|16492674419784
2012-09-26T17:35:15.577+0000|7696581398957|16492674418239
2012-09-26T17:45:53.607+0000|8796093025090|16492674419746
