2012-05-10T00:00:58.493+0000|772|14293651164947
2012-05-10T00:38:03.567+0000|5497558140581|14293651163850
2012-05-10T01:28:37.925+0000|6597069766771|14293651161449
2012-05-10T01:53:38.422+0000|7696581397460|14293651165892
2012-05-10T01:56:02.552+0000|8796093025146|14293651165689
2012-05-10T02:03:17.522+0000|4398046513970|14293651162489
2012-05-10T02:14:20.840+0000|9895604653507|14293651162203
2012-05-10T02:21:23.073+0000|3298534886128|14293651161284
2012-05-10T02:23:46.175+0000|2199023257352|14293651161449
2012-05-10T02:42:58.494+0000|7696581397146|14293651162193
2012-05-10T02:43:01.526+0000|8796093024688|14293651162203
2012-05-10T03:13:08.999+0000|7696581399053|14293651162203
2012-05-10T03:23:51.043+0000|2199023259850|14293651164063
2012-05-10T03:34:09.174+0000|10995116280953|14293651161777
2012-05-10T03:36:20.338+0000|13194139535323|14293651165757
2012-05-10T03:41:24.130+0000|8796093023289|14293651163406
2012-05-10T04:12:50.420+0000|2199023256980|14293651161932
2012-05-10T04:15:28.754+0000|8796093024871|14293651163112
2012-05-10T04:29:00.383+0000|1099511628524|14293651165757
2012-05-10T04:35:59.693+0000|4398046512509|14293651164947
2012-05-10T04:37:15.849+0000|974|14293651161343
2012-05-10T04:39:34.011+0000|9895604651070|14293651161777
2012-05-10T04:42:32.403+0000|6597069769277|14293651165206
2012-05-10T04:45:28.684+0000|2199023256642|14293651164020
2012-05-10T04:57:57.071+0000|13194139537666|14293651161343
2012-05-10T04:58:35.883+0000|3298534884129|14293651165133
2012-05-10T05:21:56.066+0000|10995116278542|14293651165689
2012-05-10T05:35:55.119+0000|13194139533616|14293651161726
2012-05-10T05:48:57.910+0000|1099511628501|14293651164228
2012-05-10T05:58:29.687+0000|8796093023605|14293651161449
