2012-10-01T00:07:29.825+0000|8796093024085|16492674419230
2012-10-01T00:18:50.221+0000|6597069768369|16492674419964
2012-10-01T00:31:48.730+0000|2199023259041|16492674420627
2012-10-01T00:41:36.564+0000|4534|16492674420165
2012-10-01T00:48:12.611+0000|7696581396207|16492674418629
2012-10-01T00:52:27.810+0000|16492674417735|16492674420761
2012-10-01T01:25:04.252+0000|2199023257274|16492674418629
2012-10-01T01:30:10.948+0000|13194139535551|16492674416674
2012-10-01T01:50:58.898+0000|7696581395172|16492674419212
2012-10-01T01:53:44.425+0000|4398046513970|16492674418877
2012-10-01T02:03:52.174+0000|15393162790989|16492674417039
2012-10-01T02:05:21.873+0000|6597069770402|16492674420830
2012-10-01T02:56:16.540+0000|2199023260201|16492674417291
2012-10-01T02:58:31.662+0000|12094627909682|16492674418760
2012-10-01T04:23:24.124+0000|7696581394679|16492674421331
2012-10-01T04:24:57.184+0000|8796093024299|16492674419212
2012-10-01T04:28:59.872+0000|14293651163582|16492674417339
2012-10-01T04:44:12.174+0000|10995116282377|16492674418233
2012-10-01T05:03:24.128+0000|3606|16492674416738
2012-10-01T05:14:14.428+0000|1099511630252|16492674418297
2012-10-01T05:23:46.592+0000|4555|16492674419964
2012-10-01T05:26:10.500+0000|4398046513705|16492674419263
2012-10-01T05:58:19.658+0000|6597069768976|16492674421517
