2012-09-16T06:00:32.534+0000|2194|16492674420083
2012-09-16T06:11:13.079+0000|5497558143779|16492674417843
2012-09-16T06:14:21.737+0000|12094627905691|16492674419866
2012-09-16T06:28:39.609+0000|9895604650803|16492674419171
2012-09-16T06:36:36.443+0000|2199023256044|16492674418297
2012-09-16T06:48:22.568+0000|4398046515657|16492674419283
2012-09-16T06:49:10.087+0000|12094627909508|16492674420059
2012-09-16T06:54:27.779+0000|16492674419266|16492674420340
2012-09-16T07:09:59.406+0000|5497558143410|16492674420627
2012-09-16T07:22:44.185+0000|2199023258317|16492674417644
2012-09-16T07:35:12.824+0000|1099511628575|16492674420627
2012-09-16T07:41:45.556+0000|13194139536472|16492674419866
2012-09-16T08:00:49.205+0000|3298534884556|16492674418559
2012-09-16T08:19:59.211+0000|12094627910280|16492674417413
2012-09-16T08:26:54.062+0000|12094627909571|16492674419230
2012-09-16T08:37:14.489+0000|9895604653347|16492674417387
2012-09-16T08:42:14.852+0000|6597069770864|16492674419784
2012-09-16T08:50:45.882+0000|1099511630797|16492674417413
2012-09-16T09:17:33.804+0000|2199023255705|16492674420791
2012-09-16T09:22:33.544+0000|4398046515651|16492674417424
2012-09-16T09:34:19.559+0000|10995116279606|16492674420341
2012-09-16T09:34:57.730+0000|5497558139304|16492674417156
2012-09-16T09:43:09.656+0000|15393162790068|16492674416897
2012-09-16T09:45:55.711+0000|14293651165507|16492674417644
2012-09-16T09:54:09.118+0000|2199023256804|16492674420341
2012-09-16T10:05:01.988+0000|8796093023817|16492674418929
2012-09-16T10:42:47.448+0000|4555|16492674420071
2012-09-16T10:59:31.549+0000|6597069769050|16492674418184
2012-09-16T11:05:34.379+0000|9895604651570|16492674417413
2012-09-16T11:11:48.385+0000|13194139534114|16492674417735
2012-09-16T11:12:14.055+0000|2199023256610|16492674420791
2012-09-16T11:13:25.784+0000|1099511632296|16492674418495
2012-09-16T11:24:02.821+0000|16492674419784|16492674420563
2012-09-16T11:34:29.596+0000|987|16492674420746
2012-09-16T11:36:50.589+0000|4398046516007|16492674417154
2012-09-16T11:54:47.222+0000|16492674417335|16492674418233
