2012-10-10T12:03:41.515+0000|5497558141712|16492674416906
2012-10-10T12:07:52.477+0000|8796093026658|16492674419507
2012-10-10T12:19:49.766+0000|13194139534357|16492674420340
2012-10-10T12:21:24.866+0000|16492674416738|16492674417355
2012-10-10T12:28:18.674+0000|5497558140093|16492674417426
2012-10-10T12:37:26.397+0000|788|16492674416939
2012-10-10T12:50:59.121+0000|13194139534313|16492674419746
2012-10-10T12:54:20.713+0000|14293651161777|16492674417661
2012-10-10T13:03:37.931+0000|13194139535079|16492674416939
2012-10-10T13:40:50.148+0000|5497558141236|16492674416939
2012-10-10T13:45:44.248+0000|10995116279659|16492674420630
2012-10-10T13:53:02.532+0000|14293651164606|16492674420340
2012-10-10T13:58:17.409+0000|2199023258673|16492674421245
2012-10-10T14:00:20.520+0000|5497558141054|16492674419230
2012-10-10T14:11:38.037+0000|4398046513403|16492674421331
2012-10-10T14:34:13.379+0000|15393162790874|16492674416939
2012-10-10T14:35:52.812+0000|15393162792680|16492674420791
2012-10-10T15:15:26.806+0000|7696581397514|16492674417991
2012-10-10T15:49:01.986+0000|9895604653493|16492674419725
2012-10-10T16:18:03.845+0000|10995116277879|16492674418183
2012-10-10T16:18:44.000+0000|4398046513632|16492674416939
2012-10-10T16:50:59.551+0000|9895604653493|16492674418629
2012-10-10T16:52:03.402+0000|12094627906190|16492674419230
2012-10-10T17:41:03.119+0000|15393162790958|16492674419503
2012-10-10T17:53:59.452+0000|16492674416896|16492674421473
2012-10-10T17:56:06.732+0000|1099511629906|16492674421331
2012-10-10T17:58:58.526+0000|7696581396400|16492674416939
