2011-05-10T01:20:48.256+0000|3298534883518|7696581396355
2011-05-10T01:26:14.967+0000|4398046514096|7696581398111
2011-05-10T01:42:39.671+0000|6597069766879|7696581397838
2011-05-10T02:07:22.299+0000|6597069771157|7696581398027
2011-05-10T02:08:29.504+0000|3539|7696581395968
2011-05-10T02:25:27.503+0000|1099511628612|7696581398557
2011-05-10T02:29:39.888+0000|6597069770354|7696581397838
2011-05-10T03:55:24.050+0000|4398046515200|7696581395974
2011-05-10T04:04:26.972+0000|3705|7696581398073
2011-05-10T04:56:34.479+0000|2199023259737|7696581398027
2011-05-10T05:15:27.137+0000|3231|7696581398548
2011-05-10T05:38:06.084+0000|5497558140966|7696581399165
