2011-09-21T18:01:17.019+0000|7696581399297|9895604654483
2011-09-21T18:18:25.538+0000|4398046512389|9895604653149
2011-09-21T18:20:08.953+0000|6597069770660|9895604653507
2011-09-21T18:47:30.450+0000|9895604650624|9895604654486
2011-09-21T18:51:46.589+0000|8796093023584|9895604653217
2011-09-21T19:13:49.954+0000|7696581396989|9895604653154
2011-09-21T19:41:07.095+0000|3298534884759|9895604651148
2011-09-21T20:36:48.586+0000|7696581398577|9895604653648
2011-09-21T21:19:01.619+0000|7696581397176|9895604653507
2011-09-21T22:53:04.335+0000|2199023256642|9895604653507
2011-09-21T23:47:04.520+0000|7696581396986|9895604652052
