2011-06-20T00:33:14.709+0000|7696581395971|7696581397146
2011-06-20T00:39:10.785+0000|3298534883350|8796093024951
2011-06-20T01:06:37.594+0000|2698|7696581396620
2011-06-20T01:48:52.941+0000|5497558140312|7696581396950
2011-06-20T02:03:05.407+0000|1099511632600|8796093022783
2011-06-20T02:25:15.812+0000|1644|7696581396364
2011-06-20T02:40:01.507+0000|3298534883914|8796093023656
2011-06-20T02:52:15.449+0000|5497558142348|7696581397146
2011-06-20T03:01:07.846+0000|4139|7696581397319
2011-06-20T03:20:16.507+0000|4398046513536|7696581394661
2011-06-20T03:29:30.944+0000|6597069771463|7696581397146
2011-06-20T03:35:48.971+0000|1099511628079|7696581397146
2011-06-20T03:44:13.235+0000|3298534887871|8796093024925
2011-06-20T03:54:26.444+0000|7696581396042|7696581396044
2011-06-20T03:57:33.042+0000|2214|7696581397140
2011-06-20T04:05:10.653+0000|1099511631844|7696581395223
2011-06-20T04:17:17.728+0000|5497558143824|7696581397291
2011-06-20T04:34:46.378+0000|1160|7696581394661
2011-06-20T04:43:40.294+0000|6597069767774|8796093024951
2011-06-20T05:51:55.167+0000|1099511628968|8796093025059
