2011-09-06T18:05:28.900+0000|4398046513286|9895604653125
2011-09-06T18:52:05.018+0000|6597069768946|9895604652006
2011-09-06T19:01:00.647+0000|6597069768326|9895604650812
2011-09-06T19:17:31.195+0000|2199023255689|9895604650342
2011-09-06T19:35:19.032+0000|4555|9895604650333
2011-09-06T19:44:37.595+0000|1099511629040|9895604650036
2011-09-06T19:44:54.305+0000|7696581399357|9895604651680
2011-09-06T19:57:41.833+0000|4398046514999|9895604652006
2011-09-06T20:00:46.180+0000|8796093024085|9895604651849
2011-09-06T20:01:24.935+0000|5497558141840|9895604653217
2011-09-06T20:07:28.125+0000|6597069770849|9895604650868
2011-09-06T20:22:02.455+0000|1099511628966|9895604652419
2011-09-06T20:26:22.608+0000|8796093024580|9895604651570
2011-09-06T20:33:19.624+0000|6597069770660|9895604652074
2011-09-06T20:38:41.317+0000|1099511630661|9895604653566
2011-09-06T21:10:41.281+0000|5497558139411|9895604653221
2011-09-06T21:57:02.119+0000|2199023256115|9895604651680
2011-09-06T22:17:31.093+0000|4398046515651|9895604654624
2011-09-06T22:21:40.476+0000|8796093026777|9895604650867
2011-09-06T22:25:04.924+0000|2199023256975|9895604650418
2011-09-06T22:29:50.142+0000|6597069766962|9895604650787
2011-09-06T22:49:06.093+0000|1099511628301|9895604650097
2011-09-06T23:00:58.280+0000|2199023256040|9895604652006
2011-09-06T23:28:09.949+0000|3298534884523|9895604650000
2011-09-06T23:31:34.851+0000|4008|9895604654186
2011-09-06T23:54:25.440+0000|6597069770969|9895604653667
2011-09-06T23:55:33.137+0000|4398046511834|9895604653125
