2011-11-09T00:28:58.303+0000|2199023260352|10995116278776
2011-11-09T00:54:19.587+0000|8796093023944|10995116279694
2011-11-09T01:23:03.832+0000|3212|10995116277764
2011-11-09T01:32:03.691+0000|3298534887085|10995116282372
2011-11-09T01:33:22.245+0000|6597069770918|10995116282383
2011-11-09T01:33:47.091+0000|7696581395735|10995116281813
2011-11-09T01:50:41.263+0000|7696581395519|10995116279570
2011-11-09T01:51:51.331+0000|5497558139686|10995116280953
2011-11-09T02:04:46.105+0000|8796093023174|10995116279570
2011-11-09T02:19:46.739+0000|9895604651148|10995116281230
2011-11-09T02:49:13.535+0000|2199023256642|10995116282383
2011-11-09T02:49:42.233+0000|3298534886128|10995116280897
2011-11-09T03:00:49.728+0000|7696581395551|10995116281230
2011-11-09T03:04:36.164+0000|6597069768662|10995116281230
2011-11-09T03:12:13.153+0000|6597069769222|10995116281600
2011-11-09T03:38:43.734+0000|2199023260406|10995116280048
2011-11-09T04:02:32.945+0000|4398046513780|10995116278965
2011-11-09T04:47:17.833+0000|6597069769966|10995116281813
2011-11-09T04:58:55.500+0000|6597069770512|10995116281230
2011-11-09T05:21:24.152+0000|10995116278703|10995116279570
2011-11-09T05:24:05.206+0000|9895604653566|10995116279137
2011-11-09T05:52:14.811+0000|6597069768976|10995116279187
2011-11-09T06:03:54.401+0000|6597069770849|10995116279319
2011-11-09T06:11:34.343+0000|2199023258994|10995116281813
2011-11-09T06:31:16.587+0000|9895604650868|10995116281300
2011-11-09T06:57:42.666+0000|2199023259041|10995116279659
2011-11-09T07:06:55.259+0000|4848|10995116279222
2011-11-09T07:07:18.358+0000|7696581397460|10995116281230
2011-11-09T07:59:03.757+0000|10995116282372|10995116282377
2011-11-09T08:09:25.345+0000|4398046513970|10995116279938
2011-11-09T09:15:46.872+0000|4398046513232|10995116277764
2011-11-09T09:21:57.063+0000|5497558141054|10995116281230
2011-11-09T09:51:00.368+0000|1099511630976|10995116281230
2011-11-09T10:22:24.355+0000|4398046515132|10995116280672
2011-11-09T10:28:00.907+0000|1099511628176|10995116279778
2011-11-09T10:44:42.342+0000|7696581396364|10995116280113
2011-11-09T10:58:04.748+0000|6597069767892|10995116281935
2011-11-09T10:58:16.762+0000|6597069767892|10995116278041
2011-11-09T11:06:51.521+0000|6597069771524|10995116278258
2011-11-09T11:29:38.334+0000|2199023259489|10995116281584
2011-11-09T11:49:42.495+0000|5497558139411|10995116278703
2011-11-09T12:11:42.364+0000|1161|10995116281463
2011-11-09T12:25:11.998+0000|4398046514590|10995116279077
2011-11-09T12:35:16.366+0000|8796093023643|10995116279140
2011-11-09T13:32:15.124+0000|7696581394474|10995116279051
2011-11-09T13:48:32.103+0000|998|10995116281230
2011-11-09T13:50:45.367+0000|4398046513780|10995116279938
2011-11-09T14:18:56.186+0000|8796093023053|10995116277826
2011-11-09T14:19:24.397+0000|10995116279659|10995116281230
2011-11-09T14:38:35.306+0000|8796093023485|10995116281935
2011-11-09T14:45:33.915+0000|1099511631981|10995116277764
2011-11-09T15:21:05.409+0000|4398046511834|10995116280740
2011-11-09T15:36:28.952+0000|4398046512747|10995116281111
2011-11-09T16:02:36.990+0000|3764|10995116281230
2011-11-09T16:28:27.794+0000|3298534886150|10995116279187
2011-11-09T16:46:16.868+0000|6597069766962|10995116281230
2011-11-09T17:09:10.662+0000|3539|10995116279994
2011-11-09T17:21:46.526+0000|8796093025321|10995116277826
2011-11-09T17:22:43.454+0000|8796093024547|10995116282754
2011-11-09T17:24:05.501+0000|8796093022786|10995116280448
2011-11-09T17:48:01.134+0000|8796093025947|10995116278854
2011-11-09T18:13:57.335+0000|4398046515651|10995116281813
2011-11-09T18:52:55.770+0000|9895604652845|10995116279555
2011-11-09T19:06:26.589+0000|9895604652328|10995116278460
2011-11-09T19:16:47.840+0000|9895604654366|10995116280048
2011-11-09T19:29:26.576+0000|1099511631992|10995116281076
2011-11-09T20:27:56.685+0000|9895604650036|10995116281230
2011-11-09T21:42:03.848+0000|6597069769763|10995116281230
2011-11-09T22:07:56.084+0000|4398046515549|10995116278854
2011-11-09T22:29:50.791+0000|2023|10995116280897
2011-11-09T22:32:17.944+0000|4398046515651|10995116280659
2011-11-09T23:21:51.256+0000|8796093026555|10995116278716
2011-11-09T23:26:21.433+0000|4398046512803|10995116280953
2011-11-09T23:40:45.441+0000|7696581394533|10995116277879
2011-11-09T23:42:23.791+0000|1099511628892|10995116279140
