2010-06-30T00:04:44.749+0000|465|2199023257466
2010-06-30T01:17:37.313+0000|1099511631482|2199023259592
2010-06-30T03:33:14.922+0000|1099511629287|2199023257793
2010-06-30T05:32:24.393+0000|2317|2199023257021
2010-06-30T05:43:08.517+0000|1099511629672|2199023257694
2010-06-30T05:59:05.115+0000|1099511629287|2199023256211
2010-06-30T06:12:16.881+0000|1099511631072|2199023258386
2010-06-30T10:33:43.743+0000|4018|2199023257021
2010-06-30T10:36:09.539+0000|1847|2199023259885
2010-06-30T11:28:05.338+0000|1099511629430|2199023260347
2010-06-30T14:37:39.928+0000|143|2199023256132
2010-06-30T15:24:33.826+0000|1099511630379|2199023257352
2010-06-30T17:52:24.732+0000|1099511628301|2199023258538
2010-06-30T19:13:11.458+0000|4418|2199023260352
2010-06-30T20:19:56.996+0000|465|2199023256332
2010-06-30T20:30:56.129+0000|1099511629940|2199023259850
2010-06-30T20:44:02.822+0000|1099511631068|2199023258673
2010-06-30T21:37:04.790+0000|1099511631482|2199023256352
2010-06-30T21:49:33.147+0000|465|2199023259227
2010-06-30T22:27:15.101+0000|1099511630088|2199023259517
2010-06-30T23:27:47.874+0000|4528|2199023259885
2010-06-30T23:51:32.963+0000|1099511632098|2199023259517
