2010-12-19T00:38:13.572+0000|3039|5497558140719
2010-12-19T00:41:39.693+0000|555|4398046512389
2010-12-19T00:42:54.544+0000|2530|5497558139411
2010-12-19T00:56:19.183+0000|2199023259116|4398046513533
2010-12-19T01:22:25.523+0000|3298534885176|5497558142592
2010-12-19T01:23:26.901+0000|3780|4398046514448
2010-12-19T01:38:24.444+0000|3298534886836|4398046512947
2010-12-19T02:13:02.354+0000|2199023256115|4398046513970
2010-12-19T02:13:45.145+0000|2194|5497558140096
2010-12-19T02:51:14.128+0000|1490|4398046512747
2010-12-19T03:02:01.973+0000|3298534885098|4398046513286
2010-12-19T03:24:03.570+0000|3298534887085|4398046512910
2010-12-19T04:09:39.928+0000|3298534884677|4398046515459
2010-12-19T04:31:20.849+0000|1753|4398046515459
2010-12-19T05:56:36.879+0000|4157|4398046514888
2010-12-19T06:11:52.555+0000|4398046512747|4398046514999
2010-12-19T07:09:21.298+0000|2199023256040|4398046514183
2010-12-19T07:47:12.192+0000|3627|5497558140045
2010-12-19T07:48:02.986+0000|1099511631068|4398046512130
2010-12-19T07:56:11.675+0000|2783|4398046512446
2010-12-19T08:09:53.006+0000|2199023257350|4398046514302
2010-12-19T09:45:45.415+0000|1099511629940|4398046512947
2010-12-19T10:27:16.960+0000|4139|5497558140195
2010-12-19T10:33:42.369+0000|3298534883405|4398046511645
2010-12-19T10:44:13.831+0000|2199023258148|4398046512389
2010-12-19T12:52:08.286+0000|1274|5497558141453
2010-12-19T13:44:24.011+0000|1099511631980|4398046511478
2010-12-19T14:42:12.949+0000|2194|5497558140356
2010-12-19T15:19:19.373+0000|4398046514448|4398046515111
2010-12-19T15:33:48.506+0000|1099511632213|4398046515234
2010-12-19T15:52:01.788+0000|4822|4398046512029
2010-12-19T16:25:43.649+0000|3298534888260|4398046514888
2010-12-19T17:50:03.860+0000|3298534885212|5497558140045
2010-12-19T17:55:35.948+0000|1099511630436|4398046512747
2010-12-19T18:02:00.841+0000|1099511630415|4398046511660
2010-12-19T18:51:24.355+0000|1099511629117|4398046513390
2010-12-19T19:18:19.352+0000|2199023258994|4398046514388
2010-12-19T20:38:41.030+0000|2199023259739|4398046514302
2010-12-19T20:58:09.204+0000|1099511632515|5497558142288
2010-12-19T21:33:01.302+0000|2199023256649|5497558142592
2010-12-19T21:39:27.817+0000|1099511632141|4398046514184
2010-12-19T22:27:28.004+0000|4398046511913|5497558142802
2010-12-19T22:28:33.717+0000|4398046512389|4398046513138
2010-12-19T22:56:58.804+0000|1099511632600|4398046513970
2010-12-19T23:48:28.922+0000|1099511631980|5497558140356
