2011-08-01T00:03:30.568+0000|3500|8796093024085
2011-08-01T00:21:16.447+0000|3825|8796093024646
2011-08-01T01:04:41.198+0000|4398046514257|8796093024505
2011-08-01T01:10:02.227+0000|4398046514183|8796093026144
2011-08-01T01:26:52.690+0000|4353|8796093025947
2011-08-01T01:28:43.785+0000|2199023256076|8796093022839
2011-08-01T01:30:00.553+0000|4398046513138|8796093023365
2011-08-01T01:30:15.771+0000|7696581396890|8796093026040
2011-08-01T03:31:19.689+0000|8796093024646|8796093027177
2011-08-01T04:05:27.465+0000|345|8796093026435
2011-08-01T05:22:14.084+0000|1099511628680|8796093022888
2011-08-01T05:52:22.974+0000|2783|8796093022286
2011-08-01T06:19:35.172+0000|7696581396928|8796093026053
2011-08-01T06:52:33.454+0000|3298534883914|8796093022957
2011-08-01T07:38:17.933+0000|1099511631980|8796093025635
2011-08-01T07:42:46.891+0000|7696581398111|8796093025947
2011-08-01T07:48:24.254+0000|7696581399249|8796093026053
2011-08-01T07:54:13.830+0000|2199023259041|8796093024735
2011-08-01T08:02:00.317+0000|5497558141992|8796093026053
2011-08-01T08:04:52.575+0000|8796093025265|8796093025551
2011-08-01T08:33:07.939+0000|2199023256804|8796093025119
2011-08-01T08:45:19.134+0000|6597069771115|8796093022343
2011-08-01T09:04:20.022+0000|2199023260174|8796093027149
2011-08-01T09:22:11.435+0000|7696581395974|8796093024700
2011-08-01T09:26:28.300+0000|3298534887871|8796093025321
2011-08-01T09:26:46.531+0000|7696581397984|8796093024085
2011-08-01T09:28:46.209+0000|6597069768976|8796093022820
2011-08-01T09:47:50.430+0000|7696581394782|8796093025119
2011-08-01T10:06:59.980+0000|6597069770354|8796093026053
2011-08-01T10:10:07.248+0000|1925|8796093025947
2011-08-01T10:13:17.190+0000|2310|8796093025578
2011-08-01T10:35:00.317+0000|772|8796093024085
2011-08-01T10:39:20.999+0000|3688|8796093022654
2011-08-01T10:58:57.732+0000|1079|8796093026053
2011-08-01T11:01:32.553+0000|6597069767795|8796093025119
2011-08-01T11:06:48.677+0000|8796093026124|8796093027090
2011-08-01T11:16:30.344+0000|6597069769277|8796093026425
2011-08-01T11:33:48.203+0000|5497558140641|8796093027090
2011-08-01T11:42:13.026+0000|6597069770658|8796093026053
2011-08-01T12:09:33.843+0000|4398046512803|8796093024641
2011-08-01T12:19:49.844+0000|1099511632041|8796093024700
2011-08-01T12:29:16.854+0000|4398046512747|8796093025870
2011-08-01T13:38:23.955+0000|4398046514888|8796093027181
2011-08-01T13:39:37.133+0000|3298534887610|8796093024812
2011-08-01T14:03:28.116+0000|2199023258704|8796093026053
2011-08-01T14:03:37.602+0000|4398046511661|8796093023605
2011-08-01T14:19:16.703+0000|3539|8796093027090
2011-08-01T14:35:40.113+0000|4398046514630|8796093025947
2011-08-01T14:51:34.146+0000|6597069771653|8796093023833
2011-08-01T14:58:28.837+0000|5497558142837|8796093025119
2011-08-01T15:53:34.001+0000|1099511631424|8796093023365
2011-08-01T15:54:45.717+0000|1847|8796093023531
2011-08-01T17:08:12.632+0000|8796093023072|8796093024890
2011-08-01T17:16:55.428+0000|3298534885982|8796093022343
2011-08-01T17:49:49.748+0000|5497558143410|8796093024828
2011-08-01T18:15:33.605+0000|5497558141713|8796093024155
2011-08-01T19:09:05.782+0000|5497558140045|8796093023304
2011-08-01T19:13:44.776+0000|8796093024085|8796093024646
2011-08-01T19:29:55.991+0000|2783|8796093026080
2011-08-01T20:23:42.603+0000|2199023259739|8796093024912
2011-08-01T20:43:18.031+0000|6597069768631|8796093024085
2011-08-01T20:59:10.529+0000|6597069771524|8796093024547
2011-08-01T21:11:22.630+0000|1099511632098|8796093026040
2011-08-01T21:28:45.061+0000|3298534888107|8796093024828
2011-08-01T21:39:35.333+0000|3298534886870|8796093024580
2011-08-01T22:11:17.559+0000|1099511631749|8796093024912
2011-08-01T22:16:26.935+0000|5497558138966|8796093024085
2011-08-01T22:29:42.920+0000|6597069770354|8796093025130
2011-08-01T22:37:27.526+0000|5497558141054|8796093022654
2011-08-01T22:43:39.292+0000|5497558142016|8796093026053
2011-08-01T22:48:38.740+0000|1734|8796093026053
2011-08-01T22:53:23.249+0000|407|8796093024735
2011-08-01T22:55:49.317+0000|2199023260406|8796093025578
2011-08-01T23:11:27.934+0000|3298534887192|8796093027181
2011-08-01T23:21:13.845+0000|2199023256040|8796093024085
2011-08-01T23:52:39.977+0000|5497558141053|8796093025090
