2012-01-04T00:19:42.943+0000|4398046512039|12094627906030
2012-01-04T00:25:39.222+0000|12094627907751|12094627909364
2012-01-04T00:43:08.539+0000|2199023256804|12094627909522
2012-01-04T00:56:23.508+0000|3298534887871|12094627908988
2012-01-04T01:05:54.035+0000|4607|12094627907496
2012-01-04T01:13:27.562+0000|9895604654895|12094627907692
2012-01-04T01:22:54.360+0000|2199023259227|12094627906127
2012-01-04T01:26:56.070+0000|5497558143480|12094627906127
2012-01-04T01:49:21.519+0000|2199023258538|12094627906030
2012-01-04T02:17:18.756+0000|10995116281230|12094627906030
2012-01-04T02:33:32.066+0000|8796093024735|12094627908441
2012-01-04T03:11:40.440+0000|5497558141647|12094627907585
2012-01-04T03:13:15.065+0000|1099511631068|12094627909422
2012-01-04T03:32:24.011+0000|9895604653596|12094627906030
2012-01-04T03:34:00.285+0000|5497558142061|12094627906127
2012-01-04T03:42:51.610+0000|5497558142711|12094627906127
2012-01-04T04:09:05.484+0000|4555|12094627910524
2012-01-04T04:39:40.750+0000|2783|12094627910174
2012-01-04T04:44:29.569+0000|10995116282191|12094627907071
2012-01-04T05:08:47.610+0000|9895604651637|12094627906030
2012-01-04T05:09:30.657+0000|10995116280331|12094627906030
2012-01-04T05:29:21.070+0000|9895604654067|12094627906030
2012-01-04T05:44:50.407+0000|9895604650340|10995116280429
2012-01-04T06:30:55.825+0000|1099511630113|12094627906127
2012-01-04T06:31:00.477+0000|3412|12094627907020
2012-01-04T06:36:19.730+0000|2199023259615|12094627906127
2012-01-04T07:05:34.809+0000|1099511629040|12094627907911
2012-01-04T07:13:13.045+0000|4398046513970|12094627907360
2012-01-04T07:34:58.336+0000|4398046512789|12094627907326
2012-01-04T07:36:55.380+0000|2191|12094627907044
2012-01-04T07:47:30.651+0000|8796093026532|12094627906038
2012-01-04T07:51:49.140+0000|1490|12094627910406
2012-01-04T08:28:43.158+0000|4398046515982|12094627909353
2012-01-04T08:55:06.523+0000|6597069769061|12094627905919
2012-01-04T08:58:42.793+0000|1099511629040|12094627907751
2012-01-04T09:04:16.649+0000|7696581397189|12094627906030
2012-01-04T09:12:58.812+0000|9895604652419|12094627909353
2012-01-04T09:16:51.955+0000|3298534883972|12094627909353
2012-01-04T09:21:51.593+0000|1099511631424|12094627906127
2012-01-04T09:27:37.193+0000|10995116281444|12094627907071
2012-01-04T09:47:40.006+0000|6597069769380|12094627909353
2012-01-04T09:48:10.536+0000|4398046512402|12094627907988
2012-01-04T09:48:37.856+0000|10995116278890|12094627910463
2012-01-04T09:57:04.493+0000|9895604652419|12094627906569
2012-01-04T09:59:22.320+0000|4555|12094627909353
2012-01-04T10:20:05.508+0000|6597069770532|12094627907360
2012-01-04T11:05:42.243+0000|6597069769061|12094627906190
2012-01-04T11:15:52.642+0000|1099511629430|12094627907229
2012-01-04T11:21:32.580+0000|1099511630201|12094627906190
2012-01-04T11:33:40.741+0000|2199023256332|12094627906127
2012-01-04T11:45:24.899+0000|1099511629614|12094627907589
2012-01-04T11:50:06.772+0000|9895604652958|12094627909353
2012-01-04T12:14:52.717+0000|8796093024890|12094627907585
2012-01-04T12:43:24.927+0000|1099511630113|12094627907988
2012-01-04T12:47:50.532+0000|9895604650755|12094627909353
2012-01-04T12:54:39.915+0000|7696581397219|12094627910280
2012-01-04T13:05:41.180+0000|2199023257979|12094627909192
2012-01-04T13:30:00.501+0000|2199023256804|12094627906127
2012-01-04T14:48:13.087+0000|1099511629430|10995116280756
2012-01-04T14:50:36.799+0000|1099511630466|12094627906030
2012-01-04T15:40:26.140+0000|4398046515246|12094627906910
2012-01-04T15:54:45.175+0000|6597069769654|12094627909353
2012-01-04T16:35:41.540+0000|4398046515640|12094627906326
2012-01-04T17:00:29.812+0000|5497558142348|12094627909353
2012-01-04T17:02:46.839+0000|8796093023174|12094627907585
2012-01-04T17:21:21.905+0000|2199023259582|12094627906030
2012-01-04T17:22:17.493+0000|2199023257721|12094627907988
2012-01-04T17:24:18.473+0000|4534|12094627907645
2012-01-04T17:25:09.778+0000|4398046513138|12094627907692
2012-01-04T17:25:46.274+0000|10995116280048|12094627907988
2012-01-04T18:19:31.836+0000|2194|12094627907321
2012-01-04T18:31:35.538+0000|10995116281230|12094627909353
2012-01-04T18:45:52.822+0000|8796093026053|12094627906511
2012-01-04T19:04:07.367+0000|6597069767864|12094627909422
2012-01-04T19:34:32.056+0000|10995116280953|12094627907219
2012-01-04T19:51:08.583+0000|4643|12094627906127
2012-01-04T19:55:00.948+0000|2199023259437|12094627906999
2012-01-04T20:10:26.503+0000|3627|12094627908405
2012-01-04T20:32:27.921+0000|7696581396989|12094627908441
2012-01-04T21:34:06.307+0000|7696581396488|12094627909422
2012-01-04T21:35:21.802+0000|2199023257466|12094627908043
2012-01-04T22:27:52.684+0000|8796093022877|12094627907589
2012-01-04T22:33:34.399+0000|7696581396322|12094627906127
2012-01-04T22:39:42.673+0000|4624|12094627907360
2012-01-04T22:50:02.204+0000|6597069769122|12094627907585
2012-01-04T23:35:44.095+0000|3298534884556|12094627907229
2012-01-04T23:37:28.512+0000|7696581397140|12094627909103
2012-01-04T23:44:31.753+0000|2199023256035|12094627906190
2012-01-04T23:51:29.342+0000|6597069767498|12094627909353
