2010-12-14T00:32:30.378+0000|4398046515811|5497558141808
2010-12-14T00:39:41.870+0000|4398046514302|4398046515811
2010-12-14T01:55:39.187+0000|4398046511660|4398046511834
2010-12-14T02:17:56.893+0000|3298534884883|4398046513951
2010-12-14T02:38:03.051+0000|3298534886772|5497558142381
2010-12-14T03:29:35.564+0000|143|5497558140093
2010-12-14T04:13:59.222+0000|1099511628661|4398046512815
2010-12-14T05:26:36.662+0000|4398046512793|4398046515500
2010-12-14T05:27:52.326+0000|4398046512789|5497558140705
2010-12-14T05:35:51.284+0000|1099511631749|5497558139411
2010-12-14T06:17:13.251+0000|4398046513619|4398046514448
2010-12-14T06:44:23.431+0000|3412|4398046513780
2010-12-14T07:02:58.971+0000|1099511630504|4398046513579
2010-12-14T07:33:35.623+0000|1099511631578|4398046512039
2010-12-14T07:50:39.848+0000|4398046512947|4398046515063
2010-12-14T08:50:39.079+0000|4398046511824|4398046513604
2010-12-14T09:02:04.735+0000|2199023259884|4398046512029
2010-12-14T09:02:19.794+0000|4398046515525|5497558139002
2010-12-14T10:02:38.784+0000|1099511631747|4398046512747
2010-12-14T10:20:18.283+0000|4398046513780|4398046515990
2010-12-14T10:41:25.558+0000|3039|4398046514448
2010-12-14T11:05:53.036+0000|4398046515651|5497558140851
2010-12-14T11:12:05.590+0000|3274|4398046512815
2010-12-14T11:13:59.378+0000|2199023256642|5497558140719
2010-12-14T11:20:13.727+0000|1099511631587|4398046512781
2010-12-14T11:48:50.344+0000|345|4398046515459
2010-12-14T12:41:29.404+0000|4139|4398046512987
2010-12-14T12:48:27.984+0000|4644|4398046511680
2010-12-14T13:26:08.478+0000|772|4398046513780
2010-12-14T13:27:39.127+0000|1753|4398046511264
2010-12-14T13:52:53.355+0000|3039|4398046513970
2010-12-14T15:14:51.227+0000|4398046513533|4398046514184
2010-12-14T16:35:45.878+0000|1099511632314|4398046512747
2010-12-14T17:29:20.901+0000|4194|5497558142381
2010-12-14T17:47:55.572+0000|4398046511564|5497558143410
2010-12-14T17:54:58.922+0000|459|4398046513286
2010-12-14T17:55:09.368+0000|4398046511537|4398046512130
2010-12-14T19:40:05.337+0000|4398046515459|4398046515982
2010-12-14T19:59:32.716+0000|4398046515111|4398046515832
2010-12-14T22:03:56.042+0000|1099511630952|4398046515459
2010-12-14T22:04:56.092+0000|3060|4398046511623
2010-12-14T22:44:23.253+0000|2199023256824|4398046512947
2010-12-14T22:58:57.651+0000|1099511632772|5497558142592
2010-12-14T23:15:10.603+0000|772|4398046513951
2010-12-14T23:15:17.247+0000|2199023257532|4398046513286
2010-12-14T23:18:33.301+0000|1099511628524|4398046514019
2010-12-14T23:27:35.601+0000|1099511631925|5497558139411
