2010-08-01T01:09:52.240+0000|2862|2199023255689
2010-08-01T01:22:37.562+0000|4644|2199023256996
2010-08-01T01:39:50.500+0000|3748|2199023258262
2010-08-01T02:51:41.171+0000|2194|2199023256980
2010-08-01T03:04:21.996+0000|2199023257904|2199023259109
2010-08-01T03:51:42.467+0000|1099511630504|2199023255625
2010-08-01T03:53:02.503+0000|2191|2199023259041
2010-08-01T03:55:25.556+0000|3571|2199023255705
2010-08-01T04:00:21.573+0000|4555|2199023256041
2010-08-01T04:28:00.134+0000|1099511630634|2199023256642
2010-08-01T04:37:26.207+0000|1099511631424|2199023258932
2010-08-01T06:00:10.051+0000|1099511629672|2199023259041
2010-08-01T06:04:32.675+0000|1099511632227|2199023259041
2010-08-01T06:27:50.075+0000|1099511628642|2199023258391
2010-08-01T07:08:25.706+0000|1274|2199023259370
2010-08-01T07:16:14.407+0000|998|2199023259437
2010-08-01T10:53:09.272+0000|2199023256804|2199023257338
2010-08-01T11:42:15.921+0000|3212|2199023259739
2010-08-01T13:27:40.102+0000|1099511630737|2199023256751
2010-08-01T13:38:04.520+0000|1099511628612|2199023259041
2010-08-01T13:59:44.140+0000|1099511632568|2199023255689
2010-08-01T15:38:00.964+0000|2199023258095|2199023259041
2010-08-01T16:11:45.803+0000|2199023257350|2199023259739
2010-08-01T16:20:01.143+0000|1099511631980|2199023257292
2010-08-01T16:34:24.113+0000|4194|2199023260406
2010-08-01T17:52:08.119+0000|1099511628696|2199023259041
2010-08-01T19:30:13.328+0000|1099511631018|2199023257546
2010-08-01T20:40:23.668+0000|4047|2199023259041
2010-08-01T22:28:59.258+0000|2199023256035|2199023256824
2010-08-01T22:47:57.067+0000|1099511632098|2199023256035
2010-08-01T23:39:59.621+0000|1099511632669|2199023259041
