2010-06-29T01:00:36.382+0000|1099511632338|2199023257480
2010-06-29T02:21:59.098+0000|4139|2199023258504
2010-06-29T03:06:28.585+0000|2317|2199023257144
2010-06-29T03:49:46.233+0000|1564|2199023258254
2010-06-29T03:53:37.290+0000|1099511628892|2199023256824
2010-06-29T04:11:31.915+0000|1099511628587|2199023256132
2010-06-29T04:15:53.997+0000|2199023258386|2199023260482
2010-06-29T04:29:39.974+0000|1847|1099511632106
2010-06-29T04:40:17.019+0000|1099511630039|1099511630235
2010-06-29T05:02:50.937+0000|2194|2199023260131
2010-06-29T06:45:34.487+0000|2783|2199023256649
2010-06-29T10:16:00.744+0000|1274|2199023256649
2010-06-29T13:01:52.134+0000|1099511628545|2199023256182
2010-06-29T14:36:38.883+0000|1099511629430|1099511632373
2010-06-29T15:38:16.494+0000|3755|2199023256352
2010-06-29T18:09:06.524+0000|1274|2199023260347
2010-06-29T18:22:12.320+0000|4418|2199023256182
2010-06-29T20:49:57.419+0000|4534|2199023256824
2010-06-29T21:39:26.554+0000|2874|2199023257466
2010-06-29T22:04:32.156+0000|4018|2199023259414
