2010-04-19T00:12:26.047+0000|3748|3780
2010-04-19T01:50:15.333+0000|2698|3722
2010-04-19T03:52:44.091+0000|4577|1099511628642
2010-04-19T04:37:48.651+0000|1099511628232|1099511631424
2010-04-19T10:49:17.874+0000|3039|3539
2010-04-19T13:00:23.678+0000|1099511628642|1099511630682
2010-04-19T14:16:20.052+0000|2783|1099511631072
2010-04-19T14:32:38.809+0000|2783|3911
2010-04-19T15:29:01.508+0000|4233|1099511630680
2010-04-19T16:08:26.906+0000|3060|3633
2010-04-19T16:11:26.269+0000|1564|1099511630297
2010-04-19T16:41:28.384+0000|2588|1099511631226
2010-04-19T18:18:08.878+0000|296|4615
2010-04-19T22:02:09.911+0000|1103|2266
2010-04-19T22:16:21.409+0000|1161|1099511628627
2010-04-19T22:53:26.533+0000|3764|1099511631072
