2010-08-07T00:02:28.554+0000|4018|2199023259739
2010-08-07T00:22:35.725+0000|2199023257721|2199023258866
2010-08-07T01:56:59.815+0000|2199023256715|2199023256804
2010-08-07T03:26:28.014+0000|2199023259041|2199023259961
2010-08-07T05:10:05.087+0000|1099511632488|2199023260406
2010-08-07T09:12:39.590+0000|4607|2199023260033
2010-08-07T09:34:02.081+0000|1161|2199023259530
2010-08-07T09:46:08.142+0000|2199023256590|2199023257274
2010-08-07T10:11:09.825+0000|2199023255611|2199023256115
2010-08-07T10:16:49.943+0000|1099511632213|2199023260406
2010-08-07T14:59:42.712+0000|2199023256715|2199023257338
2010-08-07T15:28:32.799+0000|1259|2199023256980
2010-08-07T15:41:44.341+0000|1099511630454|2199023257338
2010-08-07T15:50:57.510+0000|3764|2199023257274
2010-08-07T18:25:07.459+0000|2199023256293|2199023257274
2010-08-07T18:41:06.817+0000|4661|2199023259041
2010-08-07T18:45:04.315+0000|1099511628301|2199023259041
2010-08-07T20:36:37.082+0000|2199023257532|2199023259961
2010-08-07T20:43:54.671+0000|1099511628892|2199023257084
2010-08-07T20:46:51.716+0000|3522|2199023258866
2010-08-07T20:51:13.404+0000|2199023257694|2199023259041
2010-08-07T21:27:49.809+0000|1099511629430|2199023260136
2010-08-07T22:21:51.871+0000|2199023258642|2199023260289
2010-08-07T22:50:42.530+0000|1099511628642|2199023257532
2010-08-07T23:33:21.150+0000|1259|2199023257274
2010-08-07T23:49:27.059+0000|1847|2199023260174
