2010-10-15T00:43:56.389+0000|2783|4398046515121
2010-10-15T01:09:21.646+0000|2199023256804|4398046512709
2010-10-15T01:51:57.849+0000|2199023256715|3298534885727
2010-10-15T02:06:42.242+0000|1099511629258|4398046514344
2010-10-15T02:32:23.905+0000|1099511632421|3298534887871
2010-10-15T02:47:36.705+0000|1099511631424|3298534885985
2010-10-15T03:36:45.537+0000|1099511630204|3298534884244
2010-10-15T04:19:22.791+0000|941|4398046515121
2010-10-15T04:32:06.128+0000|3298534883914|3298534884759
2010-10-15T07:18:39.821+0000|2199023256044|4398046515121
2010-10-15T09:37:00.238+0000|1099511632617|3298534883670
2010-10-15T10:04:37.660+0000|1099511631482|4398046515246
2010-10-15T10:09:34.043+0000|2199023259885|3298534887127
2010-10-15T10:13:11.038+0000|1099511631424|3298534884049
2010-10-15T10:33:50.695+0000|1099511629479|3298534884728
2010-10-15T10:35:13.320+0000|3298534884801|4398046512935
2010-10-15T10:37:35.769+0000|998|4398046512803
2010-10-15T11:50:04.442+0000|2199023256642|4398046512935
2010-10-15T12:36:45.817+0000|2199023259041|3298534884947
2010-10-15T13:04:00.199+0000|2199023255625|3298534884728
2010-10-15T14:16:37.270+0000|2199023258202|3298534887729
2010-10-15T14:31:00.689+0000|4688|4398046514014
2010-10-15T14:54:50.122+0000|1099511629672|3298534884826
2010-10-15T14:59:12.123+0000|1099511628301|3298534884750
2010-10-15T16:54:56.285+0000|1099511632751|3298534884728
2010-10-15T16:55:50.850+0000|2199023257989|3298534887621
2010-10-15T17:38:06.852+0000|3298534886471|3298534887302
2010-10-15T17:44:59.002+0000|2199023257097|3298534884826
2010-10-15T17:46:43.041+0000|2199023257274|3298534886729
2010-10-15T17:56:23.337+0000|2199023259227|4398046515743
2010-10-15T17:56:49.134+0000|3780|4398046513557
2010-10-15T18:47:13.644+0000|3298534883821|3298534886471
2010-10-15T19:21:19.949+0000|3298534887234|3298534888309
2010-10-15T19:50:56.845+0000|1099511631226|3298534884013
2010-10-15T19:51:45.295+0000|1099511628457|3298534886471
2010-10-15T20:02:32.542+0000|3298534883405|3298534884013
2010-10-15T20:03:10.900+0000|2199023256610|3298534884759
2010-10-15T21:10:02.595+0000|3298534884129|3298534885452
2010-10-15T22:59:48.760+0000|2783|4398046511263
2010-10-15T23:07:18.411+0000|2199023257274|4398046513733
