2012-09-23T00:04:12.593+0000|15393162790433|16492674417355
2012-09-23T00:07:15.282+0000|7696581394661|16492674417156
2012-09-23T00:21:24.991+0000|12094627906890|16492674419725
2012-09-23T00:24:23.370+0000|9895604652419|16492674421473
2012-09-23T00:39:50.451+0000|1099511628696|16492674421000
2012-09-23T00:57:21.430+0000|12094627906127|16492674417965
2012-09-23T00:58:28.916+0000|14293651165507|16492674419650
2012-09-23T01:01:43.554+0000|5497558140659|16492674416908
2012-09-23T01:27:20.720+0000|2199023259958|16492674420791
2012-09-23T01:31:47.989+0000|6597069768369|16492674420208
2012-09-23T01:39:50.023+0000|8796093023605|16492674419239
2012-09-23T01:55:24.799+0000|6597069771653|16492674419283
2012-09-23T02:06:32.764+0000|6597069770822|16492674418860
2012-09-23T02:23:05.932+0000|13194139535012|16492674417644
2012-09-23T02:48:37.919+0000|15393162793086|16492674416908
2012-09-23T02:50:37.080+0000|3298534886905|16492674417735
2012-09-23T02:54:08.329+0000|7696581399357|16492674417156
2012-09-23T02:58:44.139+0000|941|16492674421473
2012-09-23T03:00:24.556+0000|5497558142115|16492674419283
2012-09-23T03:02:46.692+0000|13194139536436|16492674417291
2012-09-23T03:04:57.241+0000|8796093023174|16492674418716
2012-09-23T03:32:16.721+0000|3298534883350|16492674419507
2012-09-23T03:37:31.214+0000|5497558140581|16492674419283
2012-09-23T03:38:25.457+0000|3298534885982|16492674419966
2012-09-23T03:40:58.112+0000|2783|16492674418495
2012-09-23T03:46:57.042+0000|8796093024828|16492674419916
2012-09-23T03:52:03.215+0000|3298534884947|16492674417291
2012-09-23T04:15:28.084+0000|9895604652395|16492674417735
2012-09-23T04:15:30.275+0000|1099511629040|16492674416764
2012-09-23T04:18:36.536+0000|14293651163086|16492674416827
2012-09-23T05:21:57.044+0000|15393162793568|16492674419650
2012-09-23T05:24:58.550+0000|3298534887706|16492674418246
2012-09-23T05:26:55.400+0000|2199023257144|16492674416908
2012-09-23T05:36:13.928+0000|7696581395735|16492674416908
2012-09-23T05:41:25.202+0000|8796093025947|16492674416827
2012-09-23T05:46:07.143+0000|16492674417156|16492674419856
2012-09-23T06:20:09.885+0000|14293651161749|16492674420311
2012-09-23T06:21:44.523+0000|13194139535019|16492674416689
2012-09-23T06:24:26.941+0000|5497558140641|16492674420083
2012-09-23T06:29:03.051+0000|6597069768369|16492674416827
2012-09-23T06:40:18.724+0000|1099511629479|16492674417965
2012-09-23T06:48:37.060+0000|1099511631424|16492674421246
2012-09-23T07:03:08.936+0000|3298534883518|16492674417291
2012-09-23T07:13:11.894+0000|15393162790935|16492674421394
2012-09-23T07:19:16.476+0000|10995116280943|16492674420830
2012-09-23T07:20:07.068+0000|2199023260289|16492674420901
2012-09-23T07:25:53.855+0000|8796093026934|16492674419856
2012-09-23T07:54:41.112+0000|1847|16492674421331
2012-09-23T08:12:16.853+0000|13194139537841|16492674420459
2012-09-23T08:14:52.676+0000|10995116280549|16492674419916
2012-09-23T08:24:29.913+0000|13194139536680|16492674421394
2012-09-23T08:57:39.341+0000|12094627907388|16492674418239
2012-09-23T09:04:42.245+0000|12094627907354|16492674421394
2012-09-23T09:07:25.935+0000|2199023258935|16492674417291
2012-09-23T09:11:23.545+0000|1099511631980|16492674418083
2012-09-23T09:34:05.288+0000|16492674420627|16492674420863
2012-09-23T09:58:04.210+0000|12094627906190|16492674419283
2012-09-23T10:01:51.346+0000|12094627905718|16492674417694
2012-09-23T10:01:54.642+0000|9895604653493|16492674421331
2012-09-23T10:30:41.544+0000|8796093023817|16492674421506
2012-09-23T11:15:48.780+0000|2199023257826|16492674421506
2012-09-23T11:20:18.647+0000|7696581394474|16492674420791
2012-09-23T11:34:39.179+0000|16492674421537|16492674421573
2012-09-23T12:01:05.558+0000|12094627909682|16492674420901
2012-09-23T12:47:40.610+0000|3779|16492674419283
2012-09-23T12:59:28.137+0000|8796093026532|16492674418321
2012-09-23T13:16:39.551+0000|7696581398878|16492674419856
2012-09-23T13:36:41.539+0000|3298534886719|16492674417879
2012-09-23T14:04:19.156+0000|14293651165884|16492674420901
2012-09-23T14:14:25.927+0000|6597069770082|16492674421394
2012-09-23T14:26:18.766+0000|12094627909508|16492674418559
2012-09-23T14:57:48.977+0000|9895604652073|16492674419230
2012-09-23T15:17:53.901+0000|2199023257274|16492674420586
2012-09-23T15:55:41.342+0000|7696581396827|16492674418246
2012-09-23T15:58:27.034+0000|2199023259871|16492674418716
2012-09-23T16:38:54.281+0000|7696581399313|16492674418559
2012-09-23T16:52:36.764+0000|3298534887706|16492674421506
2012-09-23T17:06:25.225+0000|1099511629430|16492674417467
2012-09-23T17:08:26.694+0000|12094627906127|16492674419725
2012-09-23T17:37:23.860+0000|12094627907071|16492674418760
2012-09-23T17:42:12.953+0000|8796093024929|16492674420791
2012-09-23T17:46:08.461+0000|9895604653648|16492674419239
2012-09-23T17:56:24.335+0000|5497558139233|16492674420830
2012-09-23T18:01:08.471+0000|16492674417735|16492674418246
2012-09-23T18:03:41.629+0000|1099511632098|16492674420997
2012-09-23T18:34:16.195+0000|4398046514729|16492674421331
2012-09-23T18:42:37.440+0000|2199023257214|16492674416908
2012-09-23T19:19:33.203+0000|5497558140851|16492674419916
2012-09-23T19:26:37.632+0000|13194139534864|16492674420341
2012-09-23T19:34:54.379+0000|3298534885176|16492674418448
2012-09-23T19:41:26.714+0000|13194139537562|16492674416908
2012-09-23T20:15:01.519+0000|12094627908638|16492674416908
2012-09-23T20:16:07.299+0000|1099511628661|16492674420459
2012-09-23T20:16:34.690+0000|1099511631578|16492674417291
2012-09-23T20:28:42.378+0000|4398046512793|16492674417355
