2010-12-12T00:14:48.616+0000|987|4398046513951
2010-12-12T00:34:17.961+0000|4398046515246|5497558142711
2010-12-12T00:50:45.757+0000|1099511631980|5497558139411
2010-12-12T02:21:39.527+0000|1259|4398046512130
2010-12-12T02:54:57.705+0000|2199023259041|5497558141808
2010-12-12T03:17:46.522+0000|3298534887438|4398046514388
2010-12-12T04:08:55.036+0000|1099511628575|5497558142381
2010-12-12T04:13:41.362+0000|2199023256352|4398046514408
2010-12-12T04:35:19.371+0000|2199023256889|4398046513970
2010-12-12T04:36:55.147+0000|2199023257274|4398046511660
2010-12-12T05:38:10.954+0000|4398046513557|4398046513970
2010-12-12T05:48:42.856+0000|2199023258148|4398046513780
2010-12-12T06:01:01.271+0000|2199023256715|4398046515832
2010-12-12T06:28:56.311+0000|2519|4398046513970
2010-12-12T06:29:37.785+0000|4398046514424|4398046515832
2010-12-12T07:05:15.109+0000|4398046512389|4398046515525
2010-12-12T07:57:04.566+0000|3298534884759|5497558142711
2010-12-12T09:31:35.575+0000|4398046513780|4398046514448
2010-12-12T09:36:04.139+0000|4398046511363|5497558141647
2010-12-12T11:24:19.239+0000|1549|4398046512389
2010-12-12T12:32:49.986+0000|2199023259039|4398046513970
2010-12-12T13:09:40.599+0000|2199023257350|4398046512793
2010-12-12T13:54:20.261+0000|3298534883739|5497558141840
2010-12-12T14:10:15.671+0000|1099511629672|4398046511859
2010-12-12T14:52:03.691+0000|1099511628680|4398046511388
2010-12-12T16:49:19.047+0000|2199023257338|5497558140705
2010-12-12T16:52:39.423+0000|4398046512793|4398046513557
2010-12-12T16:58:25.112+0000|1099511628501|4398046515132
2010-12-12T18:38:03.857+0000|1099511630039|4398046511680
2010-12-12T18:38:04.329+0000|3039|4398046515489
2010-12-12T18:49:31.377+0000|102|4398046514184
2010-12-12T18:59:11.322+0000|2199023260352|4398046513970
2010-12-12T19:08:47.980+0000|3039|5497558141808
2010-12-12T19:22:42.257+0000|1099511629073|4398046514184
2010-12-12T20:06:53.082+0000|1099511631424|4398046512985
2010-12-12T20:38:07.632+0000|2199023259109|4398046513780
2010-12-12T21:03:46.527+0000|4139|5497558139690
2010-12-12T21:09:13.212+0000|3298534885982|4398046512793
2010-12-12T21:12:56.963+0000|2199023260033|5497558139690
2010-12-12T22:47:18.574+0000|344|4398046512947
2010-12-12T22:47:54.328+0000|3587|5497558143410
2010-12-12T23:07:03.319+0000|1099511629287|4398046514184
2010-12-12T23:18:31.435+0000|4398046512803|5497558139411
2010-12-12T23:29:17.025+0000|1099511632283|4398046512389
2010-12-12T23:47:33.492+0000|1099511630039|4398046513705
