2011-04-14T00:32:54.137+0000|6597069770512|6597069770849
2011-04-14T00:37:25.019+0000|6597069767614|6597069769277
2011-04-14T00:46:14.536+0000|2199023257634|6597069771404
2011-04-14T00:49:27.818+0000|6597069770849|7696581395128
2011-04-14T00:55:20.263+0000|3298534885656|6597069769277
2011-04-14T01:22:14.477+0000|3298534885898|6597069768197
2011-04-14T01:27:26.986+0000|1099511628524|6597069771524
2011-04-14T02:52:35.060+0000|6597069770532|7696581399179
2011-04-14T02:59:53.312+0000|6597069766879|6597069769763
2011-04-14T03:39:49.915+0000|1099511632600|6597069771488
2011-04-14T03:48:19.628+0000|2199023259530|6597069769277
2011-04-14T03:57:52.448+0000|2199023260289|6597069770902
2011-04-14T04:33:40.449+0000|6597069768326|6597069769675
2011-04-14T04:46:58.531+0000|2199023256642|6597069769957
2011-04-14T04:57:46.055+0000|1753|6597069767178
2011-04-14T05:54:16.486+0000|1099511629040|6597069767178
2011-04-14T07:43:16.790+0000|1099511628301|6597069769675
2011-04-14T09:15:59.235+0000|4398046515651|6597069768257
2011-04-14T09:24:52.344+0000|318|7696581399179
2011-04-14T10:15:41.961+0000|2199023257466|6597069770402
2011-04-14T10:36:32.761+0000|3298534884136|6597069770402
2011-04-14T11:15:02.651+0000|5497558141707|6597069769763
2011-04-14T12:17:43.053+0000|6597069768976|6597069770749
2011-04-14T14:03:41.534+0000|4398046511896|6597069769732
2011-04-14T14:19:21.899+0000|1099511630039|6597069768918
2011-04-14T14:25:59.966+0000|6597069767178|7696581397176
2011-04-14T14:55:44.644+0000|4688|6597069766928
2011-04-14T15:12:10.700+0000|5497558142711|6597069771524
2011-04-14T15:38:05.138+0000|4398046512747|6597069770450
2011-04-14T15:50:03.733+0000|4398046514892|6597069771159
2011-04-14T16:35:13.826+0000|2194|6597069768197
2011-04-14T16:44:46.366+0000|2199023255593|6597069769219
2011-04-14T17:01:42.804+0000|5497558143410|7696581399118
2011-04-14T17:35:28.342+0000|6597069770082|6597069770246
2011-04-14T18:34:18.200+0000|6597069767892|6597069769277
2011-04-14T20:19:32.140+0000|6597069770849|6597069771386
2011-04-14T20:52:08.401+0000|5497558141611|6597069766837
2011-04-14T23:06:44.543+0000|1753|6597069768065
2011-04-14T23:20:45.631+0000|4398046514408|6597069770479
2011-04-14T23:49:26.189+0000|1099511632456|6597069771488
