2012-06-28T00:10:19.663+0000|9895604654846|15393162790068
2012-06-28T00:14:28.680+0000|3298534886836|15393162791573
2012-06-28T00:37:26.112+0000|6597069771115|15393162791532
2012-06-28T01:02:18.147+0000|13194139534114|15393162790227
2012-06-28T01:02:36.683+0000|14293651165882|15393162792385
2012-06-28T01:34:34.604+0000|10995116278737|15393162791741
2012-06-28T01:41:54.348+0000|9895604654186|14293651165426
2012-06-28T01:49:43.657+0000|2199023256642|15393162792344
2012-06-28T01:52:32.132+0000|10995116279660|15393162792344
2012-06-28T02:21:44.149+0000|4624|15393162788888
2012-06-28T02:50:01.305+0000|2199023260136|15393162789519
2012-06-28T03:00:42.885+0000|2199023257476|15393162792344
2012-06-28T03:01:33.799+0000|6597069767996|15393162789165
2012-06-28T03:15:17.744+0000|4398046512039|15393162790867
2012-06-28T03:41:50.625+0000|13194139536666|14293651164606
2012-06-28T03:50:29.710+0000|3298534884801|15393162793372
2012-06-28T03:55:30.706+0000|12094627909138|15393162790068
2012-06-28T04:06:10.531+0000|13194139538283|15393162789013
2012-06-28T04:11:25.188+0000|1099511631980|15393162790935
2012-06-28T04:22:31.657+0000|1829|15393162789519
2012-06-28T04:33:44.330+0000|2214|15393162792506
2012-06-28T05:12:38.218+0000|6597069766688|15393162792771
2012-06-28T05:26:17.233+0000|10995116280143|15393162792344
2012-06-28T05:31:46.251+0000|2199023258935|15393162790068
2012-06-28T05:39:47.289+0000|1099511629258|15393162792344
2012-06-28T06:16:43.996+0000|14293651163958|15393162790068
2012-06-28T06:28:50.914+0000|9895604654895|15393162789224
2012-06-28T06:30:05.636+0000|12094627906127|14293651164830
2012-06-28T06:36:27.117+0000|8796093023817|15393162788920
2012-06-28T06:40:40.978+0000|13194139536373|14293651163006
2012-06-28T06:53:16.448+0000|12094627909508|15393162792254
2012-06-28T07:10:50.136+0000|14293651162053|15393162790530
2012-06-28T07:26:54.547+0000|1099511628255|14293651161785
2012-06-28T07:39:55.893+0000|10995116279051|15393162791426
2012-06-28T07:48:44.272+0000|8796093023540|14293651165332
