2012-08-29T00:07:14.077+0000|12094627907988|16492674420244
2012-08-29T00:19:08.879+0000|15393162792344|16492674417335
2012-08-29T00:21:23.729+0000|12094627907981|16492674420244
2012-08-29T00:22:21.864+0000|10995116282325|16492674417843
2012-08-29T00:50:22.743+0000|15393162789096|15393162791325
2012-08-29T00:52:50.924+0000|14293651165507|15393162793086
2012-08-29T00:55:21.783+0000|2199023260201|15393162793086
2012-08-29T00:58:41.526+0000|1099511631980|15393162791438
2012-08-29T01:25:52.880+0000|5497558141974|15393162790989
2012-08-29T01:29:18.998+0000|4398046511363|16492674417843
2012-08-29T01:46:02.206+0000|9895604654039|15393162792626
2012-08-29T02:00:29.279+0000|2199023259039|15393162792581
2012-08-29T02:33:12.006+0000|3298534887808|16492674417735
2012-08-29T02:39:01.097+0000|4398046515174|16492674417735
2012-08-29T02:41:33.929+0000|15393162789456|16492674419122
2012-08-29T02:50:54.977+0000|9895604651148|16492674418475
2012-08-29T02:53:35.432+0000|3298534885454|16492674416908
2012-08-29T03:08:25.230+0000|5497558140739|16492674419365
2012-08-29T03:46:15.833+0000|1099511628501|16492674418559
2012-08-29T03:46:46.874+0000|5497558139916|15393162789257
2012-08-29T03:47:32.441+0000|9895604654039|15393162793825
2012-08-29T03:59:50.206+0000|4398046515651|16492674420774
2012-08-29T04:19:04.797+0000|9895604650868|15393162791016
2012-08-29T04:20:01.258+0000|4398046514257|15393162790358
2012-08-29T04:25:23.816+0000|2199023258673|16492674420312
2012-08-29T04:28:56.979+0000|10995116281230|15393162792831
2012-08-29T04:33:54.681+0000|2199023258275|15393162790989
2012-08-29T04:37:37.933+0000|14293651165507|16492674419122
2012-08-29T04:39:49.268+0000|6597069768855|16492674418559
2012-08-29T04:53:20.198+0000|12094627908744|15393162793435
2012-08-29T04:55:53.085+0000|5497558142769|16492674417644
2012-08-29T04:59:26.112+0000|6597069771412|16492674420137
2012-08-29T05:10:13.756+0000|10995116282191|16492674416798
2012-08-29T05:18:28.945+0000|13194139536911|15393162792559
2012-08-29T05:36:10.039+0000|4398046514019|15393162790903
2012-08-29T05:46:33.082+0000|13194139535416|15393162790958
2012-08-29T05:49:31.991+0000|10995116277890|15393162792417
2012-08-29T06:14:49.214+0000|1753|15393162789257
2012-08-29T06:43:27.021+0000|13194139534493|16492674418184
2012-08-29T06:45:54.434+0000|12094627907197|16492674417843
2012-08-29T06:47:35.534+0000|9895604650523|16492674419575
2012-08-29T06:59:44.828+0000|6597069768369|16492674418987
2012-08-29T07:03:39.319+0000|12094627907631|16492674420746
2012-08-29T07:11:49.082+0000|12094627906921|15393162790903
2012-08-29T07:12:47.369+0000|6597069769957|16492674417413
2012-08-29T07:16:58.804+0000|10995116280115|16492674417735
2012-08-29T07:20:24.638+0000|14293651163488|16492674417735
2012-08-29T07:37:52.706+0000|10995116282368|15393162792559
2012-08-29T07:40:24.388+0000|2199023260536|15393162793086
2012-08-29T07:46:16.391+0000|1099511630314|16492674417735
2012-08-29T07:49:52.772+0000|12094627909882|16492674419283
2012-08-29T07:56:08.299+0000|15393162789847|16492674419866
2012-08-29T07:59:31.160+0000|2199023256148|16492674417735
2012-08-29T08:15:33.141+0000|2199023257274|16492674418078
2012-08-29T08:32:43.533+0000|10995116281908|15393162793086
2012-08-29T08:33:45.038+0000|10995116279051|16492674417783
2012-08-29T08:40:02.507+0000|9895604652537|16492674418807
2012-08-29T08:49:00.628+0000|4398046514890|16492674418559
2012-08-29T08:51:50.854+0000|1099511630806|16492674419259
