2010-10-19T00:23:26.566+0000|1099511631981|4398046516081
2010-10-19T01:15:36.839+0000|2199023255628|3298534887729
2010-10-19T01:19:02.601+0000|4534|3298534887049
2010-10-19T02:43:25.984+0000|3298534885898|3298534887931
2010-10-19T02:49:39.242+0000|1099511630252|3298534883670
2010-10-19T04:33:28.203+0000|3298534884908|3298534886248
2010-10-19T04:36:24.124+0000|1099511629430|3298534884167
2010-10-19T05:33:16.380+0000|2199023257466|3298534884104
2010-10-19T06:11:06.927+0000|1099511629117|3298534886729
2010-10-19T06:11:14.360+0000|1099511630039|3298534885343
2010-10-19T06:25:39.974+0000|4139|3298534887649
2010-10-19T07:53:20.289+0000|4398046512803|4398046515853
2010-10-19T09:23:16.047+0000|3298534885196|3298534885985
2010-10-19T10:45:06.949+0000|2199023256610|4398046515246
2010-10-19T10:45:52.940+0000|2199023257181|3298534887871
2010-10-19T11:14:58.298+0000|2135|4398046511956
2010-10-19T11:26:05.557+0000|2199023258095|3298534884019
2010-10-19T11:41:35.863+0000|1099511631980|3298534883797
2010-10-19T12:20:47.179+0000|3298534885452|3298534887729
2010-10-19T13:09:07.367+0000|1099511631482|3298534884013
2010-10-19T15:17:44.799+0000|1274|3298534887808
2010-10-19T17:33:24.717+0000|2199023257693|3298534886128
2010-10-19T17:39:57.399+0000|1099511628460|3298534887931
2010-10-19T18:04:07.734+0000|2199023258673|4398046515853
2010-10-19T18:09:48.778+0000|3298534883469|3298534886248
2010-10-19T18:42:47.755+0000|1099511630737|4398046512803
2010-10-19T19:56:33.078+0000|2199023257051|4398046512803
2010-10-19T20:44:35.763+0000|3298534884883|3298534887604
2010-10-19T22:14:41.372+0000|318|4398046515853
2010-10-19T23:05:48.105+0000|2199023258214|3298534886248
2010-10-19T23:27:34.034+0000|2199023255633|3298534886128
