2012-03-31T00:07:40.940+0000|1099511629040|13194139536963
2012-03-31T00:09:19.337+0000|1099511631482|13194139534883
2012-03-31T00:11:44.180+0000|6597069769061|13194139536373
2012-03-31T00:36:51.774+0000|4398046513138|13194139534585
2012-03-31T01:02:41.740+0000|9895604651470|13194139536261
2012-03-31T01:11:26.252+0000|13194139534160|13194139537355
2012-03-31T01:15:43.282+0000|668|13194139537406
2012-03-31T01:33:53.066+0000|13194139534598|13194139537050
2012-03-31T01:38:40.576+0000|6597069767535|13194139533518
2012-03-31T01:39:20.376+0000|8796093025815|13194139534459
2012-03-31T02:04:12.537+0000|6597069769763|13194139533452
2012-03-31T02:08:47.530+0000|13194139534422|13194139534957
2012-03-31T02:12:45.432+0000|7696581395172|13194139536472
2012-03-31T02:19:49.191+0000|9895604653497|13194139533735
2012-03-31T02:25:07.808+0000|3298534887234|13194139534801
2012-03-31T03:49:29.871+0000|10995116278129|13194139536758
2012-03-31T04:45:45.278+0000|5497558141054|13194139535019
2012-03-31T05:11:11.381+0000|3298534884508|13194139534129
2012-03-31T05:25:46.477+0000|2199023257338|13194139534259
2012-03-31T05:44:04.433+0000|4398046513138|13194139536087
2012-03-31T05:58:31.860+0000|1099511628575|13194139536963
2012-03-31T06:06:50.451+0000|3298534884826|13194139536373
2012-03-31T06:17:44.266+0000|1099511631424|13194139533727
2012-03-31T06:23:26.832+0000|3298534884129|13194139536472
2012-03-31T07:19:42.962+0000|10995116281933|13194139537088
2012-03-31T07:21:41.082+0000|10995116279131|13194139536680
2012-03-31T07:26:53.310+0000|9895604653566|13194139537020
2012-03-31T07:31:12.726+0000|8796093027090|13194139536059
2012-03-31T07:42:58.935+0000|2199023255689|13194139534323
2012-03-31T08:11:47.118+0000|1099511632387|13194139534838
2012-03-31T08:20:22.497+0000|3298534886729|13194139536560
2012-03-31T08:45:28.733+0000|9895604652329|13194139536472
2012-03-31T09:17:21.028+0000|1419|13194139537050
2012-03-31T09:23:53.805+0000|6597069770969|13194139535019
2012-03-31T09:34:42.134+0000|4398046514127|13194139536877
2012-03-31T09:38:39.229+0000|10995116278737|13194139536262
2012-03-31T09:38:51.894+0000|4688|13194139534640
2012-03-31T09:40:28.228+0000|12094627907684|13194139534359
2012-03-31T09:48:08.307+0000|7696581398424|13194139534239
2012-03-31T10:39:44.003+0000|2199023257466|13194139533735
2012-03-31T10:57:36.135+0000|2199023257350|13194139536516
2012-03-31T11:05:37.100+0000|7696581398073|13194139536680
2012-03-31T11:43:34.408+0000|8796093022870|13194139537050
2012-03-31T12:12:04.920+0000|10995116282264|13194139537050
2012-03-31T12:12:55.161+0000|1099511632118|13194139537050
2012-03-31T12:50:46.886+0000|4398046512029|13194139537050
2012-03-31T13:00:57.992+0000|12094627905741|13194139535173
2012-03-31T13:23:32.449+0000|2199023259041|13194139535583
2012-03-31T13:43:38.157+0000|9895604653149|13194139534239
2012-03-31T14:15:58.800+0000|12094627909133|13194139537050
2012-03-31T14:44:54.652+0000|8796093025604|13194139535019
2012-03-31T14:50:32.183+0000|12094627907360|13194139534769
2012-03-31T15:56:22.827+0000|13194139535829|13194139536195
2012-03-31T16:00:10.446+0000|10995116282372|13194139535829
2012-03-31T16:01:22.915+0000|13194139536262|13194139536373
2012-03-31T16:14:16.547+0000|9895604654483|13194139537627
2012-03-31T16:49:14.305+0000|4398046513970|13194139536666
2012-03-31T17:09:50.978+0000|2199023259033|13194139536680
2012-03-31T17:54:43.908+0000|9895604650523|13194139537627
2012-03-31T19:03:50.604+0000|1269|13194139534957
2012-03-31T19:16:56.241+0000|6597069768976|13194139535019
2012-03-31T19:41:12.017+0000|7696581399165|13194139536911
2012-03-31T19:51:20.790+0000|12094627906030|13194139538283
2012-03-31T20:55:45.611+0000|2199023259066|13194139535956
2012-03-31T21:05:11.861+0000|9895604653507|13194139538159
2012-03-31T21:08:16.498+0000|2199023257274|13194139534459
2012-03-31T21:16:27.197+0000|10995116279137|13194139536472
2012-03-31T21:23:34.038+0000|12094627908405|13194139534722
2012-03-31T21:33:37.295+0000|2199023259513|13194139537875
2012-03-31T21:46:10.013+0000|13194139533405|13194139537050
2012-03-31T22:00:43.722+0000|13194139535012|13194139535183
2012-03-31T22:33:26.082+0000|1099511632001|13194139536895
2012-03-31T22:49:36.974+0000|6597069769934|13194139536441
2012-03-31T23:06:09.561+0000|6597069770822|13194139534640
2012-03-31T23:14:52.310+0000|12094627907917|13194139536895
2012-03-31T23:41:58.737+0000|7696581396853|13194139534259
2012-04-01T00:04:22.954+0000|8796093024735|13194139534325
2012-04-01T00:16:17.047+0000|6597069767256|13194139537233
2012-04-01T00:23:49.245+0000|13194139534640|13194139536427
2012-04-01T00:30:43.338+0000|4398046514888|13194139538022
2012-04-01T00:54:11.216+0000|4766|13194139536059
2012-04-01T00:59:14.404+0000|3298534883914|13194139533573
2012-04-01T01:24:05.252+0000|1099511628022|13194139536680
2012-04-01T01:43:47.420+0000|9895604650647|13194139534957
2012-04-01T01:44:33.393+0000|6597069768369|13194139536262
2012-04-01T02:00:03.466+0000|12094627909882|13194139534762
2012-04-01T02:35:59.160+0000|10995116278180|13194139534640
2012-04-01T02:40:04.940+0000|6597069770082|13194139535552
2012-04-01T02:40:18.405+0000|8796093025815|13194139534396
2012-04-01T03:02:31.355+0000|150|13194139535829
2012-04-01T03:06:00.957+0000|4398046511331|13194139534239
2012-04-01T03:06:56.701+0000|2519|13194139535323
2012-04-01T03:20:15.371+0000|13194139533871|13194139534493
2012-04-01T03:38:30.687+0000|10995116277764|13194139534259
2012-04-01T03:45:15.633+0000|5497558140392|13194139534259
2012-04-01T04:18:32.425+0000|3298534885221|13194139538283
2012-04-01T04:40:58.978+0000|7696581396364|13194139536381
2012-04-01T04:59:37.707+0000|6597069770402|13194139536560
2012-04-01T05:30:51.667+0000|6597069769411|13194139534894
2012-04-01T05:40:56.520+0000|6597069768976|13194139537627
2012-04-01T05:49:16.653+0000|1099511630114|13194139534838
2012-04-01T06:37:55.742+0000|3539|13194139536087
2012-04-01T07:05:56.357+0000|2199023258866|13194139534269
2012-04-01T07:22:43.707+0000|8796093027090|13194139536427
2012-04-01T07:24:24.867+0000|6597069768976|13194139534315
2012-04-01T07:24:37.341+0000|8796093026102|13194139534239
2012-04-01T07:25:13.484+0000|4398046511363|13194139534129
2012-04-01T07:26:57.779+0000|3298534887874|13194139536911
2012-04-01T07:36:14.018+0000|13194139533616|13194139535019
2012-04-01T07:36:14.566+0000|4398046513780|13194139536338
2012-04-01T07:44:13.236+0000|1099511632751|13194139534957
2012-04-01T07:47:54.203+0000|3298534887374|13194139534259
2012-04-01T08:18:35.477+0000|4398046512803|13194139534239
2012-04-01T08:34:25.094+0000|13194139533624|13194139534493
2012-04-01T08:38:28.758+0000|3298534884992|13194139536516
2012-04-01T09:23:02.246+0000|6597069770969|13194139534422
2012-04-01T09:32:01.508+0000|5497558142769|13194139536373
2012-04-01T09:45:03.820+0000|3298534883914|13194139534722
2012-04-01T10:11:47.117+0000|13194139534422|13194139536427
2012-04-01T10:28:08.785+0000|13194139534248|13194139537044
2012-04-01T10:32:38.513+0000|7696581396989|13194139534066
2012-04-01T10:47:33.032+0000|6597069770849|13194139538022
2012-04-01T11:00:07.530+0000|1490|13194139534359
2012-04-01T11:03:39.351+0000|9895604650647|13194139534422
2012-04-01T11:23:31.107+0000|5497558140777|13194139536373
2012-04-01T11:25:07.290+0000|9895604652845|13194139534239
2012-04-01T11:41:36.628+0000|10995116282000|13194139534396
2012-04-01T12:07:57.128+0000|5497558142273|13194139534883
2012-04-01T12:36:32.963+0000|13194139535012|13194139536373
2012-04-01T12:36:46.041+0000|13194139534459|13194139535012
2012-04-01T13:04:50.737+0000|1099511629040|13194139534771
2012-04-01T13:08:54.350+0000|1099511630737|13194139534239
2012-04-01T13:11:34.315+0000|9895604653566|13194139534556
2012-04-01T13:14:58.014+0000|6597069770849|13194139534396
2012-04-01T13:38:53.396+0000|7696581396364|13194139534594
2012-04-01T13:45:18.483+0000|8796093025465|13194139534493
2012-04-01T13:47:47.640+0000|4398046512111|13194139536472
2012-04-01T14:04:05.724+0000|10995116282739|13194139534838
2012-04-01T14:11:43.286+0000|9895604650036|13194139536262
2012-04-01T14:16:00.564+0000|6597069770402|13194139534130
2012-04-01T14:28:27.325+0000|8796093022311|13194139534323
2012-04-01T14:33:44.047+0000|6597069766962|13194139534325
2012-04-01T14:56:51.725+0000|2199023256293|13194139535019
2012-04-01T15:04:01.803+0000|3705|13194139534493
2012-04-01T15:24:25.191+0000|7696581398027|13194139537233
2012-04-01T15:34:09.867+0000|3298534885176|13194139534459
2012-04-01T15:51:10.430+0000|12094627910309|13194139533624
2012-04-01T16:20:38.585+0000|1099511628545|13194139536680
2012-04-01T16:50:30.209+0000|9895604654039|13194139533452
2012-04-01T16:58:41.154+0000|12094627906690|13194139538115
2012-04-01T17:09:03.883+0000|6597069770354|13194139537989
2012-04-01T17:29:48.554+0000|13194139534722|13194139537233
2012-04-01T17:32:12.049+0000|10995116282668|13194139536758
2012-04-01T17:40:12.870+0000|6597069767676|13194139534493
2012-04-01T17:51:00.880+0000|6597069766962|13194139536666
2012-04-01T18:13:47.731+0000|4398046515132|13194139535782
2012-04-01T18:20:22.088+0000|10995116280128|13194139537627
2012-04-01T18:48:11.954+0000|2199023257466|13194139535419
2012-04-01T20:15:25.138+0000|2608|13194139536087
2012-04-01T20:31:20.476+0000|2608|13194139536338
2012-04-01T21:01:16.299+0000|3627|13194139537323
2012-04-01T21:07:46.247+0000|7696581394461|13194139533573
2012-04-01T21:17:42.289+0000|2783|13194139536666
2012-04-01T21:19:45.411+0000|6597069766879|13194139533739
2012-04-01T21:22:24.015+0000|709|13194139537088
2012-04-01T21:30:41.506+0000|4398046513455|13194139534323
2012-04-01T21:35:23.553+0000|6597069771039|13194139536680
2012-04-01T21:59:43.743+0000|13194139535691|13194139536373
2012-04-01T22:17:30.437+0000|4398046514184|13194139536911
2012-04-01T22:26:06.659+0000|2199023259041|13194139534894
2012-04-01T22:28:22.573+0000|3298534886043|13194139534556
2012-04-01T22:43:46.184+0000|9895604650097|13194139537532
2012-04-01T23:10:51.069+0000|6597069769222|13194139534259
2012-04-01T23:11:02.531+0000|13194139534222|13194139534501
2012-04-01T23:20:37.817+0000|8796093023605|13194139533624
2012-04-01T23:43:57.566+0000|8796093022786|13194139536888
2012-04-01T23:52:57.106+0000|7696581399356|13194139534239
