2012-04-25T00:29:47.150+0000|8796093024299|14293651164785
2012-04-25T00:32:46.724+0000|6597069771524|14293651165669
2012-04-25T00:35:28.948+0000|2199023257352|14293651161200
2012-04-25T01:07:38.525+0000|13194139534963|13194139535551
2012-04-25T01:10:31.844+0000|5497558140912|14293651164785
2012-04-25T01:19:37.571+0000|7696581398283|14293651165757
2012-04-25T02:03:39.765+0000|8796093026777|13194139536784
2012-04-25T02:11:29.999+0000|8796093023126|14293651163737
2012-04-25T02:19:35.869+0000|6597069770278|13194139536698
2012-04-25T02:37:20.446+0000|1099511631844|13194139534114
2012-04-25T02:45:31.775+0000|12094627909908|13194139536784
2012-04-25T02:46:14.746+0000|7696581395915|14293651164503
2012-04-25T02:50:15.668+0000|5497558143269|14293651165757
2012-04-25T02:51:36.126+0000|12094627909508|14293651164714
2012-04-25T03:16:53.933+0000|9895604651470|13194139536582
2012-04-25T03:25:55.327+0000|12094627908744|13194139536784
2012-04-25T03:30:11.959+0000|13194139533735|14293651162353
2012-04-25T03:30:36.978+0000|6597069770652|13194139535551
2012-04-25T03:33:01.155+0000|10995116277890|14293651164210
2012-04-25T03:43:30.055+0000|5497558140739|13194139535846
2012-04-25T03:48:28.861+0000|8796093026053|14293651164501
2012-04-25T04:00:36.596+0000|10995116279051|14293651163958
2012-04-25T04:10:22.355+0000|7696581396472|14293651162342
2012-04-25T04:53:27.317+0000|1753|13194139538233
2012-04-25T04:57:22.894+0000|10995116282565|13194139535551
2012-04-25T05:12:55.365+0000|6597069768369|13194139533660
2012-04-25T05:43:17.298+0000|6597069768976|13194139535060
2012-04-25T05:47:40.991+0000|3627|13194139534865
2012-04-25T05:58:16.442+0000|3298534887312|14293651165689
2012-04-25T05:58:58.351+0000|2199023255911|13194139537887
2012-04-25T06:00:13.792+0000|1099511629040|14293651165301
2012-04-25T06:03:38.052+0000|2608|13194139535551
2012-04-25T06:06:52.933+0000|9895604654830|14293651161777
2012-04-25T06:09:29.746+0000|1099511631126|13194139535551
2012-04-25T06:13:25.527+0000|9895604653566|14293651162193
2012-04-25T06:28:10.693+0000|10995116281230|14293651163442
2012-04-25T06:42:29.246+0000|3298534883914|14293651165757
2012-04-25T06:47:13.372+0000|4398046515640|14293651165038
2012-04-25T06:50:07.706+0000|13194139536644|14293651162180
2012-04-25T06:57:56.999+0000|10995116278650|13194139535551
2012-04-25T07:19:58.459+0000|3315|13194139535551
2012-04-25T07:50:02.913+0000|2199023256996|13194139534272
2012-04-25T07:58:06.589+0000|9895604650333|14293651165689
2012-04-25T08:18:38.407+0000|12094627909571|14293651165757
2012-04-25T08:18:57.070+0000|10995116280094|13194139535551
2012-04-25T08:23:47.799+0000|8796093023902|14293651165882
2012-04-25T08:29:28.106+0000|12094627908950|14293651162203
2012-04-25T08:36:16.166+0000|13194139534459|14293651163995
2012-04-25T08:42:45.300+0000|2199023257144|14293651163995
2012-04-25T08:48:43.622+0000|14293651163942|14293651165206
2012-04-25T09:32:01.752+0000|3298534887557|13194139535551
2012-04-25T09:57:55.340+0000|5497558141053|13194139534865
2012-04-25T10:04:13.555+0000|3298534887558|14293651163737
2012-04-25T10:13:29.812+0000|9895604654701|14293651163822
2012-04-25T10:21:39.904+0000|8796093022656|13194139536784
2012-04-25T10:24:52.332+0000|12094627907388|13194139534167
2012-04-25T10:38:48.489+0000|9895604651148|14293651164785
2012-04-25T10:39:52.094+0000|10995116282372|14293651165038
2012-04-25T11:02:19.494+0000|13194139536582|14293651163995
2012-04-25T11:42:42.952+0000|5497558142115|13194139537707
2012-04-25T11:56:05.877+0000|6597069770082|14293651161639
2012-04-25T12:39:48.062+0000|1644|14293651165689
2012-04-25T12:40:04.282+0000|13194139536758|14293651163995
2012-04-25T12:47:54.500+0000|3298534888111|14293651165689
2012-04-25T12:48:27.861+0000|9895604650523|14293651165689
2012-04-25T12:58:46.061+0000|5497558140641|14293651165757
2012-04-25T12:59:44.842+0000|9895604654483|14293651162353
2012-04-25T13:08:47.590+0000|13194139535012|13194139536698
2012-04-25T13:14:02.981+0000|13194139534894|13194139538050
2012-04-25T13:19:47.146+0000|2199023258584|13194139535551
2012-04-25T13:30:38.310+0000|1099511627786|13194139535551
2012-04-25T14:16:54.653+0000|12094627910019|13194139535060
2012-04-25T14:29:35.530+0000|8796093024812|14293651161200
2012-04-25T14:47:52.452+0000|10995116280048|13194139534865
2012-04-25T14:58:55.247+0000|13194139536070|14293651161777
2012-04-25T15:12:26.859+0000|3298534888178|13194139534865
2012-04-25T15:25:08.558+0000|7696581394661|14293651165669
2012-04-25T15:54:58.263+0000|1434|14293651165689
2012-04-25T15:56:54.117+0000|4398046512389|14293651165206
2012-04-25T15:58:45.996+0000|2199023257350|14293651162613
2012-04-25T16:50:05.068+0000|8796093022311|13194139537707
2012-04-25T17:19:45.254+0000|1099511631844|14293651163747
2012-04-25T17:44:40.512+0000|6597069771330|14293651165689
2012-04-25T17:46:33.326+0000|8796093025119|13194139535551
2012-04-25T17:53:25.798+0000|10995116278174|14293651165301
2012-04-25T17:55:36.939+0000|2199023255780|14293651165301
2012-04-25T17:56:07.465+0000|407|14293651162594
2012-04-25T18:26:39.338+0000|4398046513705|14293651163019
2012-04-25T18:55:32.526+0000|9895604653347|13194139536338
2012-04-25T19:00:38.305+0000|9895604651470|13194139535060
2012-04-25T19:07:16.454+0000|9895604651570|14293651165689
2012-04-25T19:07:22.496+0000|1099511629479|13194139536427
2012-04-25T19:17:13.644+0000|1099511632352|14293651164503
2012-04-25T19:25:32.714+0000|9895604652536|14293651165757
2012-04-25T19:30:30.022+0000|13194139534272|14293651162053
2012-04-25T19:31:12.335+0000|1099511628255|14293651162342
2012-04-25T19:43:23.220+0000|4398046513579|14293651165669
2012-04-25T20:23:16.182+0000|12094627906030|13194139535060
2012-04-25T20:26:29.673+0000|5497558141958|14293651162053
2012-04-25T20:43:32.662+0000|12094627906127|14293651161200
2012-04-25T20:46:59.387+0000|13194139536582|13194139536666
2012-04-25T20:53:44.955+0000|13194139537572|14293651165206
2012-04-25T21:06:19.727+0000|13194139536680|14293651163737
2012-04-25T21:06:40.279+0000|12094627909353|13194139537666
2012-04-25T21:25:44.553+0000|3298534887305|14293651161777
2012-04-25T21:26:40.744+0000|1099511630634|13194139535551
2012-04-25T21:34:39.521+0000|4555|14293651162203
2012-04-25T21:35:13.676+0000|12094627906183|14293651165301
2012-04-25T21:44:24.334+0000|6597069767194|14293651163488
2012-04-25T21:44:53.274+0000|13194139535551|14293651162180
2012-04-25T22:13:38.069+0000|6597069770082|14293651165882
2012-04-25T22:30:36.567+0000|1099511628501|14293651164624
2012-04-25T22:59:41.101+0000|4398046515063|13194139534167
2012-04-25T23:09:16.321+0000|8796093025430|13194139535551
2012-04-25T23:24:09.787+0000|8796093026053|13194139535416
2012-04-25T23:29:22.414+0000|13194139535551|13194139536767
2012-04-25T23:54:33.462+0000|1099511631980|13194139534865
