2011-04-02T18:06:25.209+0000|4398046512793|51540575019
2011-04-02T18:07:42.985+0000|296|51540825317
2011-04-02T18:11:44.695+0000|6597069769277|42950966221
2011-04-02T18:23:20.759+0000|1099511632515|51540100510
2011-04-02T18:23:53.410+0000|6597069771157|34360173127
2011-04-02T18:36:53.410+0000|6597069771446|25770559361
2011-04-02T18:49:23.346+0000|6597069770874|51539629945
2011-04-02T18:55:51.940+0000|5497558139877|51540841031
2011-04-02T18:56:02.731+0000|6597069769732|51540545516
2011-04-02T18:57:46.560+0000|6597069771386|34360342462
2011-04-02T19:16:25.207+0000|5497558142723|51540100510
2011-04-02T19:24:12.649+0000|6597069766918|34360631099
2011-04-02T19:24:59.188+0000|6597069771115|8590342008
2011-04-02T19:33:32.180+0000|3055|51540107870
2011-04-02T19:39:38.520+0000|6597069771386|34360342884
2011-04-02T19:43:03.773+0000|6597069767614|34359752329
2011-04-02T19:44:10.310+0000|1161|51539629945
2011-04-02T20:02:22.316+0000|6597069770450|8590194124
2011-04-02T20:27:28.351+0000|4398046514040|51539665942
2011-04-02T20:36:14.696+0000|6597069769219|34360668579
2011-04-02T20:36:19.752+0000|5497558140101|51539629945
2011-04-02T20:37:53.713+0000|6597069771157|42950975382
2011-04-02T20:40:26.489+0000|6597069770138|51540336815
2011-04-02T20:41:31.758+0000|4398046511930|51540825317
2011-04-02T20:48:42.530+0000|6597069769122|25771052538
2011-04-02T20:50:07.425+0000|6597069769654|51540107648
2011-04-02T20:56:12.142+0000|1564|51540957718
2011-04-02T21:06:33.294+0000|3298534884427|51540107870
2011-04-02T21:12:02.388+0000|4398046513455|51540107781
2011-04-02T21:32:36.815+0000|1099511631249|51540107870
2011-04-02T21:49:23.187+0000|6597069769794|34360961308
2011-04-02T21:55:50.264+0000|6597069768369|17181009116
2011-04-02T22:01:10.484+0000|6597069769411|34360963830
2011-04-02T22:24:57.283+0000|6597069767573|725775
2011-04-02T22:35:36.568+0000|6597069771472|25770063660
2011-04-02T22:37:37.906+0000|6597069768631|51540040670
2011-04-02T22:50:44.399+0000|6597069770822|51539672497
2011-04-02T23:17:23.083+0000|6597069766771|42950557129
2011-04-02T23:38:43.131+0000|6597069769380|25771024329
2011-04-02T23:40:09.334+0000|6597069769411|25771029223
2011-04-02T23:41:43.133+0000|6597069767614|25769941537
2011-04-02T23:54:01.130+0000|2199023259513|51540258318
2011-04-02T23:54:46.452+0000|6597069770660|51541038531
