2012-09-27T00:02:21.090+0000|12094627907038|128849737466
2012-09-27T00:03:01.844+0000|16492674420791|128849426685
2012-09-27T00:06:29.202+0000|12094627908988|128849660789
2012-09-27T00:07:58.284+0000|9895604652419|128849527895
2012-09-27T00:11:08.080+0000|5497558140032|103080666063
2012-09-27T00:13:41.261+0000|7696581396400|128849922739
2012-09-27T00:13:51.008+0000|14293651166046|120260491380
2012-09-27T00:14:08.018+0000|13194139536516|128849556725
2012-09-27T00:14:55.340+0000|7696581399356|128849656657
2012-09-27T00:15:43.817+0000|16492674420791|17180593122
2012-09-27T00:16:45.827+0000|4570|128850004710
2012-09-27T00:17:23.599+0000|16492674417387|17180006150
2012-09-27T00:20:42.372+0000|12094627908430|128849753601
2012-09-27T00:21:10.957+0000|2199023256969|128849465623
2012-09-27T00:21:45.324+0000|16492674418495|128850244630
2012-09-27T00:23:43.456+0000|788|128849465623
2012-09-27T00:23:48.145+0000|16492674417355|94490507260
2012-09-27T00:25:50.203+0000|14293651165937|128849629788
2012-09-27T00:26:33.882+0000|12094627910196|128850419515
2012-09-27T00:27:40.805+0000|9895604653358|128849629788
2012-09-27T00:30:07.588+0000|16492674419856|42950975382
2012-09-27T00:35:40.368+0000|3298534885814|128849656657
2012-09-27T00:37:09.310+0000|3298534885659|128850247473
2012-09-27T00:38:45.654+0000|9895604650647|128850116948
2012-09-27T00:39:34.189+0000|6597069769548|128850375635
2012-09-27T00:40:16.783+0000|6597069767256|128849443175
2012-09-27T00:40:19.233+0000|16492674418860|34360342668
2012-09-27T00:42:29.937+0000|12094627907354|128849191045
2012-09-27T00:44:08.696+0000|16492674417291|128849037345
2012-09-27T00:44:51.507+0000|9895604652529|128849930972
2012-09-27T00:46:11.472+0000|16492674420863|42950540852
2012-09-27T00:46:12.619+0000|5497558139027|128849519790
2012-09-27T00:46:14.226+0000|16492674419725|94489547267
2012-09-27T00:48:15.649+0000|8796093026505|128850042060
2012-09-27T00:49:26.447+0000|16492674419230|42949673705
2012-09-27T00:55:28.156+0000|6597069767194|128850287307
2012-09-27T00:56:17.970+0000|8796093026658|128850287307
2012-09-27T00:56:21.964+0000|16492674417735|85900270727
2012-09-27T00:57:43.141+0000|9895604653773|128849465623
2012-09-27T00:59:10.819+0000|7696581399357|128849432375
2012-09-27T00:59:33.632+0000|16492674418807|128849920711
2012-09-27T00:59:56.131+0000|16492674420459|111669871208
2012-09-27T01:03:08.124+0000|9895604651148|128849465623
2012-09-27T01:03:59.423+0000|12094627909414|128850075281
2012-09-27T01:05:20.800+0000|16492674420707|111670623612
2012-09-27T01:06:07.503+0000|16492674421394|42950901720
2012-09-27T01:07:32.165+0000|2194|128849737485
2012-09-27T01:08:39.065+0000|8796093022783|128849719469
2012-09-27T01:12:42.231+0000|9895604650470|128849191045
2012-09-27T01:12:49.716+0000|16492674418716|34360418501
2012-09-27T01:12:58.205+0000|16492674417020|34361046265
2012-09-27T01:13:51.769+0000|4398046515087|128849656657
2012-09-27T01:19:25.456+0000|5497558140035|128850196458
2012-09-27T01:20:18.971+0000|16492674419283|8590520102
2012-09-27T01:20:44.367+0000|6597069766879|128849702038
2012-09-27T01:25:01.915+0000|2199023258686|128849854761
2012-09-27T01:25:04.834+0000|7696581396767|128849465623
2012-09-27T01:28:19.999+0000|14293651162125|128849465623
2012-09-27T01:36:13.418+0000|6597069768887|128850247470
2012-09-27T01:45:17.069+0000|16492674420459|25770237645
2012-09-27T01:46:31.064+0000|14293651161460|128849106490
2012-09-27T01:47:03.860+0000|12094627910406|94490122555
2012-09-27T01:48:39.971+0000|6597069770822|128849199392
2012-09-27T01:50:09.273+0000|7696581397146|128849930972
2012-09-27T01:50:10.038+0000|12094627910201|103079264255
2012-09-27T01:51:09.328+0000|7696581396620|128850326299
2012-09-27T01:53:02.649+0000|16492674418495|103079938870
2012-09-27T01:55:11.780+0000|9895604652452|128849660789
2012-09-27T01:56:56.827+0000|16492674420341|85899727416
2012-09-27T01:57:23.146+0000|9895604653493|128849702038
2012-09-27T01:57:43.643+0000|16492674418860|34360343331
2012-09-27T02:00:56.269+0000|7696581397291|128850075281
2012-09-27T02:02:46.869+0000|16492674420791|103079736437
2012-09-27T02:03:02.134+0000|16492674419038|128849389804
2012-09-27T02:03:15.588+0000|5497558140507|128849460864
2012-09-27T02:03:59.593+0000|14293651161858|128849184697
2012-09-27T02:04:25.458+0000|459|128849737752
2012-09-27T02:05:58.067+0000|12094627906127|128849694975
2012-09-27T02:09:39.618+0000|976|128849629788
2012-09-27T02:11:28.001+0000|15393162790981|120259873027
2012-09-27T02:12:46.134+0000|4398046513455|128849519790
2012-09-27T02:16:04.626+0000|471|128850004597
2012-09-27T02:16:53.010+0000|8796093024323|128849719469
2012-09-27T02:18:54.250+0000|1564|128849660789
2012-09-27T02:23:09.883+0000|9895604650418|128849443175
2012-09-27T02:24:47.838+0000|8796093022600|128849656657
2012-09-27T02:29:48.782+0000|8796093026971|128849629788
2012-09-27T02:30:06.987+0000|13194139535540|128849465623
2012-09-27T02:31:03.300+0000|16492674416674|103080154395
2012-09-27T02:32:11.469+0000|9895604654361|128850287307
2012-09-27T02:33:15.691+0000|16492674420083|111670072113
2012-09-27T02:33:23.427+0000|4398046514019|120259285657
2012-09-27T02:34:42.967+0000|16492674420340|120260232588
2012-09-27T02:36:58.878+0000|16492674420863|17180737629
2012-09-27T02:37:23.363+0000|3298534884087|128849662967
2012-09-27T02:43:02.866+0000|13194139538121|120259822919
2012-09-27T02:44:55.006+0000|16492674417879|77310180254
2012-09-27T02:45:22.259+0000|12094627906127|128849184697
2012-09-27T02:46:23.709+0000|16492674418559|103079687554
2012-09-27T02:48:41.622+0000|16492674419438|128849465623
2012-09-27T02:48:44.205+0000|16492674420830|51541038447
2012-09-27T02:53:38.540+0000|15393162792197|128849614007
2012-09-27T02:58:56.226+0000|13194139534323|128850061623
2012-09-27T02:59:42.648+0000|12094627908388|128850254008
2012-09-27T03:01:02.595+0000|5497558139674|128849922739
2012-09-27T03:01:41.457+0000|8796093025932|128850326299
2012-09-27T03:09:36.834+0000|16492674419712|68719882389
2012-09-27T03:10:29.719+0000|3231|128849660789
2012-09-27T03:11:14.561+0000|7696581399291|128849656657
2012-09-27T03:11:38.683+0000|16492674420901|34360464954
2012-09-27T03:11:39.208+0000|7696581395646|128849465623
2012-09-27T03:11:47.833+0000|13194139537776|85900258061
2012-09-27T03:12:30.447+0000|8796093023485|128849629788
2012-09-27T03:14:05.963+0000|15393162790074|128850075281
