2011-12-16T12:01:23.199+0000|10995116282078|25769941444
2011-12-16T12:08:24.707+0000|10995116282293|17180166221
2011-12-16T12:10:50.890+0000|3298534886471|94490604164
2011-12-16T12:11:17.105+0000|7696581399249|94490513155
2011-12-16T12:11:26.957+0000|8796093024085|94490634822
2011-12-16T12:18:02.059+0000|12094627907486|34360879269
2011-12-16T12:19:02.842+0000|10995116279660|51539718789
2011-12-16T12:19:31.935+0000|1933|94490699630
2011-12-16T12:20:05.145+0000|10995116279660|85899896870
2011-12-16T12:23:17.293+0000|10995116277898|94490604164
2011-12-16T12:29:06.182+0000|10995116282293|17180382605
2011-12-16T12:37:06.782+0000|9895604652537|94490271697
2011-12-16T12:38:04.760+0000|7696581398227|94490513155
2011-12-16T12:39:53.217+0000|345|94489669248
2011-12-16T12:48:25.622+0000|9895604651894|94490634822
2011-12-16T12:48:28.656+0000|9895604651559|94490232683
2011-12-16T12:49:20.928+0000|10995116280756|51540833408
2011-12-16T12:50:28.613+0000|12094627908405|42950603757
2011-12-16T12:51:06.966+0000|1099511628661|94490513155
2011-12-16T12:55:44.898+0000|1099511630087|94490005279
2011-12-16T13:01:59.477+0000|8796093024890|94490513155
2011-12-16T13:09:36.535+0000|12094627909103|68720246172
2011-12-16T13:12:53.525+0000|4398046513650|94490209332
2011-12-16T13:15:32.205+0000|2199023256642|94490254550
2011-12-16T13:15:44.790+0000|2199023258095|94490209332
2011-12-16T13:25:03.871+0000|8796093022786|94489672625
2011-12-16T13:27:09.923+0000|6597069766918|94490135754
2011-12-16T13:29:23.662+0000|12094627908430|17180360717
2011-12-16T13:34:18.587+0000|1099511632568|94490411394
2011-12-16T13:35:15.872+0000|10995116281446|60130311029
2011-12-16T13:39:50.757+0000|10995116278584|77310021931
2011-12-16T13:39:55.478+0000|10995116280877|94490513155
2011-12-16T13:41:38.252+0000|4398046514874|94489336530
2011-12-16T13:43:14.132+0000|10995116278825|94490209332
2011-12-16T13:43:40.578+0000|8796093023396|85900245316
2011-12-16T13:47:13.958+0000|8796093023485|94490232683
2011-12-16T13:47:59.753+0000|3298534887995|94490411394
2011-12-16T13:52:23.805+0000|10995116278267|17180573353
2011-12-16T13:52:53.033+0000|5497558139877|94490513155
2011-12-16T13:55:46.423+0000|8796093023485|94489735321
2011-12-16T13:59:36.118+0000|10995116278845|60129919780
2011-12-16T14:00:47.609+0000|10995116279278|94489668808
2011-12-16T14:00:50.687+0000|3298534886592|94490232683
2011-12-16T14:09:49.346+0000|10995116282072|17180006150
2011-12-16T14:14:27.052+0000|4398046515246|94490157998
2011-12-16T14:15:55.371+0000|10995116278737|94490604160
2011-12-16T14:18:18.999+0000|12094627907486|17181187552
2011-12-16T14:20:59.837+0000|10995116279660|85899736456
