2011-01-19T06:06:30.650+0000|4398046511783|42949746391
2011-01-19T06:11:28.581+0000|5497558143553|1398292
2011-01-19T06:17:43.794+0000|1099511630737|42950234496
2011-01-19T06:25:39.684+0000|5497558140793|17180226450
2011-01-19T06:30:34.614+0000|4398046512793|42949920330
2011-01-19T06:30:41.574+0000|5497558139420|42949920366
2011-01-19T06:30:45.774+0000|5497558140392|17180166969
2011-01-19T06:48:08.494+0000|3298534887959|42950472671
2011-01-19T06:48:44.864+0000|5497558142327|34361095800
2011-01-19T07:00:52.773+0000|3298534887662|42949746391
2011-01-19T07:03:02.795+0000|4398046514302|42950779118
2011-01-19T07:04:10.795+0000|5497558141683|17180737246
2011-01-19T07:11:06.514+0000|2199023256980|42949920330
2011-01-19T07:11:23.103+0000|3528|42950281108
2011-01-19T07:19:57.420+0000|1099511630290|42950374573
2011-01-19T07:52:51.664+0000|1099511631018|42949967629
2011-01-19T08:07:47.362+0000|2199023258214|42950334202
2011-01-19T08:11:04.188+0000|5497558141647|42949796605
2011-01-19T08:32:11.368+0000|4398046514184|42949967629
2011-01-19T08:36:55.461+0000|5497558141236|42950535945
2011-01-19T08:39:50.548+0000|3298534886058|42951074519
2011-01-19T09:03:26.499+0000|5497558140581|17180278893
2011-01-19T09:12:25.102+0000|4398046513286|42949746391
2011-01-19T09:15:46.571+0000|4398046511879|42949709759
2011-01-19T09:16:03.924+0000|3298534886772|42950374573
2011-01-19T09:36:31.079+0000|5497558140966|8591011652
2011-01-19T09:36:58.293+0000|5497558141181|34361175949
2011-01-19T10:05:56.497+0000|2292|42950165547
2011-01-19T10:13:50.102+0000|4398046513970|42949950127
2011-01-19T10:19:13.092+0000|4398046514014|42949746391
2011-01-19T10:23:38.448+0000|5497558140245|34360059992
2011-01-19T10:33:51.085+0000|1099511628754|42949988891
2011-01-19T10:57:04.272+0000|2199023256642|42949920330
2011-01-19T11:08:41.011+0000|5497558140581|17180278909
2011-01-19T11:12:34.527+0000|2519|42949920330
2011-01-19T11:25:42.381+0000|5497558141712|25770019290
2011-01-19T11:30:18.568+0000|1099511628680|42949950127
2011-01-19T11:47:16.997+0000|3298534887061|42950731113
2011-01-19T11:50:48.437+0000|5497558142273|34360962636
