2011-07-02T12:23:59.026+0000|3298534886174|68720800081
2011-07-02T12:34:46.628+0000|8796093024890|1245000
2011-07-02T12:35:08.413+0000|5497558142961|68719749896
2011-07-02T12:51:41.990+0000|5497558140705|68720408022
2011-07-02T12:59:23.637+0000|8796093025551|34360060310
2011-07-02T13:00:03.074+0000|8796093026671|34360342668
2011-07-02T13:07:13.147+0000|5497558143398|68719755695
2011-07-02T13:08:34.815+0000|7696581397808|25770670529
2011-07-02T13:24:26.592+0000|8796093025551|34360059441
2011-07-02T13:25:46.582+0000|7696581395582|1245003
2011-07-02T13:29:21.257+0000|7696581398285|68720710533
2011-07-02T13:47:40.235+0000|8796093023902|34361175736
2011-07-02T13:48:49.067+0000|7696581398854|68720592418
2011-07-02T13:52:26.480+0000|7696581397216|1397824
2011-07-02T13:55:23.256+0000|7696581395775|51539665942
2011-07-02T13:57:32.543+0000|8796093025059|42950232623
2011-07-02T13:58:40.480+0000|8796093025460|51540945440
2011-07-02T14:11:18.332+0000|8796093022870|34361013122
2011-07-02T14:17:28.635+0000|8796093026233|25771120891
2011-07-02T14:21:11.446+0000|1099511629845|68720832859
2011-07-02T14:26:18.371+0000|4570|68720408022
2011-07-02T14:40:27.062+0000|2199023256715|68720706892
2011-07-02T14:40:59.995+0000|2199023257999|68720763675
2011-07-02T14:41:27.232+0000|687|68720500434
2011-07-02T14:44:02.889+0000|8796093023053|60129976943
2011-07-02T14:51:24.321+0000|4398046515039|68720408022
2011-07-02T14:53:23.294+0000|6597069768260|68720710533
2011-07-02T14:55:41.517+0000|8796093024323|34361175925
2011-07-02T15:00:59.809+0000|3298534886416|68720832859
2011-07-02T15:04:02.746+0000|1099511632098|68720408022
2011-07-02T15:04:16.119+0000|7696581397749|68720749304
2011-07-02T15:09:47.848+0000|8796093023174|60130474210
2011-07-02T15:11:48.352+0000|8796093024890|34360271648
2011-07-02T15:13:20.690+0000|7696581397216|51541005353
2011-07-02T15:15:12.886+0000|8796093026934|34360077073
2011-07-02T15:15:25.403+0000|5497558141532|68719749896
2011-07-02T15:34:34.446+0000|1099511631925|68720587254
2011-07-02T15:41:08.424+0000|3298534887061|68719755695
2011-07-02T15:42:03.591+0000|8796093024688|42950851884
2011-07-02T15:54:15.874+0000|2199023257634|68720408022
2011-07-02T16:04:38.737+0000|5497558142315|68720832859
2011-07-02T16:06:47.777+0000|8796093026934|60129881074
2011-07-02T16:30:25.611+0000|6597069767253|68720710533
2011-07-02T16:35:25.121+0000|8796093025059|17180573575
2011-07-02T16:39:15.577+0000|6597069771212|68720408022
2011-07-02T16:47:26.172+0000|7696581397216|60130775293
2011-07-02T17:01:48.872+0000|8796093026934|51541055932
2011-07-02T17:03:51.436+0000|5497558141654|68720570285
2011-07-02T17:28:49.974+0000|8796093024948|25770670529
2011-07-02T17:30:17.829+0000|7696581395254|68720749304
2011-07-02T17:35:18.851+0000|7696581399156|60130771149
2011-07-02T17:41:38.632+0000|4398046511319|68720408022
