2012-08-07T12:03:55.772+0000|5497558143410|120260001272
2012-08-07T12:04:05.279+0000|10995116280320|120260396707
2012-08-07T12:05:07.736+0000|5497558143180|120259459978
2012-08-07T12:09:08.750+0000|1099511632632|120260396707
2012-08-07T12:09:50.357+0000|15393162792622|111669158793
2012-08-07T12:09:56.566+0000|15393162792496|103080121857
2012-08-07T12:14:44.259+0000|5497558139411|120260396707
2012-08-07T12:22:51.245+0000|15393162790272|60130474482
2012-08-07T12:31:54.264+0000|13194139535019|120260396707
2012-08-07T12:32:51.109+0000|15393162791157|42950643512
2012-08-07T12:34:24.779+0000|15393162789394|17180502375
2012-08-07T12:35:45.274+0000|15393162793580|111669178150
2012-08-07T12:39:52.754+0000|9895604654279|103080048101
2012-08-07T12:40:40.327+0000|15393162792831|111669577058
2012-08-07T12:43:12.576+0000|15393162792622|111670013038
2012-08-07T12:45:42.661+0000|15393162790071|111670498026
2012-08-07T12:47:29.322+0000|6597069770972|120259208257
2012-08-07T12:48:49.587+0000|1099511630379|120259129819
2012-08-07T12:50:06.143+0000|2194|120259611255
2012-08-07T12:51:12.016+0000|4398046512366|120259286614
2012-08-07T12:51:24.929+0000|3298534883633|120259844017
2012-08-07T12:54:11.239+0000|1099511632515|120260443801
2012-08-07T12:58:51.263+0000|15393162791582|103079621489
2012-08-07T13:01:08.451+0000|7696581396923|120259309109
2012-08-07T13:01:32.891+0000|15393162792731|17180183407
2012-08-07T13:06:03.917+0000|15393162789873|85900262155
2012-08-07T13:07:02.951+0000|8796093023643|120259189145
2012-08-07T13:12:18.501+0000|15393162790648|120259109336
2012-08-07T13:14:23.860+0000|15393162790530|120260396707
2012-08-07T13:15:31.993+0000|15393162792408|111669596616
2012-08-07T13:17:18.466+0000|6597069769122|120259309556
2012-08-07T13:18:25.341+0000|6597069766777|120260111245
2012-08-07T13:19:10.138+0000|15393162790648|85900210874
2012-08-07T13:22:06.096+0000|6597069766783|120259247125
2012-08-07T13:25:27.018+0000|8796093026053|120259934930
2012-08-07T13:28:09.621+0000|15393162789721|60130685972
2012-08-07T13:29:26.499+0000|4018|120260272580
2012-08-07T13:29:26.627+0000|15393162792954|85900686213
2012-08-07T13:32:38.589+0000|13194139536936|111670510696
2012-08-07T13:35:02.850+0000|14293651162567|120260396707
2012-08-07T13:39:12.284+0000|13194139535501|120260090042
2012-08-07T13:40:28.630+0000|14293651165428|111669519467
2012-08-07T13:40:43.338+0000|1099511631241|120260396707
2012-08-07T13:42:16.822+0000|14293651164503|120260299205
2012-08-07T13:45:50.538+0000|15393162791325|85900338131
2012-08-07T13:56:18.149+0000|15393162790023|103080471969
2012-08-07T13:57:26.742+0000|14293651164947|103079814033
2012-08-07T14:03:36.083+0000|4398046514456|120259459978
2012-08-07T14:05:35.873+0000|15393162792680|120260494668
2012-08-07T14:05:54.331+0000|12094627905580|120260001272
2012-08-07T14:08:32.740+0000|10995116278041|120259782663
2012-08-07T14:08:49.074+0000|15393162790537|51539964658
2012-08-07T14:09:56.026+0000|15393162791845|120259508863
2012-08-07T14:11:14.455+0000|15393162791582|406412
2012-08-07T14:12:35.478+0000|3661|120260396707
2012-08-07T14:14:26.094+0000|3587|111669352178
2012-08-07T14:19:29.334+0000|2194|120260111245
2012-08-07T14:26:01.782+0000|4398046512418|120259782663
2012-08-07T14:26:07.419+0000|15393162792771|120260396707
2012-08-07T14:26:42.265+0000|15393162789736|17180500397
2012-08-07T14:28:03.897+0000|15393162789113|111669378846
2012-08-07T14:29:48.393+0000|9895604654279|103080048211
2012-08-07T14:35:48.766+0000|15393162789721|60130723553
2012-08-07T14:38:45.049+0000|15393162793350|94489803949
2012-08-07T14:39:10.383+0000|1099511629940|120260396707
2012-08-07T14:44:18.263+0000|15393162789351|42950184409
2012-08-07T14:46:11.433+0000|4398046512947|120259459978
2012-08-07T14:47:16.500+0000|15393162793279|85899509048
2012-08-07T14:48:34.104+0000|15393162790720|111669239675
2012-08-07T14:50:45.431+0000|15393162793634|25770557655
2012-08-07T14:51:35.188+0000|2199023256148|120259208102
2012-08-07T14:56:07.052+0000|3298534888069|77310315016
2012-08-07T14:56:35.012+0000|15393162792096|17181226345
2012-08-07T14:56:54.732+0000|15393162790713|120259208113
2012-08-07T14:57:24.424+0000|1099511632273|85900023711
2012-08-07T14:58:53.290+0000|15393162790591|103080652106
2012-08-07T14:58:54.801+0000|8796093025090|120259782663
2012-08-07T14:58:57.317+0000|4398046511288|103079327490
2012-08-07T14:59:08.392+0000|15393162789721|120260111245
2012-08-07T15:02:51.361+0000|7696581395223|120259208257
2012-08-07T15:03:07.455+0000|15393162789930|120260153323
2012-08-07T15:07:06.245+0000|15393162791908|111669330154
2012-08-07T15:08:22.753+0000|2199023260347|120260001272
2012-08-07T15:08:31.399+0000|7696581395630|120259309109
2012-08-07T15:09:12.359+0000|8796093026053|120260396707
2012-08-07T15:09:28.115+0000|9895604652941|120259208257
2012-08-07T15:09:30.366+0000|14293651162342|120259309556
2012-08-07T15:10:03.480+0000|14293651161749|120260475789
2012-08-07T15:10:24.354+0000|15393162789812|25770299570
2012-08-07T15:10:57.859+0000|15393162790881|120259508863
2012-08-07T15:13:51.655+0000|12094627907071|120259477334
2012-08-07T15:15:08.102+0000|15393162793825|120260454291
2012-08-07T15:15:36.489+0000|3298534884358|120260528666
2012-08-07T15:16:09.751+0000|3298534884244|120260396707
2012-08-07T15:18:37.405+0000|9895604651268|120259257191
2012-08-07T15:21:09.346+0000|15393162789452|85900625166
2012-08-07T15:21:19.695+0000|9895604652395|120260111245
2012-08-07T15:23:39.658+0000|15393162791908|42950754403
2012-08-07T15:23:59.024+0000|15393162793055|17181208045
2012-08-07T15:25:18.020+0000|5497558142329|120260535746
2012-08-07T15:28:02.464+0000|14293651163339|103079417699
2012-08-07T15:32:30.060+0000|5497558139388|120259459978
2012-08-07T15:41:04.408+0000|12094627909388|120260396707
2012-08-07T15:42:31.992+0000|15393162792096|111670230719
2012-08-07T15:45:20.420+0000|15393162792792|85900338131
2012-08-07T15:52:07.598+0000|15393162790874|51540718545
2012-08-07T15:54:50.982+0000|6597069769339|120260005141
2012-08-07T15:55:45.562+0000|4398046513705|120260396707
