2011-09-25T06:02:47.936+0000|3298534883397|77310467369
2011-09-25T06:05:03.576+0000|9895604650495|60130037677
2011-09-25T06:06:26.036+0000|1099511630163|77310467369
2011-09-25T06:16:12.454+0000|1753|77310395894
2011-09-25T06:16:17.469+0000|5497558143410|77310287755
2011-09-25T06:20:09.078+0000|9895604653596|34359892480
2011-09-25T06:30:04.033+0000|9895604651348|17180166367
2011-09-25T06:34:46.790+0000|9895604652826|42949746391
2011-09-25T06:36:51.604+0000|9895604651559|68719610792
2011-09-25T06:37:07.347+0000|5497558143398|77309767273
2011-09-25T06:39:18.759+0000|9895604654483|25769876297
2011-09-25T06:44:25.504+0000|9895604652025|8591276084
2011-09-25T06:45:59.498+0000|9895604651390|68720082258
2011-09-25T06:57:23.472+0000|9895604653493|34360398794
2011-09-25T07:02:18.433+0000|3298534886471|77310734926
2011-09-25T07:03:19.230+0000|9895604653996|34359812862
2011-09-25T07:07:17.155+0000|9895604650495|60129919780
2011-09-25T07:09:21.006+0000|5497558140793|77309767276
2011-09-25T07:10:02.344+0000|9895604654483|25770670718
2011-09-25T07:14:43.321+0000|9895604651899|42950975382
2011-09-25T07:15:32.592+0000|9895604653913|60130474210
2011-09-25T07:21:33.251+0000|9895604651538|68720697906
2011-09-25T07:21:39.997+0000|6597069766867|77309767273
2011-09-25T07:23:31.772+0000|9895604652052|68720757838
2011-09-25T07:26:50.036+0000|5497558141086|77309824542
2011-09-25T07:39:30.765+0000|2783|77310467369
2011-09-25T07:55:14.725+0000|9895604653913|42950601793
2011-09-25T07:57:12.975+0000|9895604653040|34360059071
2011-09-25T08:02:34.618+0000|4398046513403|77310287755
2011-09-25T08:02:49.889+0000|8796093023126|77310694916
2011-09-25T08:07:52.675+0000|9895604650421|51540833408
2011-09-25T08:09:02.805+0000|9895604653507|68720266779
2011-09-25T08:12:19.197+0000|9895604652958|51539829909
2011-09-25T08:18:24.238+0000|9895604650421|60130767706
2011-09-25T08:18:30.866+0000|9895604652419|25770660101
2011-09-25T08:35:51.473+0000|9895604654186|77310734929
2011-09-25T08:37:23.611+0000|9895604652799|77310033628
2011-09-25T08:42:48.380+0000|4018|77310852529
2011-09-25T08:47:08.489+0000|9895604652826|51539683019
2011-09-25T08:56:33.154+0000|9895604654361|17181207569
2011-09-25T09:00:03.599+0000|9895604653648|77310021931
2011-09-25T09:02:05.823+0000|9895604653077|60129964235
2011-09-25T09:05:05.209+0000|9895604653040|34360059634
2011-09-25T09:06:00.371+0000|9895604650037|725662
2011-09-25T09:10:39.749+0000|1099511631424|77310298890
2011-09-25T09:11:12.746+0000|2199023256184|77310467369
2011-09-25T09:16:09.248+0000|9895604652925|77310180254
2011-09-25T09:16:20.245+0000|9895604651559|68719610855
2011-09-25T09:20:44.549+0000|9895604653913|42950603757
2011-09-25T09:22:00.770+0000|9895604653149|34360611309
2011-09-25T09:22:47.971+0000|3748|77309538916
2011-09-25T09:32:46.904+0000|9895604653507|17181207729
2011-09-25T09:34:37.114+0000|9895604653347|60130858679
2011-09-25T09:35:44.486+0000|9895604653996|25769877266
2011-09-25T09:41:04.616+0000|9895604650386|77310276381
2011-09-25T09:41:58.453+0000|9895604654716|77310729055
2011-09-25T09:47:20.390+0000|2199023258538|77309767276
2011-09-25T09:48:24.131+0000|4398046512551|77310623773
2011-09-25T09:58:27.416+0000|4281|77309767276
2011-09-25T09:59:35.575+0000|9895604651814|77310276381
2011-09-25T10:00:18.314+0000|9895604651538|60130180275
2011-09-25T10:01:11.721+0000|4398046511543|77309767273
2011-09-25T10:04:38.577+0000|2199023257274|77310467369
2011-09-25T10:04:48.819+0000|8796093022783|77310467369
2011-09-25T10:06:17.808+0000|9895604653507|60130146095
2011-09-25T10:11:55.985+0000|9895604652957|51540539166
2011-09-25T10:14:14.162+0000|1099511628892|77310444343
2011-09-25T10:21:53.179+0000|4398046515132|77309767278
2011-09-25T10:34:40.540+0000|5497558139756|77309767278
2011-09-25T10:36:13.781+0000|8796093026594|77309574100
2011-09-25T10:38:11.197+0000|9895604651390|68719987448
2011-09-25T10:57:46.559+0000|9895604651137|60130345127
2011-09-25T10:59:26.188+0000|9895604652958|51539830093
2011-09-25T11:03:54.609+0000|9895604652957|42950603194
2011-09-25T11:08:37.854+0000|9895604654361|51540945440
2011-09-25T11:11:01.008+0000|6597069767498|77310444343
2011-09-25T11:14:15.975+0000|9895604653596|34360963185
2011-09-25T11:17:09.696+0000|9895604650386|68719550997
2011-09-25T11:34:14.716+0000|2199023255915|77310823521
2011-09-25T11:35:57.728+0000|9895604650647|51540825623
2011-09-25T11:36:58.531+0000|9895604654797|34359752329
2011-09-25T11:38:22.139+0000|9895604652957|34360668579
2011-09-25T11:41:14.450+0000|9895604653507|60130726906
2011-09-25T11:42:12.605+0000|9895604653493|34359811984
2011-09-25T11:54:36.488+0000|9895604650647|51540825333
2011-09-25T11:58:38.192+0000|9895604652957|51540538307
