2012-01-14T18:07:22.656+0000|12094627906127|60130816378
2012-01-14T18:07:55.320+0000|3962|94490483472
2012-01-14T18:09:34.651+0000|4398046513604|94489302807
2012-01-14T18:11:28.135+0000|12094627908043|8589966310
2012-01-14T18:14:57.630+0000|12094627908043|34360059932
2012-01-14T18:16:27.678+0000|12094627908902|34359926328
2012-01-14T18:18:05.140+0000|12094627907988|85900625719
2012-01-14T18:19:37.424+0000|12094627905675|51540925523
2012-01-14T18:20:20.947+0000|4398046514200|94489370191
2012-01-14T18:22:33.962+0000|10995116277764|94489760046
2012-01-14T18:23:28.606+0000|12094627906910|85900625727
2012-01-14T18:24:48.123+0000|12094627908684|85899869230
2012-01-14T18:26:11.377+0000|12094627910446|34360963830
2012-01-14T18:26:23.605+0000|10995116282140|94490006833
2012-01-14T18:30:25.589+0000|9895604653587|94489875393
2012-01-14T18:46:19.174+0000|4018|94490482683
2012-01-14T18:48:04.790+0000|4528|94490381783
2012-01-14T18:48:49.800+0000|9895604650020|94490482683
2012-01-14T18:49:20.762+0000|9895604651805|94490006833
2012-01-14T18:50:56.883+0000|5497558142624|94489538208
2012-01-14T18:51:49.463+0000|6597069769222|94489370191
2012-01-14T18:52:50.175+0000|9895604654797|94489907874
2012-01-14T18:52:59.133+0000|9895604652207|94489346374
2012-01-14T18:53:41.180+0000|12094627906127|94489378837
2012-01-14T18:54:24.894+0000|6597069769145|94489671808
2012-01-14T18:55:00.282+0000|3298534887480|94489370191
2012-01-14T18:56:41.293+0000|9895604652526|94490229108
2012-01-14T19:01:11.047+0000|10995116279011|94489504864
2012-01-14T19:03:12.604+0000|6597069766867|94489958763
2012-01-14T19:04:05.999+0000|5497558143842|94490482836
2012-01-14T19:04:32.296+0000|12094627905675|85900031593
2012-01-14T19:05:16.140+0000|10995116278460|94489760062
2012-01-14T19:06:02.506+0000|8796093026040|94489370191
2012-01-14T19:12:44.039+0000|12094627906127|17180126946
2012-01-14T19:13:17.214+0000|2608|94489373738
2012-01-14T19:13:51.027+0000|12094627906102|34360060310
2012-01-14T19:15:13.198+0000|6597069767498|94489812985
2012-01-14T19:16:45.959+0000|12094627908349|85900163122
2012-01-14T19:27:42.703+0000|12094627908475|42949746391
2012-01-14T19:28:02.747+0000|12094627910174|94490006833
2012-01-14T19:32:42.691+0000|12094627908430|94489370781
2012-01-14T19:38:15.708+0000|2079|94490006833
2012-01-14T19:39:15.654+0000|3962|94490482683
2012-01-14T19:40:48.107+0000|12094627906127|34360059992
2012-01-14T19:41:55.242+0000|12094627909353|77309796128
2012-01-14T19:44:51.750+0000|3298534887871|94490360206
2012-01-14T19:45:10.171+0000|5497558140611|94490040342
2012-01-14T19:46:27.559+0000|6597069767136|94489370191
2012-01-14T19:46:38.648+0000|6597069767892|94489846227
2012-01-14T19:48:54.846+0000|5497558141546|94490482706
2012-01-14T19:49:54.327+0000|10995116278174|94490482706
2012-01-14T19:51:24.660+0000|4047|94489838598
2012-01-14T19:55:30.766+0000|2199023260352|94490482683
2012-01-14T19:58:36.096+0000|12094627910446|34360964062
2012-01-14T19:59:26.922+0000|9895604653596|94490006833
2012-01-14T20:01:08.813+0000|5497558139919|94490482706
2012-01-14T20:01:16.206+0000|12094627905779|25769877715
2012-01-14T20:01:17.470+0000|12094627905776|77310021931
2012-01-14T20:01:50.166+0000|1099511631775|94490482836
2012-01-14T20:05:35.045+0000|5497558141167|94490482683
2012-01-14T20:12:03.021+0000|12094627906127|34360816191
2012-01-14T20:13:40.020+0000|4398046512747|94489846227
2012-01-14T20:14:11.906+0000|4398046513315|94489370191
2012-01-14T20:15:50.746+0000|7696581395254|94490285183
2012-01-14T20:16:22.212+0000|4398046512789|94489943820
2012-01-14T20:17:52.379+0000|3298534887061|94490482683
2012-01-14T20:19:16.083+0000|12094627906030|85900652456
2012-01-14T20:19:21.714+0000|12094627909353|51539681208
2012-01-14T20:20:01.172+0000|5497558139388|94489504864
2012-01-14T20:21:09.903+0000|1099511628111|94490006828
2012-01-14T20:25:52.518+0000|2199023260033|94489943820
2012-01-14T20:29:33.510+0000|8796093024622|94489589614
2012-01-14T20:42:58.746+0000|9895604651148|94489369930
2012-01-14T20:43:29.650+0000|4398046511623|94490482683
2012-01-14T20:50:52.369+0000|6597069768715|94489538208
2012-01-14T20:52:26.562+0000|4534|94489501197
2012-01-14T20:52:27.492+0000|5497558143779|94490482836
2012-01-14T20:56:35.592+0000|12094627910119|60130771149
2012-01-14T20:57:41.892+0000|10995116279051|94489943820
2012-01-14T20:58:40.583+0000|12094627906030|42950906370
2012-01-14T20:59:29.807+0000|12094627907071|85899696776
2012-01-14T21:02:36.724+0000|1099511629521|94490038161
2012-01-14T21:02:56.321+0000|12094627906030|94489370191
2012-01-14T21:03:32.327+0000|2199023257748|94489538208
2012-01-14T21:05:45.084+0000|12094627909365|94489784986
2012-01-14T21:06:30.895+0000|3298534885394|94489504864
2012-01-14T21:07:13.648+0000|6597069766664|94489538208
2012-01-14T21:08:41.383+0000|4661|94490278672
2012-01-14T21:11:39.499+0000|8796093023341|94490733674
2012-01-14T21:14:23.356+0000|3298534884104|94489501197
2012-01-14T21:15:37.359+0000|6597069767795|94489504864
2012-01-14T21:16:37.455+0000|2199023257185|94489338872
2012-01-14T21:21:28.295+0000|4398046514571|94489951208
2012-01-14T21:22:22.168+0000|6597069769061|94489302807
2012-01-14T21:24:31.720+0000|12094627907579|60130991758
2012-01-14T21:25:07.185+0000|1099511631775|94490482683
2012-01-14T21:26:03.661+0000|12094627909928|85900348449
2012-01-14T21:30:12.561+0000|12094627908043|77310648140
2012-01-14T21:30:55.770+0000|2199023259396|94490278672
2012-01-14T21:31:07.667+0000|9895604650074|94490482683
2012-01-14T21:34:57.045+0000|5497558142992|94490464734
2012-01-14T21:36:08.209+0000|2199023255872|94489538208
2012-01-14T21:36:18.981+0000|9895604654039|94490006833
2012-01-14T21:39:24.488+0000|7696581397749|94489760046
2012-01-14T21:44:41.439+0000|12094627907044|94489801138
2012-01-14T21:46:15.939+0000|12094627906690|51540932556
2012-01-14T21:46:59.197+0000|12094627907071|85899696519
2012-01-14T21:48:16.736+0000|12094627908894|51539973644
2012-01-14T21:48:17.677+0000|12094627906127|85899651623
2012-01-14T21:48:18.100+0000|12094627907911|94489306263
2012-01-14T21:49:00.884+0000|10995116279659|94489369930
2012-01-14T21:49:14.530+0000|5497558140510|94489302807
2012-01-14T21:51:05.714+0000|3298534887871|94489346374
2012-01-14T21:52:07.820+0000|2199023259901|94490482836
2012-01-14T21:55:54.821+0000|12094627906690|25771024329
2012-01-14T21:56:56.725+0000|9895604654476|94489369930
2012-01-14T21:57:08.256+0000|1099511629367|94490006833
2012-01-14T21:57:31.306+0000|10995116282565|94489370191
2012-01-14T22:02:59.121+0000|12094627908405|94489370191
2012-01-14T22:03:40.340+0000|12094627909353|94490482706
2012-01-14T22:03:53.441+0000|5497558142913|94490006833
2012-01-14T22:03:59.093+0000|12094627910406|51540291210
2012-01-14T22:04:41.781+0000|7696581395974|94490006833
2012-01-14T22:04:48.098+0000|8796093023053|94489370191
2012-01-14T22:05:46.090+0000|4555|94490482683
2012-01-14T22:06:48.964+0000|9895604652993|94489589614
2012-01-14T22:08:05.966+0000|12094627909353|85899540569
2012-01-14T22:08:53.942+0000|10995116279659|94490482706
2012-01-14T22:14:21.181+0000|12094627906127|85900648963
2012-01-14T22:15:57.150+0000|1099511630504|94489373738
2012-01-14T22:18:00.033+0000|12094627906326|17180502375
2012-01-14T22:18:07.933+0000|4624|94489951208
2012-01-14T22:23:14.023+0000|6597069770710|94489838598
2012-01-14T22:25:26.022+0000|8796093025763|94489694507
2012-01-14T22:26:24.950+0000|12094627906690|60130632640
2012-01-14T22:28:55.549+0000|2886|94489951209
2012-01-14T22:30:15.863+0000|12094627906511|85899758221
2012-01-14T22:33:29.460+0000|7696581396488|94489671808
2012-01-14T22:33:50.002+0000|2199023256969|94490483472
2012-01-14T22:33:58.403+0000|8796093023833|94490482683
2012-01-14T22:34:31.358+0000|12094627908551|85900807243
2012-01-14T22:40:10.788+0000|12094627907988|85900625625
2012-01-14T22:40:29.244+0000|12094627908043|34360058483
2012-01-14T22:43:30.105+0000|5497558142711|94490482836
2012-01-14T22:46:04.435+0000|2199023257350|94490483472
2012-01-14T22:47:51.255+0000|2783|94489811283
2012-01-14T22:50:55.520+0000|2199023256385|94490006833
2012-01-14T22:51:09.489+0000|4398046512473|94489538208
2012-01-14T22:51:41.127+0000|9895604654486|94490483472
2012-01-14T22:53:31.439+0000|1099511632099|94489951209
2012-01-14T22:53:54.609+0000|12094627907988|85900626044
2012-01-14T22:55:46.686+0000|12094627908950|85900739040
2012-01-14T22:57:34.157+0000|12094627909192|34360959981
2012-01-14T23:03:34.977+0000|10995116280910|94489538208
2012-01-14T23:06:06.790+0000|12094627910280|51539749720
2012-01-14T23:07:45.885+0000|8796093024967|94489781532
2012-01-14T23:09:14.034+0000|4398046512530|94490006833
2012-01-14T23:10:29.585+0000|12094627909365|17180572912
2012-01-14T23:10:59.291+0000|3298534885623|94490483472
2012-01-14T23:11:02.361+0000|12094627908043|42950383270
2012-01-14T23:12:15.940+0000|12094627910495|42950898789
2012-01-14T23:13:40.011+0000|12094627905675|68720794119
2012-01-14T23:15:27.475+0000|7696581395735|94489475633
2012-01-14T23:17:07.246+0000|3994|94490482836
2012-01-14T23:20:32.176+0000|5497558141072|94490038161
2012-01-14T23:20:59.538+0000|3298534886836|94489302807
2012-01-14T23:21:30.505+0000|12094627910280|60130764032
2012-01-14T23:23:26.624+0000|1099511632632|94489538208
2012-01-14T23:28:55.390+0000|3748|94490482836
2012-01-14T23:30:50.140+0000|7696581395383|94489760062
2012-01-14T23:33:12.452+0000|12094627907958|51540924320
2012-01-14T23:39:18.937+0000|8796093026462|94490482917
2012-01-14T23:41:56.662+0000|12094627910071|1378494
2012-01-14T23:43:29.776+0000|10995116282557|94489504864
2012-01-14T23:44:09.135+0000|2199023258772|94489958763
2012-01-14T23:44:22.381+0000|5497558143180|94489370191
2012-01-14T23:44:26.947+0000|12094627905718|85900739644
2012-01-14T23:45:07.438+0000|12094627909365|85899570080
2012-01-14T23:45:28.483+0000|8796093023485|94489951208
2012-01-14T23:45:43.177+0000|9895604653984|94489346374
2012-01-14T23:46:40.230+0000|12094627905675|17181187552
2012-01-14T23:47:40.542+0000|9895604652395|94489370191
2012-01-14T23:48:57.249+0000|6597069767720|94490482836
2012-01-14T23:50:29.740+0000|12094627910119|51540833408
2012-01-14T23:58:15.527+0000|7696581396989|94489694438
2012-01-14T23:59:54.794+0000|9895604650830|94489369930
