2010-08-09T06:20:50.418+0000|959|25771121356
2010-08-09T06:23:13.942+0000|2199023260201|25771106448
2010-08-09T06:54:16.794+0000|2199023259396|17180424315
2010-08-09T08:19:12.429+0000|1099511632001|25771106448
2010-08-09T08:25:44.505+0000|2199023260406|17181146406
2010-08-09T08:40:58.319+0000|102|17180502124
2010-08-09T08:45:29.437+0000|1099511630088|17181184341
2010-08-09T08:47:51.960+0000|2199023258866|725775
2010-08-09T08:52:03.134+0000|1099511630682|17180334308
2010-08-09T09:02:45.720+0000|1099511629595|25771221094
2010-08-09T09:54:38.212+0000|2199023257546|17180737246
2010-08-09T09:55:34.611+0000|2199023258320|25770660101
2010-08-09T10:02:36.841+0000|2199023258866|728947
2010-08-09T11:19:15.375+0000|3528|25771106448
2010-08-09T11:36:03.045+0000|2199023259353|17179903520
2010-08-09T11:40:25.536+0000|3924|17181184341
