2011-04-10T18:00:44.776+0000|2199023257266|51539759330
2011-04-10T18:05:53.177+0000|6597069770246|51539629945
2011-04-10T18:07:12.783+0000|6597069769732|51539829827
2011-04-10T18:07:47.691+0000|5497558139756|60129897976
2011-04-10T18:23:11.615+0000|6597069771524|51539994919
2011-04-10T18:23:19.585+0000|3298534887558|51540412928
2011-04-10T18:32:58.558+0000|1099511631095|51540924315
2011-04-10T18:33:58.626+0000|6597069771284|51539830006
2011-04-10T18:45:25.436+0000|1099511628095|60129897976
2011-04-10T18:54:29.532+0000|6597069768369|34360271623
2011-04-10T18:56:14.638+0000|6597069770710|17180213997
2011-04-10T19:10:53.092+0000|2194|51540924315
2011-04-10T19:20:06.889+0000|6597069768946|25770003752
2011-04-10T19:35:33.960+0000|5497558140312|51540252190
2011-04-10T19:59:55.651+0000|7696581396630|17180128278
2011-04-10T20:03:43.277+0000|6597069769004|51539829909
2011-04-10T20:07:34.533+0000|6597069771524|51540924320
2011-04-10T20:15:32.760+0000|4398046513294|51540252190
2011-04-10T20:28:26.155+0000|1131|51540924320
2011-04-10T20:30:56.812+0000|1161|51540924320
2011-04-10T20:31:29.887+0000|6597069769004|51539830093
2011-04-10T20:35:23.104+0000|6597069769794|51539840411
2011-04-10T20:36:30.427+0000|1099511628858|60129897976
2011-04-10T20:54:37.479+0000|6597069767194|34360962636
2011-04-10T21:00:38.767+0000|3298534887871|51540698188
2011-04-10T21:05:25.302+0000|1099511628817|51540909448
2011-04-10T21:29:11.414+0000|5497558139411|60130632640
2011-04-10T21:43:04.641+0000|6597069769004|34360965917
2011-04-10T21:43:09.129+0000|4398046513705|51540107870
2011-04-10T21:43:29.355+0000|1099511632140|51540482676
2011-04-10T21:54:19.758+0000|3298534883365|51540924315
2011-04-10T22:02:44.652+0000|5497558141974|51540909448
2011-04-10T22:11:31.038+0000|5497558141566|51539759330
2011-04-10T22:14:01.630+0000|6597069768369|42950936100
2011-04-10T22:19:20.011+0000|6597069769130|8589946018
2011-04-10T22:21:43.623+0000|6597069770189|42950816754
2011-04-10T22:32:16.802+0000|2269|51540924315
2011-04-10T22:34:13.941+0000|6597069769050|42950540386
2011-04-10T22:48:35.949+0000|2199023259871|51540909448
2011-04-10T23:07:56.504+0000|6597069768197|34360507628
2011-04-10T23:12:21.015+0000|3627|51540924320
2011-04-10T23:21:02.221+0000|7696581398283|25770558813
2011-04-10T23:36:20.736+0000|6597069767795|42950643416
2011-04-10T23:44:19.790+0000|6597069768946|34360751467
