2012-04-10T00:02:06.782+0000|13194139535887|103080105476
2012-04-10T00:03:46.143+0000|2199023256715|103080331121
2012-04-10T00:10:59.024+0000|13194139533573|85900214749
2012-04-10T00:14:29.743+0000|3298534885101|103080436258
2012-04-10T00:16:55.157+0000|13194139533573|77310277869
2012-04-10T00:17:26.716+0000|2099|103079747797
2012-04-10T00:18:53.369+0000|10995116279222|94490733793
2012-04-10T00:22:06.151+0000|6597069766776|103079941367
2012-04-10T00:25:27.913+0000|10995116279319|103080355640
2012-04-10T00:25:50.009+0000|4398046514184|103080029821
2012-04-10T00:32:50.063+0000|13194139533677|94489533535
2012-04-10T00:38:25.880+0000|7696581395857|103080436258
2012-04-10T00:38:38.789+0000|8796093023773|103079719437
2012-04-10T00:38:45.054+0000|13194139535323|42950906370
2012-04-10T00:46:01.032+0000|13194139534963|103079715243
2012-04-10T00:51:47.534+0000|10995116281230|103080029809
2012-04-10T00:51:49.704+0000|13194139536087|94490500278
2012-04-10T00:52:14.381+0000|3633|103080355640
2012-04-10T00:55:41.502+0000|9895604652957|103079240079
2012-04-10T00:56:33.521+0000|13194139534984|34360077073
2012-04-10T00:57:15.668+0000|13194139536237|60129953858
2012-04-10T00:58:30.324+0000|9895604652025|103080543698
2012-04-10T01:00:04.878+0000|13194139534765|51539629945
2012-04-10T01:00:34.818+0000|13194139534315|34360464954
2012-04-10T01:03:20.383+0000|2199023259489|103080615311
2012-04-10T01:05:52.855+0000|3298534886416|103079934621
2012-04-10T01:06:30.547+0000|13194139535444|94489951208
2012-04-10T01:09:11.004+0000|13194139537020|85900161501
2012-04-10T01:09:42.782+0000|10995116279555|103079684091
2012-04-10T01:14:01.747+0000|5497558142831|103080436258
2012-04-10T01:14:20.083+0000|7696581398470|103079240079
2012-04-10T01:18:45.428+0000|2817|103080029809
2012-04-10T01:22:02.116+0000|13194139534323|85900622841
2012-04-10T01:22:04.167+0000|13194139533624|34360608793
2012-04-10T01:25:29.721+0000|5497558140953|103079941367
2012-04-10T01:27:16.818+0000|2199023257721|103080615311
2012-04-10T01:28:44.296+0000|5497558142315|103080436258
2012-04-10T01:35:53.006+0000|12094627910174|103079294651
2012-04-10T01:39:16.607+0000|94|103080139787
2012-04-10T01:43:53.584+0000|13194139534984|85900574379
2012-04-10T01:49:22.867+0000|13194139534963|77310563196
2012-04-10T01:51:43.171+0000|13194139533573|51540997312
2012-04-10T01:55:05.634+0000|13194139536885|94490484144
2012-04-10T01:57:59.081+0000|10995116281076|103080029809
2012-04-10T01:59:15.706+0000|1490|103079332340
2012-04-10T02:03:00.053+0000|13194139533573|60129856442
2012-04-10T02:04:46.269+0000|13194139536383|85899509175
2012-04-10T02:07:32.194+0000|13194139533624|17180737246
2012-04-10T02:13:10.624+0000|7696581394577|103080518003
2012-04-10T02:13:36.507+0000|10995116281066|103080331121
2012-04-10T02:15:39.164+0000|13194139534359|60130066516
2012-04-10T02:16:24.948+0000|13194139536381|85900334865
2012-04-10T02:18:32.713+0000|9895604650490|103079567514
2012-04-10T02:18:37.385+0000|13194139537875|42950167764
2012-04-10T02:19:41.793+0000|13194139536885|68719987448
2012-04-10T02:21:04.129+0000|13194139535551|60130321179
2012-04-10T02:23:23.237+0000|13194139533573|34360199131
2012-04-10T02:23:28.767+0000|3298534883914|103079747797
2012-04-10T02:26:17.948+0000|3298534886101|103079941367
2012-04-10T02:28:43.987+0000|3298534883914|103079941367
2012-04-10T02:30:10.998+0000|1099511630737|103079807046
2012-04-10T02:32:16.089+0000|1099511631482|103079719437
2012-04-10T02:37:57.347+0000|13194139534722|77310692296
2012-04-10T02:39:21.341+0000|9895604654279|103079747797
2012-04-10T02:43:02.821+0000|13194139535829|85900051931
2012-04-10T02:49:10.503+0000|6597069769794|103080436258
2012-04-10T02:50:11.863+0000|13194139533483|85899723225
2012-04-10T02:52:47.555+0000|13194139534963|60130570739
2012-04-10T02:55:20.689+0000|2199023258029|103080315775
2012-04-10T03:01:27.096+0000|13194139536680|103079757459
2012-04-10T03:03:30.423+0000|13194139535551|34360271648
2012-04-10T03:04:24.318+0000|2199023257657|103080436258
2012-04-10T03:10:38.009+0000|13194139537233|17180362066
2012-04-10T03:16:40.031+0000|3298534885790|103079757459
2012-04-10T03:17:44.837+0000|13194139534222|103079605163
2012-04-10T03:19:13.363+0000|3298534884826|103080153988
2012-04-10T03:20:14.769+0000|6597069771215|103080029809
2012-04-10T03:21:39.732+0000|4848|103080607573
2012-04-10T03:21:55.356+0000|13194139534396|60130024273
2012-04-10T03:22:07.694+0000|9895604650490|77310345990
2012-04-10T03:23:27.911+0000|13194139536647|94490230231
2012-04-10T03:24:28.539+0000|13194139535323|42949920366
2012-04-10T03:25:04.926+0000|13194139534315|103079942580
2012-04-10T03:27:16.315+0000|10995116282368|103079684091
2012-04-10T03:29:27.004+0000|9895604651807|103079567514
2012-04-10T03:33:41.566+0000|13194139536942|60129919682
2012-04-10T03:36:11.708+0000|5497558142913|103080436258
2012-04-10T03:37:30.273+0000|13194139536582|103080687429
