2010-10-04T12:00:14.169+0000|3039|25770586377
2010-10-04T12:01:00.677+0000|3298534887410|17180059109
2010-10-04T12:07:41.691+0000|2199023259437|25770143172
2010-10-04T12:18:59.287+0000|3298534885212|25770282723
2010-10-04T12:28:54.946+0000|3298534888250|25770116564
2010-10-04T12:35:05.350+0000|3298534887192|17180794020
2010-10-04T12:49:35.305+0000|3298534885898|8590943924
2010-10-04T13:01:28.542+0000|2199023256040|25770237494
2010-10-04T13:08:41.776+0000|1099511631015|25770077875
2010-10-04T13:31:05.508+0000|2199023256610|25770047519
2010-10-04T14:19:49.601+0000|1099511632144|25770003144
2010-10-04T14:27:51.371+0000|1099511632155|25770237359
2010-10-04T14:43:56.690+0000|2199023255911|25769960977
2010-10-04T14:44:23.044+0000|619|25770003390
2010-10-04T14:48:39.414+0000|1099511631424|25770003144
2010-10-04T14:49:20.747+0000|2199023259437|25770003390
2010-10-04T14:52:47.305+0000|4607|25770237645
2010-10-04T15:03:05.259+0000|3298534883914|17181187552
2010-10-04T15:07:21.514+0000|3298534884340|25770237359
2010-10-04T15:15:23.792+0000|2886|25770669592
2010-10-04T15:32:34.190+0000|3298534888309|17180878473
2010-10-04T15:40:38.562+0000|3453|25769835822
2010-10-04T15:48:44.806+0000|3298534884142|25770188912
2010-10-04T15:51:23.816+0000|3298534887871|17179978718
2010-10-04T15:55:14.582+0000|3298534884380|17180776995
2010-10-04T15:57:01.453+0000|2965|25770063660
2010-10-04T16:02:06.130+0000|3298534886613|17181159106
2010-10-04T16:17:59.598+0000|4555|25770120734
2010-10-04T16:18:03.549+0000|3298534883522|17180502375
2010-10-04T16:40:11.638+0000|3298534884079|17180950373
2010-10-04T16:47:59.822+0000|3298534887127|25771052538
2010-10-04T16:56:22.505+0000|1099511632432|25770003390
2010-10-04T17:18:47.563+0000|3780|25770584014
2010-10-04T17:32:37.395+0000|3298534883350|17181159130
2010-10-04T17:39:18.103+0000|3298534887659|25771052506
2010-10-04T17:41:30.478+0000|2199023255705|25770409233
2010-10-04T17:56:31.263+0000|2199023255780|25770188912
2010-10-04T17:57:39.648+0000|2199023256610|25770188912
