2012-07-21T06:01:10.617+0000|15393162789883|60130471094
2012-07-21T06:01:40.234+0000|6597069769405|120260221681
2012-07-21T06:02:51.640+0000|2199023257051|120260221681
2012-07-21T06:04:08.154+0000|15393162790245|120259694881
2012-07-21T06:05:08.606+0000|12094627906127|120260165964
2012-07-21T06:05:39.616+0000|15393162791157|94489871895
2012-07-21T06:08:24.859+0000|2199023259517|120260221681
2012-07-21T06:10:15.666+0000|15393162793799|85899583883
2012-07-21T06:10:51.154+0000|15393162790068|120259572820
2012-07-21T06:11:30.213+0000|15393162790874|103079839656
2012-07-21T06:12:45.401+0000|1099511632772|120259808779
2012-07-21T06:12:50.992+0000|1099511632118|120260312773
2012-07-21T06:16:45.934+0000|6597069769130|120260114415
2012-07-21T06:19:00.633+0000|1099511630252|120260221526
2012-07-21T06:20:30.726+0000|8796093026102|120259881935
2012-07-21T06:22:27.115+0000|15393162790874|85899723100
2012-07-21T06:25:02.848+0000|4398046513138|120259946471
2012-07-21T06:26:17.280+0000|10995116280210|120259881935
2012-07-21T06:31:35.137+0000|15393162793634|94490501500
2012-07-21T06:33:56.065+0000|15393162793034|34360964062
2012-07-21T06:34:45.308+0000|2199023259884|120259881935
2012-07-21T06:36:22.610+0000|5497558141592|103079327487
2012-07-21T06:36:58.218+0000|9895604652661|120260165964
2012-07-21T06:38:53.543+0000|15393162789280|111669697241
2012-07-21T06:42:05.267+0000|9895604650523|120260406391
2012-07-21T06:45:29.521+0000|15393162789193|85899466840
2012-07-21T06:49:15.090+0000|15393162792609|68720554373
2012-07-21T06:51:50.196+0000|12094627906030|120260559468
2012-07-21T06:52:28.640+0000|7696581395915|120260300558
2012-07-21T06:52:59.230+0000|3298534883518|120259129394
2012-07-21T06:55:24.726+0000|15393162790981|85899849230
2012-07-21T06:55:25.670+0000|13194139533624|120259129394
2012-07-21T06:55:28.087+0000|15393162790981|60129858697
2012-07-21T07:00:11.640+0000|3298534883397|120260165964
2012-07-21T07:00:47.768+0000|8796093025714|103079391969
2012-07-21T07:02:15.325+0000|7696581396183|120259918992
2012-07-21T07:02:21.374+0000|15393162789013|94489802987
2012-07-21T07:02:56.773+0000|15393162790068|34360751467
2012-07-21T07:03:53.387+0000|15393162791573|34360106101
2012-07-21T07:03:56.938+0000|7696581396472|120260221681
2012-07-21T07:04:21.557+0000|15393162791557|94489605783
2012-07-21T07:04:35.355+0000|15393162792254|68719628339
2012-07-21T07:05:41.559+0000|15393162793793|77309725737
2012-07-21T07:06:04.224+0000|15393162791815|68719987453
2012-07-21T07:06:26.514+0000|1099511627984|120259808779
2012-07-21T07:07:54.766+0000|6597069771330|120259250692
2012-07-21T07:08:27.238+0000|5497558142395|120260221526
2012-07-21T07:08:44.172+0000|2199023257532|120259967973
2012-07-21T07:09:56.920+0000|14293651162342|120259881935
2012-07-21T07:10:16.645+0000|14293651166046|120259881935
2012-07-21T07:14:01.748+0000|15393162789192|25770559605
2012-07-21T07:14:32.106+0000|15393162790715|103079668750
2012-07-21T07:16:32.910+0000|7696581394520|120259881935
2012-07-21T07:18:07.170+0000|5497558140966|120259250692
2012-07-21T07:21:21.077+0000|15393162790325|60129613502
2012-07-21T07:23:01.945+0000|15393162792954|42950898788
2012-07-21T07:26:36.050+0000|5497558140966|120260165964
2012-07-21T07:27:53.434+0000|15393162792516|85900703463
2012-07-21T07:29:55.983+0000|15393162791657|85900625211
2012-07-21T07:33:13.225+0000|14293651163824|120259881935
2012-07-21T07:35:44.903+0000|2199023257051|120260221526
2012-07-21T07:36:00.147+0000|15393162790628|85900579186
2012-07-21T07:38:15.317+0000|15393162793799|103079617229
2012-07-21T07:39:45.044+0000|1099511631844|120259808779
2012-07-21T07:40:31.461+0000|15393162793279|103079758479
2012-07-21T07:41:06.807+0000|7696581396856|120259400487
2012-07-21T07:43:58.601+0000|10995116282069|120260221526
2012-07-21T07:46:27.101+0000|15393162793793|85899844053
2012-07-21T07:49:27.235+0000|15393162790068|120259694881
2012-07-21T07:50:03.276+0000|7696581394671|120260261931
2012-07-21T07:50:17.176+0000|12094627910446|120260002478
2012-07-21T07:51:52.475+0000|1099511629456|120259881874
2012-07-21T07:59:13.647+0000|143|120260549180
2012-07-21T08:03:31.952+0000|10995116282383|120260055480
2012-07-21T08:06:04.312+0000|15393162790068|60129575216
