2012-06-06T00:00:00.616+0000|1099511632772|111670228022
2012-06-06T00:00:46.992+0000|10995116279143|111669554670
2012-06-06T00:02:08.487+0000|13194139536341|111669238962
2012-06-06T00:03:49.504+0000|7696581399356|111669730270
2012-06-06T00:05:32.436+0000|14293651164326|111670319974
2012-06-06T00:08:53.894+0000|9895604654476|111670574323
2012-06-06T00:11:12.618+0000|2199023259800|111669238962
2012-06-06T00:12:52.484+0000|6597069767498|111669433934
2012-06-06T00:16:49.743+0000|12094627909908|111669577058
2012-06-06T00:17:49.257+0000|3298534886471|111669322506
2012-06-06T00:20:06.482+0000|14293651163582|42949707444
2012-06-06T00:20:17.239+0000|14293651164947|60130753252
2012-06-06T00:20:21.272+0000|14293651163297|85900328516
2012-06-06T00:21:11.055+0000|14293651165507|85899882108
2012-06-06T00:21:50.914+0000|2199023257480|111669238913
2012-06-06T00:24:24.103+0000|5497558142168|111669554670
2012-06-06T00:24:37.174+0000|9895604653834|111669238962
2012-06-06T00:25:03.466+0000|4001|111670406776
2012-06-06T00:26:42.315+0000|14293651164686|51540925523
2012-06-06T00:27:17.181+0000|10995116282000|111669238962
2012-06-06T00:28:11.417+0000|14293651165507|34361175736
2012-06-06T00:28:50.091+0000|3298534884996|111669910138
2012-06-06T00:30:42.193+0000|14293651165546|68719780685
2012-06-06T00:33:10.216+0000|13194139534222|111669925155
2012-06-06T00:33:38.519+0000|6597069768326|111669420867
2012-06-06T00:35:12.905+0000|9895604651608|111669884556
2012-06-06T00:35:34.754+0000|1274|111669238962
2012-06-06T00:38:53.333+0000|14293651165276|77310596959
2012-06-06T00:39:49.161+0000|1099511628642|111670450163
2012-06-06T00:41:18.353+0000|6597069768976|111669909623
2012-06-06T00:43:43.306+0000|14293651163181|85899671407
2012-06-06T00:44:44.414+0000|6597069769061|111669909508
2012-06-06T00:47:25.341+0000|1099511630960|111669272550
2012-06-06T00:48:49.966+0000|10995116279137|111669884556
2012-06-06T00:49:01.136+0000|3298534886836|111669602419
2012-06-06T00:50:56.462+0000|9895604653077|111669967276
2012-06-06T00:51:39.599+0000|2199023259739|111669238962
2012-06-06T00:54:26.447+0000|14293651164686|25771122025
2012-06-06T00:55:48.736+0000|7696581395223|111670406776
2012-06-06T00:58:17.053+0000|238|111669967229
2012-06-06T00:59:19.429+0000|14293651163995|111670184879
2012-06-06T00:59:44.267+0000|14293651165852|111669847437
2012-06-06T01:00:13.906+0000|12094627910495|111669654264
2012-06-06T01:01:44.891+0000|14293651165507|94490229108
2012-06-06T01:01:48.008+0000|5497558143806|111669884569
2012-06-06T01:05:08.333+0000|3298534887871|111669238913
2012-06-06T01:07:54.673+0000|3298534887438|111669884569
2012-06-06T01:08:40.103+0000|8796093024925|111669238962
2012-06-06T01:09:05.851+0000|14293651165507|103080163647
2012-06-06T01:09:35.504+0000|14293651163297|111670406776
2012-06-06T01:11:04.597+0000|8796093026369|111669813376
2012-06-06T01:11:17.209+0000|14293651164822|725662
2012-06-06T01:12:00.886+0000|13194139536436|111670406776
2012-06-06T01:14:57.776+0000|9895604651512|111669222760
2012-06-06T01:16:56.806+0000|14293651164326|17180166240
2012-06-06T01:17:39.275+0000|1125|111669884556
2012-06-06T01:19:20.505+0000|3298534885982|111669222760
2012-06-06T01:19:45.696+0000|2199023260352|111670272125
2012-06-06T01:19:59.953+0000|9895604653773|111669272550
2012-06-06T01:22:18.571+0000|14293651165331|85899372856
2012-06-06T01:23:44.017+0000|2199023257942|111670406776
2012-06-06T01:24:15.927+0000|6597069770849|111669793070
2012-06-06T01:28:05.205+0000|14293651164822|94490073735
2012-06-06T01:29:35.744+0000|2199023256940|103079347832
2012-06-06T01:31:22.232+0000|3298534883636|111669238962
2012-06-06T01:31:28.919+0000|9895604651776|111669793070
2012-06-06T01:35:46.421+0000|2199023260102|111670148042
2012-06-06T01:36:23.167+0000|14293651164326|51539682608
2012-06-06T01:36:46.206+0000|3298534884556|111669654264
2012-06-06T01:37:03.264+0000|14293651161777|111669562267
2012-06-06T01:37:41.651+0000|6597069767486|111670415940
2012-06-06T01:38:36.907+0000|14293651163321|111669602419
2012-06-06T01:38:44.854+0000|14293651161343|60129919780
2012-06-06T01:39:08.384+0000|14293651164861|111669239107
2012-06-06T01:42:19.329+0000|10995116282000|111669222760
2012-06-06T01:45:21.391+0000|3298534885276|111669239704
2012-06-06T01:46:23.157+0000|14293651161749|77310726473
2012-06-06T01:47:54.336+0000|13194139534459|111669240854
2012-06-06T01:49:27.049+0000|14293651164326|51539679390
2012-06-06T01:51:24.077+0000|5497558143215|111670585737
2012-06-06T01:55:56.972+0000|9895604654039|111670002918
2012-06-06T01:56:16.122+0000|3298534888107|111669238913
2012-06-06T01:56:56.178+0000|14293651162876|85900626099
2012-06-06T01:56:58.406+0000|14293651163338|94489479711
2012-06-06T01:57:25.038+0000|14293651164822|25769876297
2012-06-06T01:59:47.577+0000|7696581398041|111669577058
2012-06-06T02:01:46.515+0000|2199023255633|111670088705
2012-06-06T02:10:12.395+0000|13194139536195|111670406680
2012-06-06T02:10:19.662+0000|3298534887229|111669222760
2012-06-06T02:10:53.536+0000|14293651165559|34360611164
2012-06-06T02:12:10.881+0000|1099511630252|111669654264
2012-06-06T02:17:04.212+0000|2266|111670406776
2012-06-06T02:20:37.017+0000|3298534884559|111669238913
2012-06-06T02:25:08.040+0000|2199023260347|111670406776
2012-06-06T02:25:56.374+0000|5497558141613|111669884556
2012-06-06T02:28:15.116+0000|14293651165852|60129919723
2012-06-06T02:28:23.168+0000|13194139534984|111669210371
2012-06-06T02:33:14.225+0000|6597069770513|111669910115
2012-06-06T02:34:40.364+0000|14293651161464|51539630503
2012-06-06T02:35:39.794+0000|14293651165559|103080139787
2012-06-06T02:39:06.059+0000|4398046512039|111670525714
2012-06-06T02:39:59.027+0000|14293651165941|34360959981
2012-06-06T02:40:51.198+0000|1242|111669884556
2012-06-06T02:42:23.341+0000|296|111670163642
2012-06-06T02:42:58.716+0000|14293651161449|111669654435
2012-06-06T02:43:14.336+0000|3587|111669234891
2012-06-06T02:46:11.389+0000|8796093024085|111669511423
2012-06-06T02:49:47.146+0000|8796093024323|111669654264
2012-06-06T02:51:00.898+0000|14293651165852|17180113061
2012-06-06T02:52:41.106+0000|7696581395582|111669577058
2012-06-06T02:53:53.006+0000|14293651165283|111670088705
2012-06-06T02:54:25.304+0000|407|111670109828
2012-06-06T02:54:28.749+0000|7696581398959|111669242296
2012-06-06T02:54:29.699+0000|13194139534838|111670457561
2012-06-06T02:55:16.832+0000|14293651164293|25769877715
2012-06-06T02:57:21.708+0000|2199023260443|111669716858
2012-06-06T02:59:21.651+0000|5497558142288|111669577058
2012-06-06T03:00:41.998+0000|14293651164972|85900007372
2012-06-06T03:01:31.241+0000|14293651165852|85900334865
2012-06-06T03:03:23.526+0000|14293651162807|85900695080
2012-06-06T03:05:04.792+0000|13194139537518|111669577058
2012-06-06T03:06:22.967+0000|12094627906404|111669602419
2012-06-06T03:06:28.559+0000|12094627910196|111670457561
2012-06-06T03:06:36.218+0000|2698|111670457814
2012-06-06T03:08:43.613+0000|3298534887959|111670457814
2012-06-06T03:10:35.365+0000|4398046512781|111669239704
2012-06-06T03:10:38.521+0000|14293651166078|85899604940
2012-06-06T03:10:52.835+0000|238|111669967275
2012-06-06T03:12:22.829+0000|14293651165852|103079706718
2012-06-06T03:15:11.787+0000|14293651163181|94490131337
2012-06-06T03:15:20.651+0000|14293651162087|51541008006
2012-06-06T03:15:26.785+0000|14293651164463|94490483039
2012-06-06T03:16:34.100+0000|5497558140581|111669205658
2012-06-06T03:22:59.654+0000|1099511632392|111670420439
2012-06-06T03:23:59.103+0000|5497558141546|111669577058
2012-06-06T03:24:44.379+0000|2199023256332|111669238913
2012-06-06T03:25:01.183+0000|13194139537088|111669537870
2012-06-06T03:26:23.711+0000|14293651162846|94490064746
2012-06-06T03:28:13.304+0000|2199023257026|111670406776
2012-06-06T03:29:16.141+0000|8796093026053|111669884556
2012-06-06T03:34:03.167+0000|13194139534493|111669909508
2012-06-06T03:37:23.799+0000|10995116278180|111669254136
2012-06-06T03:39:22.212+0000|14293651162876|85900625255
2012-06-06T03:41:50.359+0000|2199023256642|111669723461
2012-06-06T03:43:21.801+0000|14293651165752|68719987453
2012-06-06T03:44:48.288+0000|9895604650418|111669948438
2012-06-06T03:46:31.457+0000|14293651165874|60130474210
2012-06-06T03:46:58.397+0000|6597069767795|111669884556
2012-06-06T03:49:59.410+0000|1099511628587|111670415855
2012-06-06T03:50:42.140+0000|2199023259850|111669884556
2012-06-06T03:52:57.473+0000|14293651165507|85900116379
2012-06-06T03:54:22.255+0000|14293651164334|111669723461
2012-06-06T03:57:04.347+0000|6597069770082|111670406702
2012-06-06T03:57:50.833+0000|14293651162150|34359804980
2012-06-06T03:59:13.698+0000|12094627906127|111670042767
2012-06-06T04:01:58.338+0000|14293651164947|51541062990
2012-06-06T04:02:25.107+0000|14293651162876|103080418605
2012-06-06T04:02:31.382+0000|13194139533727|111669403776
2012-06-06T04:08:16.983+0000|1099511630680|111670525714
2012-06-06T04:08:31.591+0000|14293651165852|103079342338
2012-06-06T04:09:17.891+0000|14293651165852|103079488749
2012-06-06T04:10:13.386+0000|14293651161749|94489346374
2012-06-06T04:11:00.665+0000|14293651165852|85900817467
2012-06-06T04:12:48.750+0000|6597069768976|111670163642
2012-06-06T04:15:58.130+0000|14293651165852|94490423763
2012-06-06T04:19:03.058+0000|14293651161932|17180737438
2012-06-06T04:20:16.474+0000|5497558143555|111670184879
2012-06-06T04:20:27.433+0000|2199023257634|111670420439
2012-06-06T04:20:48.944+0000|2199023255593|111669554670
2012-06-06T04:20:54.717+0000|4607|111669870838
2012-06-06T04:21:08.623+0000|10995116278129|111669730270
2012-06-06T04:21:29.178+0000|2199023258354|111669870860
2012-06-06T04:22:00.110+0000|2199023256041|111669211452
2012-06-06T04:22:03.687+0000|3298534886729|111669222760
2012-06-06T04:22:44.944+0000|9895604650386|111669222760
2012-06-06T04:25:14.078+0000|4398046513403|111669884556
2012-06-06T04:25:30.875+0000|8796093025130|111669562267
2012-06-06T04:27:52.155+0000|9895604652942|111669577058
2012-06-06T04:27:56.950+0000|6597069769405|111669403776
2012-06-06T04:32:18.430+0000|6597069770625|111670574323
2012-06-06T04:32:27.113+0000|14293651162554|111670418635
2012-06-06T04:34:24.358+0000|14293651162087|34360968372
2012-06-06T04:35:35.732+0000|14293651165852|103080131091
2012-06-06T04:35:43.876+0000|14293651161749|60129609270
2012-06-06T04:39:37.024+0000|14293651165507|60129955889
2012-06-06T04:40:21.678+0000|3298534887085|111669211452
2012-06-06T04:45:54.097+0000|4398046515200|111669238913
2012-06-06T04:47:18.944+0000|14293651164503|111670002918
2012-06-06T04:51:58.181+0000|10995116278381|111669910115
2012-06-06T04:53:58.914+0000|5497558140943|111670172765
2012-06-06T04:54:26.613+0000|9895604653773|111670457814
2012-06-06T04:55:06.913+0000|10995116281230|111669910115
2012-06-06T04:56:13.633+0000|14293651166046|94489404448
2012-06-06T04:59:29.675+0000|4398046514127|111669577058
2012-06-06T04:59:41.919+0000|12094627907219|111669222760
2012-06-06T05:08:38.944+0000|14293651161464|94490394043
2012-06-06T05:09:50.267+0000|5497558142848|111670560693
2012-06-06T05:11:28.433+0000|14293651165507|85900014170
2012-06-06T05:12:03.751+0000|6597069770082|111669925155
2012-06-06T05:14:18.102+0000|10995116279660|111670088710
2012-06-06T05:14:52.128+0000|14293651162876|85900626044
2012-06-06T05:14:58.663+0000|9895604653331|111670546645
2012-06-06T05:15:37.798+0000|14293651162807|85899529105
2012-06-06T05:17:47.789+0000|14293651165669|111669433934
2012-06-06T05:20:17.241+0000|14293651162087|85900405217
2012-06-06T05:21:45.908+0000|14293651162897|68720592418
2012-06-06T05:22:50.162+0000|12094627909508|111669602419
2012-06-06T05:24:24.767+0000|1099511632245|111669238913
2012-06-06T05:24:52.087+0000|1099511628661|111670088705
2012-06-06T05:25:04.870+0000|4398046511624|111669562267
2012-06-06T05:29:28.492+0000|6597069768369|111669537870
2012-06-06T05:30:16.774+0000|14293651163942|111669222760
2012-06-06T05:31:11.935+0000|8796093022786|111669602386
2012-06-06T05:32:49.696+0000|8796093025465|111669433934
2012-06-06T05:34:01.868+0000|14293651165852|42950816754
2012-06-06T05:34:46.544+0000|459|111669967276
2012-06-06T05:38:50.935+0000|14293651163104|51539682965
2012-06-06T05:41:07.610+0000|8796093024925|111669340540
2012-06-06T05:44:47.890+0000|3298534883392|85900102020
2012-06-06T05:45:46.951+0000|14293651163338|85899545562
2012-06-06T05:49:20.358+0000|14293651164326|51540086963
2012-06-06T05:50:55.413+0000|12094627909365|111670002918
2012-06-06T05:53:09.145+0000|1099511632099|111669238913
2012-06-06T05:56:20.800+0000|7696581398037|111669222760
2012-06-06T05:57:43.401+0000|14293651165852|111669974293
2012-06-06T05:59:16.432+0000|3606|111669497452
