2012-04-06T00:07:09.748+0000|1099511630114|103079757459
2012-04-06T00:12:18.018+0000|13194139534963|68720458544
2012-04-06T00:12:44.115+0000|5497558142711|103079757459
2012-04-06T00:16:02.721+0000|1099511629672|103080436258
2012-04-06T00:18:31.619+0000|13194139535956|42949893234
2012-04-06T00:25:36.031+0000|3298534885236|103079719437
2012-04-06T00:27:30.737+0000|8796093022324|103080436258
2012-04-06T00:28:22.183+0000|13194139537627|94490097693
2012-04-06T00:32:05.289+0000|4555|103079385060
2012-04-06T00:33:50.666+0000|13194139534259|85899427431
2012-04-06T00:34:09.880+0000|8796093022957|103080296086
2012-04-06T00:36:05.135+0000|2199023259112|103079647615
2012-04-06T00:43:12.167+0000|4398046511363|103079757459
2012-04-06T00:50:17.432+0000|2199023259116|103080310520
2012-04-06T00:50:47.229+0000|2199023257782|103080436258
2012-04-06T00:51:35.790+0000|8796093026810|103080436258
2012-04-06T00:56:18.169+0000|13194139535544|34359973561
2012-04-06T01:01:35.338+0000|8796093025553|103080296086
2012-04-06T01:03:17.322+0000|13194139533556|103080206538
2012-04-06T01:03:51.279+0000|12094627909146|103080398233
2012-04-06T01:07:27.070+0000|13194139537406|25770624968
2012-04-06T01:09:30.560+0000|13194139537532|85900157836
2012-04-06T01:09:35.968+0000|4139|103079717058
2012-04-06T01:11:32.723+0000|13194139537327|42950906370
2012-04-06T01:12:07.916+0000|13194139535019|77309932709
2012-04-06T01:14:47.808+0000|13194139533677|25769941623
2012-04-06T01:17:58.748+0000|13194139537627|103080514014
2012-04-06T01:19:51.110+0000|10995116281651|103079578640
2012-04-06T01:21:24.554+0000|2199023258538|103080436258
2012-04-06T01:23:17.063+0000|13194139534963|34360059848
2012-04-06T01:26:48.405+0000|8796093024688|103079736653
2012-04-06T01:28:28.868+0000|4398046514448|103080001011
2012-04-06T01:30:13.939+0000|8796093025947|103079831589
2012-04-06T01:31:42.117+0000|12094627909365|103079719437
2012-04-06T01:32:19.084+0000|9895604652393|103080220827
2012-04-06T01:33:21.550+0000|1753|103079375060
2012-04-06T01:33:48.744+0000|13194139536888|85900819082
2012-04-06T01:34:29.859+0000|9895604650159|77310817990
2012-04-06T01:44:55.801+0000|13194139534422|94490132696
2012-04-06T01:46:10.417+0000|9895604650340|103080296086
2012-04-06T01:50:41.918+0000|5497558140777|103079578640
2012-04-06T01:51:46.732+0000|12094627907565|103079578640
2012-04-06T01:57:03.167+0000|10995116282078|103079736653
2012-04-06T02:02:12.628+0000|4139|103079883251
2012-04-06T02:02:22.878+0000|4398046512803|103080105898
2012-04-06T02:03:34.874+0000|13194139534259|85899469485
2012-04-06T02:10:26.601+0000|13194139536666|103079943529
2012-04-06T02:11:09.557+0000|6597069769450|103080029809
2012-04-06T02:13:34.370+0000|9895604651268|103079736653
2012-04-06T02:30:55.816+0000|13194139537038|68719612934
2012-04-06T02:32:25.097+0000|9895604650163|103079567514
2012-04-06T02:35:56.647+0000|94|103079382822
2012-04-06T02:36:15.548+0000|13194139537627|51540926330
