2011-05-07T06:19:13.301+0000|7696581395418|51540337158
2011-05-07T06:23:28.152+0000|7696581399383|34361044717
2011-05-07T06:29:36.779+0000|7696581399313|51540957718
2011-05-07T06:31:36.111+0000|4398046515549|60129789966
2011-05-07T06:33:55.586+0000|6597069769845|60129789966
2011-05-07T06:39:31.375+0000|6597069768147|60129565690
2011-05-07T06:41:36.135+0000|4398046515111|60130096584
2011-05-07T06:47:30.290+0000|7696581396856|25770100523
2011-05-07T06:52:48.461+0000|7696581398557|42950183891
2011-05-07T06:55:22.624+0000|7696581395664|34360963185
2011-05-07T07:13:27.831+0000|7696581396630|25769877266
2011-05-07T07:13:53.126+0000|2199023256115|60130180624
2011-05-07T07:19:03.324+0000|3587|60130311029
2011-05-07T07:21:51.670+0000|7696581399313|51539882749
2011-05-07T07:27:25.032+0000|7696581398959|34360608343
2011-05-07T07:47:12.741+0000|5497558141281|60130037677
2011-05-07T07:49:45.053+0000|7696581395646|51540242929
2011-05-07T07:50:41.640+0000|5497558142961|60129789966
2011-05-07T08:25:20.894+0000|4398046514014|60130151184
2011-05-07T08:26:04.042+0000|7696581395501|42950487378
2011-05-07T08:41:02.343+0000|2199023257274|60129565685
2011-05-07T08:58:32.449+0000|3298534885343|60129565685
2011-05-07T09:02:57.260+0000|7696581398557|42950184544
2011-05-07T09:07:16.574+0000|4398046513286|60130151184
2011-05-07T09:14:34.993+0000|4398046511824|60130096584
2011-05-07T09:15:30.062+0000|5497558140312|60130151184
2011-05-07T09:48:45.631+0000|941|60130097510
2011-05-07T09:54:16.290+0000|6597069771404|34361095603
2011-05-07T09:55:04.511+0000|4398046514302|60130481582
2011-05-07T10:07:16.195+0000|1099511631844|60130322659
2011-05-07T10:13:25.735+0000|2194|60130311125
2011-05-07T10:15:31.211+0000|6597069769222|60130180406
2011-05-07T10:16:21.269+0000|3528|60130097510
2011-05-07T10:17:53.545+0000|6597069769598|60130311029
2011-05-07T10:21:49.888+0000|7696581396453|51539630501
2011-05-07T10:26:30.253+0000|6597069767498|60129947887
2011-05-07T10:26:34.587+0000|7696581395974|60130894262
2011-05-07T10:28:20.438+0000|2886|60130096584
2011-05-07T10:29:04.830+0000|7696581398073|17181191449
2011-05-07T10:41:54.666+0000|3298534887706|60130180275
2011-05-07T10:51:50.565+0000|7696581394730|51540337378
2011-05-07T10:56:26.337+0000|7696581394533|17180380184
2011-05-07T11:12:49.319+0000|6597069771159|25770453483
2011-05-07T11:14:25.243+0000|5497558139356|60130097510
2011-05-07T11:17:17.160+0000|2199023259041|60130479010
2011-05-07T11:19:13.500+0000|5497558142168|60129947887
2011-05-07T11:20:26.569+0000|6597069769004|60130762308
2011-05-07T11:22:15.346+0000|6597069766879|60130322659
2011-05-07T11:33:38.370+0000|7696581398227|34360608343
2011-05-07T11:39:58.835+0000|7696581398577|8590803979
2011-05-07T11:52:05.424+0000|7696581395255|60130762308
2011-05-07T11:52:53.030+0000|3298534885098|60130180624
2011-05-07T11:59:22.426+0000|7696581398959|17180737246
