2012-05-26T06:01:54.867+0000|3298534887454|111669359820
2012-05-26T06:03:16.575+0000|6597069767529|111669596826
2012-05-26T06:05:26.323+0000|2199023260409|111670251082
2012-05-26T06:05:40.874+0000|1099511629359|111669253772
2012-05-26T06:06:38.981+0000|9895604652328|111669596650
2012-05-26T06:07:19.796+0000|13194139535409|111669291641
2012-05-26T06:08:56.478+0000|13194139536087|111669596616
2012-05-26T06:11:06.962+0000|14293651163225|103079245510
2012-05-26T06:11:39.794+0000|14293651161947|85900284009
2012-05-26T06:14:00.316+0000|3298534884508|111669253772
2012-05-26T06:14:09.253+0000|14293651161598|60130474482
2012-05-26T06:16:07.344+0000|7696581397465|111669596503
2012-05-26T06:19:38.143+0000|14293651161947|34360675991
2012-05-26T06:20:01.917+0000|8796093024828|111669351764
2012-05-26T06:20:49.619+0000|10995116281813|111669204796
2012-05-26T06:22:45.334+0000|2199023260443|111670231715
2012-05-26T06:23:58.736+0000|5497558140740|111669953654
2012-05-26T06:24:46.336+0000|14293651165335|85900405217
2012-05-26T06:25:10.056+0000|10995116279131|111669291641
2012-05-26T06:25:17.335+0000|14293651163508|111670594829
2012-05-26T06:26:33.371+0000|14293651165852|34360854747
2012-05-26T06:27:25.433+0000|14293651165179|85899483644
2012-05-26T06:27:31.779+0000|3298534884676|111669511301
2012-05-26T06:29:01.857+0000|14293651164822|51540059530
2012-05-26T06:30:34.865+0000|2199023259041|111670490448
2012-05-26T06:31:44.890+0000|1564|111669202634
2012-05-26T06:32:12.256+0000|2199023257268|94490714108
2012-05-26T06:32:42.175+0000|3670|111670232001
2012-05-26T06:33:02.693+0000|8796093026619|111669596471
2012-05-26T06:33:04.248+0000|12094627909353|111670097045
2012-05-26T06:34:25.875+0000|13194139537233|111669806095
2012-05-26T06:34:39.452+0000|12094627905741|111669596471
2012-05-26T06:35:51.419+0000|14293651165852|85900270782
2012-05-26T06:36:10.958+0000|3298534884883|111670417727
2012-05-26T06:36:11.960+0000|7696581396986|111669351764
2012-05-26T06:38:00.888+0000|5497558142058|111669790235
2012-05-26T06:39:39.640+0000|14293651165133|94490058675
2012-05-26T06:42:51.663+0000|13194139534865|111669596616
2012-05-26T06:43:20.070+0000|14293651162491|77309775558
2012-05-26T06:45:39.315+0000|9895604651608|111669433923
2012-05-26T06:45:56.167+0000|12094627905741|111669958755
2012-05-26T06:51:28.015+0000|1481|111669803538
2012-05-26T06:52:13.250+0000|1099511630189|111669928173
2012-05-26T06:53:01.020+0000|6597069768147|111669952550
2012-05-26T06:54:04.098+0000|14293651163582|103080203989
2012-05-26T06:56:46.415+0000|1099511628378|111670498749
2012-05-26T06:56:49.005+0000|14293651164090|8591276477
2012-05-26T06:58:57.535+0000|10995116277879|111670297185
2012-05-26T06:59:08.675+0000|4139|111670260318
2012-05-26T07:05:07.702+0000|2199023258538|111669511301
2012-05-26T07:06:00.131+0000|12094627907911|103079328943
2012-05-26T07:06:11.344+0000|9895604653032|111669597042
2012-05-26T07:08:24.225+0000|9895604652845|111670260318
2012-05-26T07:10:16.697+0000|12094627908950|111670594557
2012-05-26T07:10:20.026+0000|6597069768147|111669596826
2012-05-26T07:10:57.678+0000|3298534887874|111669413183
2012-05-26T07:11:37.850+0000|8796093024550|111669305689
2012-05-26T07:12:14.515+0000|5497558140510|111669952550
2012-05-26T07:12:32.709+0000|12094627905741|111669596503
2012-05-26T07:13:10.103+0000|14293651163866|25770143172
2012-05-26T07:14:34.370+0000|14293651163995|111670264045
2012-05-26T07:15:10.855+0000|8796093027044|111669596636
2012-05-26T07:15:16.750+0000|6597069768147|111669596636
2012-05-26T07:16:19.503+0000|14293651161675|77310730487
2012-05-26T07:16:43.955+0000|13194139534765|111669757976
2012-05-26T07:17:10.555+0000|7696581399287|111669395443
2012-05-26T07:21:12.642+0000|14293651163104|111669499738
2012-05-26T07:23:20.176+0000|3298534884556|111670594570
2012-05-26T07:24:49.734+0000|14293651165882|111670203715
2012-05-26T07:25:42.039+0000|14293651165852|77310257421
2012-05-26T07:25:42.810+0000|13194139538283|111670093553
2012-05-26T07:25:53.371+0000|6597069769145|111669494346
2012-05-26T07:26:40.127+0000|14293651161343|17181242500
2012-05-26T07:27:51.189+0000|6597069771416|111670093476
2012-05-26T07:29:10.211+0000|12094627907038|111669596826
2012-05-26T07:29:13.609+0000|14293651164972|51539975483
2012-05-26T07:30:05.104+0000|4398046514184|111670231715
2012-05-26T07:30:36.081+0000|14293651165507|94489877200
2012-05-26T07:33:07.233+0000|8796093026658|111670364283
2012-05-26T07:34:15.226+0000|14293651164582|111669697776
2012-05-26T07:34:35.517+0000|14293651162053|60129613502
2012-05-26T07:34:56.857+0000|13194139537088|111669596826
2012-05-26T07:35:06.200+0000|2199023259112|111669567429
2012-05-26T07:35:09.964+0000|14293651162509|103080687429
2012-05-26T07:35:27.299+0000|8796093027146|111669757976
2012-05-26T07:36:52.570+0000|3298534884129|111669952550
2012-05-26T07:37:56.272+0000|10995116280897|111670232001
2012-05-26T07:38:26.882+0000|14293651161206|85900007732
2012-05-26T07:39:02.905+0000|8796093025394|111669596636
2012-05-26T07:39:04.708+0000|14293651165301|85899484167
2012-05-26T07:41:16.997+0000|12094627906127|111670093953
2012-05-26T07:42:41.528+0000|1099511631482|111669697776
2012-05-26T07:43:03.041+0000|5497558143760|111669355837
2012-05-26T07:43:12.017+0000|14293651165133|77310329470
2012-05-26T07:43:21.278+0000|14293651164947|85900031652
2012-05-26T07:44:05.118+0000|6597069769966|111669413183
2012-05-26T07:44:49.699+0000|6597069769901|111669596650
2012-05-26T07:45:21.306+0000|3298534888309|111669253772
2012-05-26T07:45:23.096+0000|5497558139354|111670163824
2012-05-26T07:46:15.013+0000|2199023256115|111669536886
2012-05-26T07:46:46.311+0000|4398046513952|111669596471
2012-05-26T07:47:22.467+0000|4577|111670251082
2012-05-26T07:51:26.545+0000|1099511628754|111670251082
2012-05-26T07:52:04.736+0000|14293651164947|68720144847
2012-05-26T07:53:35.250+0000|13194139533727|111669596826
2012-05-26T07:54:41.791+0000|8796093024948|111670093953
2012-05-26T07:56:00.804+0000|14293651161630|94489804284
2012-05-26T07:56:27.838+0000|9895604653990|111669274859
2012-05-26T07:57:11.485+0000|13194139537050|111670445880
2012-05-26T08:02:04.175+0000|2199023258584|111669721872
2012-05-26T08:05:29.804+0000|8796093022343|111669958705
2012-05-26T08:06:24.940+0000|8796093024155|111669351764
2012-05-26T08:06:33.685+0000|5497558140900|111669597073
2012-05-26T08:07:52.304+0000|9895604653358|111669597042
2012-05-26T08:09:51.260+0000|6597069768969|111670419451
2012-05-26T08:13:29.840+0000|9895604653507|111670115568
2012-05-26T08:15:38.129+0000|1099511631424|111670594570
2012-05-26T08:17:18.507+0000|3298534884380|111670332566
2012-05-26T08:20:54.754+0000|4398046511319|111669359820
2012-05-26T08:24:55.592+0000|14293651161206|85900622841
2012-05-26T08:25:03.599+0000|14293651162087|77310395894
2012-05-26T08:25:44.879+0000|12094627908995|111670115568
2012-05-26T08:25:45.031+0000|14293651166046|111670378340
2012-05-26T08:26:11.053+0000|4047|111669251552
2012-05-26T08:27:21.392+0000|9895604653507|111669359820
2012-05-26T08:27:59.436+0000|12094627910119|111669253772
2012-05-26T08:28:43.230+0000|13194139538050|111670264045
2012-05-26T08:32:13.491+0000|14293651162180|111669596650
2012-05-26T08:32:14.921+0000|8796093023396|111670419445
2012-05-26T08:33:23.371+0000|9895604654437|111669597073
2012-05-26T08:34:49.931+0000|8796093024951|111669597073
2012-05-26T08:35:09.039+0000|14293651163086|94490220942
2012-05-26T08:35:29.512+0000|14293651165124|85900012960
2012-05-26T08:39:04.948+0000|1949|111669511301
2012-05-26T08:40:16.045+0000|14293651161543|111669697776
2012-05-26T08:43:16.814+0000|14293651165852|85900086550
2012-05-26T08:44:10.274+0000|5497558140392|111669511301
2012-05-26T08:44:22.217+0000|2199023255705|111669274859
2012-05-26T08:46:19.417+0000|6597069767328|111669685213
2012-05-26T08:46:50.842+0000|4398046513970|111670200572
2012-05-26T08:47:15.802+0000|14293651162767|17180596481
2012-05-26T08:47:36.068+0000|14293651162087|25770529939
2012-05-26T08:48:55.009+0000|14293651164947|17181208019
2012-05-26T08:51:04.571+0000|14293651163902|103079642997
2012-05-26T08:53:34.981+0000|12094627907917|111669567429
2012-05-26T08:55:22.599+0000|14293651161947|85899509039
2012-05-26T08:55:55.586+0000|10995116282383|111670443758
2012-05-26T08:58:31.842+0000|13194139536936|111669596650
2012-05-26T08:58:46.782+0000|2783|111669952550
2012-05-26T08:59:30.679+0000|8796093026800|111670490448
2012-05-26T09:00:57.098+0000|12094627909192|111669305405
2012-05-26T09:00:57.154+0000|14293651161675|111670467630
2012-05-26T09:02:36.255+0000|10995116280549|111669596471
2012-05-26T09:02:54.427+0000|14293651161932|94489988886
2012-05-26T09:05:10.625+0000|14293651161449|60129947887
2012-05-26T09:06:26.483+0000|14293651161442|60129854281
